group	x	y
24170	-2429784000	-6
24170	-2427105600	1.8
24170	-2424686400	6.1
24170	-2422008000	12.5
24170	-2419416000	16.2
24170	-2416737600	22.5
24170	-2414145600	25
24170	-2411467200	22.1
24170	-2408788800	19.9
24170	-2406196800	12.1
24170	-2403518400	5.2
24170	-2400926400	2.1
24170	-2398248000	2.9
24170	-2395569600	0.9
24170	-2393150400	9.3
24170	-2390472000	11.8
24170	-2387880000	16.6
24170	-2385201600	23.2
24170	-2382609600	23.7
24170	-2379931200	23.3
24170	-2377252800	20.8
24170	-2374660800	12.5
24170	-2371982400	4.2
24170	-2369390400	2.6
24170	-2366712000	-2.8
24170	-2364033600	-4.9
24170	-2361614400	5.3
24170	-2358936000	13
24170	-2356344000	16.6
24170	-2353665600	23.4
24170	-2351073600	22.5
24170	-2348395200	23.4
24170	-2345716800	21.5
24170	-2343124800	8.9
24170	-2340446400	6.1
24170	-2337854400	2.3
24170	-2335176000	0.5
24170	-2332497600	0.8
24170	-2329992000	3.5
24170	-2327313600	15.8
24170	-2324721600	20.7
24170	-2322043200	22.1
24170	-2319451200	23.8
24170	-2316772800	22.6
24170	-2314094400	18.1
24170	-2311502400	10.8
24170	-2308824000	8.1
24170	-2306232000	3.1
24170	-2303553600	-2.5
24170	-2300875200	2.6
24170	-2298456000	8
24170	-2295777600	11.4
24170	-2293185600	15.5
24170	-2290507200	22.5
24170	-2287915200	24.9
24170	-2285236800	22.1
24170	-2282558400	19.4
24170	-2279966400	15.1
24170	-2277288000	8.2
24170	-2274696000	2.4
24170	-2272017600	3.6
24170	-2269339200	1.9
24170	-2266920000	8.7
24170	-2264241600	9.8
24170	-2261649600	18.3
24170	-2258971200	23.4
24170	-2256379200	24.7
24170	-2253700800	23
24170	-2251022400	21.2
24170	-2248430400	12.8
24170	-2245752000	5.1
24170	-2243160000	0.5
24170	-2240481600	0.5
24170	-2237803200	-3.5
24170	-2235384000	5.2
24170	-2232705600	12.2
24170	-2230113600	18.7
24170	-2227435200	23.7
24170	-2224843200	24.6
24170	-2222164800	24.1
24170	-2219486400	18.9
24170	-2216894400	14.2
24170	-2214216000	8.2
24170	-2211624000	0.4
24170	-2208945600	1.1
24170	-2206267200	-0.6
24170	-2203848000	4.8
24170	-2201169600	11.4
24170	-2198577600	17.2
24170	-2195899200	22.5
24170	-2193307200	24.5
24170	-2190628800	25.3
24170	-2187950400	22.2
24170	-2185358400	15.6
24170	-2182680000	6.1
24170	-2180088000	1.8
24170	-2177409600	1.5
24170	-2174731200	-1.6
24170	-2172312000	6.2
24170	-2169633600	10
24170	-2167041600	16.1
24170	-2164363200	22.8
24170	-2161771200	27
24170	-2159092800	22.9
24170	-2156414400	19.1
24170	-2153822400	12.7
24170	-2151144000	4.2
24170	-2148552000	-1.1
