group	x	y
18732	-142084800	32.9
18732	-139406400	35.1
18732	-136728000	30.5
18732	-134136000	25.9
18732	-131457600	18.8
18732	-128865600	12.7
18732	-126187200	14.2
18732	-123508800	18.5
18732	-121089600	17.7
18732	-118411200	25.2
18732	-115819200	29.1
18732	-113140800	35.6
18732	-110548800	32.9
18732	-107870400	36.5
18732	-105192000	31.9
18732	-102600000	24.4
18732	-99921600	15.5
18732	-97329600	10.9
18732	-94651200	11
18732	-91972800	16
18732	-89553600	19.7
18732	-86875200	22.6
18732	-84283200	29
18732	-81604800	35
18732	-79012800	35.3
18732	-76334400	35
18732	-73656000	32.4
18732	-71064000	25.5
18732	-68385600	19
18732	-65793600	9.3
18732	-63115200	9.8
18732	-60436800	16
18732	-57931200	20.1
18732	-55252800	24.8
18732	-52660800	28.6
18732	-49982400	33.7
18732	-47390400	35.7
18732	-44712000	36
18732	-42033600	32.3
18732	-39441600	24.5
18732	-36763200	19.5
18732	-34171200	13
18732	-31492800	13.9
18732	-28814400	19.2
18732	-26395200	22.9
18732	-23716800	22.4
18732	-21124800	28.8
18732	-18446400	32.9
18732	-15854400	34.5
18732	-13176000	36.3
18732	-10497600	31.9
18732	-7905600	24.2
18732	-5227200	20.1
18732	-2635200	11.1
18732	43200	15.2
18732	2721600	15.8
18732	5140800	20.4
18732	7819200	22.9
18732	10411200	27.8
18732	13089600	34
18732	15681600	35.6
18732	18360000	36.5
18732	21038400	31.7
18732	23630400	24.9
18732	26308800	19.4
18732	28900800	15.3
18732	31579200	12.6
18732	34257600	14.1
18732	36676800	18.9
18732	39355200	23.9
18732	41947200	26.2
18732	44625600	33.8
18733	49896000	34.6
18733	52574400	31.5
18733	55166400	23.3
18733	57844800	16.6
18733	60436800	13
18734	65793600	14.9
18734	68299200	18.6
18734	70977600	23.1
18734	73569600	25.9
18734	76248000	33.6
18735	81518400	36.8
18735	84196800	31
18735	86788800	25.2
18735	89467200	18.7
18735	92059200	11
18735	94737600	10.1
18735	97416000	13.2
18735	99835200	17.8
18735	102513600	24
