group	x	y
36089	-283953600	-11.2
36089	-281275200	-7.9
36089	-278856000	-17.7
36089	-276177600	-4.4
36089	-273585600	1.4
36089	-270907200	6
36089	-268315200	11.6
36089	-265636800	11.9
36089	-262958400	7.3
36089	-260366400	-0.4
36089	-257688000	-9
36089	-255096000	-11.1
36089	-252417600	-11.6
36089	-249739200	-13.4
36089	-247320000	-6.3
36089	-244641600	-2.6
36089	-242049600	2.7
36089	-239371200	8.2
36089	-236779200	12.1
36089	-234100800	12.5
36089	-231422400	6.9
36089	-228830400	-0.3
36089	-226152000	-8
36089	-223560000	-10
36089	-220881600	-5.9
36089	-218203200	-9.2
36089	-215784000	-10.5
36089	-213105600	-5.9
36089	-210513600	-0.1
36089	-207835200	7.6
36089	-205243200	11.1
36089	-202564800	12.4
36089	-199886400	7.4
36089	-197294400	0.7
36089	-194616000	-5
36089	-192024000	-9.8
36089	-189345600	-21.9
36089	-186667200	-18.8
36089	-184161600	-13
36089	-181483200	-7.6
36089	-178891200	0.6
36089	-176212800	7.5
36089	-173620800	11.3
36089	-170942400	10.4
36089	-168264000	5
36089	-165672000	-1
36089	-162993600	-9.4
36089	-160401600	-9
36089	-157723200	-14.9
36089	-155044800	-10.7
36089	-152625600	-11.3
36089	-149947200	-8.5
36089	-147355200	0.2
36089	-144676800	4.9
36089	-142084800	11.2
36089	-139406400	10.9
36089	-136728000	6.4
36089	-134136000	-1.2
36089	-131457600	-9.4
36089	-128865600	-16.3
36089	-126187200	-15.2
36089	-123508800	-16.3
36089	-121089600	-10.6
36089	-118411200	-6.7
36089	-115819200	0.2
36089	-113140800	6.6
36089	-110548800	11.2
36089	-107870400	12.9
36089	-105192000	8.3
36089	-102600000	-0.3
36089	-99921600	-3.5
36089	-97329600	-9.7
36089	-94651200	-19.1
36089	-91972800	-15.2
36089	-89553600	-11.6
36089	-86875200	-8.6
36089	-84283200	1.7
36089	-81604800	8.6
36089	-79012800	11.9
36089	-76334400	11.5
36089	-73656000	7.1
36089	-71064000	1.5
36089	-68385600	-8.2
