group	x	y
36495	-1186056000	14.5
36495	-1183464000	16.8
36495	-1180785600	16.4
36495	-1178107200	9.2
36495	-1175515200	3.8
36495	-1172836800	-11.5
36495	-1170244800	-15
36495	-1167566400	-18.8
36495	-1164888000	-21.6
36495	-1162468800	-12.5
36496	-1338638400	14.6
36496	-1335960000	9.8
36496	-1333368000	-0.3
36496	-1330689600	-9.6
36496	-1328097600	-20.3
36496	-1325419200	-16.7
36496	-1322740800	-13.8
36496	-1320235200	-10.4
36496	-1317556800	-0.9
36496	-1314964800	9.2
36496	-1312286400	13.8
36496	-1309694400	17.9
36496	-1307016000	14.5
36496	-1304337600	10.8
36496	-1301745600	0.8
36496	-1299067200	-10.1
36496	-1296475200	-12.7
36496	-1293796800	-18.7
36496	-1291118400	-21.7
36496	-1288699200	-9.2
36496	-1286020800	-0.3
36496	-1283428800	8
36496	-1280750400	16
36496	-1278158400	18.6
36496	-1275480000	14.5
36496	-1272801600	8.1
36496	-1270209600	3.6
36496	-1267531200	-5.7
36496	-1264939200	-20.1
36496	-1262260800	-13.7
36496	-1259582400	-18.9
36497	-2524478400	-17.3
36497	-2521800000	-12.8
36497	-2519380800	-5.5
36497	-2516702400	1.1
36497	-2514110400	2.4
36497	-2511432000	15.8
36497	-2508840000	18.9
36497	-2506161600	13.9
36497	-2503483200	8.5
36497	-2500891200	2.6
36497	-2498212800	-18.5
36497	-2495620800	-12.9
36497	-2492942400	-20.3
36497	-2490264000	-12.3
36497	-2487844800	-3.3
36497	-2485166400	-0.7
36497	-2482574400	9
36497	-2479896000	14.8
36497	-2477304000	15.7
36497	-2474625600	12.5
36497	-2471947200	5.7
36497	-2469355200	-6.1
36497	-2466676800	-16.4
36497	-2464084800	-18
36497	-2461406400	-18.5
36497	-2458728000	-16
36497	-2456222400	-8.9
36497	-2453544000	-0.9
36497	-2450952000	11.6
36497	-2448273600	15.7
36497	-2445681600	18.5
36497	-2443003200	14.8
36497	-2440324800	8.8
36497	-2437732800	0.9
36497	-2435054400	-8.9
36497	-2432462400	-21.2
36497	-2429784000	-23.4
36497	-2427105600	-16.9
36497	-2424686400	-2.3
36497	-2422008000	2.4
36497	-2419416000	7.2
36497	-2416737600	12.4
36497	-2414145600	16.6
36497	-2411467200	14.4
36497	-2408788800	9.5
36497	-2406196800	2
36497	-2403518400	-5.1
36497	-2400926400	-16.9
36497	-2398248000	-17.1
36497	-2395569600	-9.1
36497	-2393150400	-9.3
36497	-2390472000	-0.7
36497	-2387880000	11.1
36497	-2385201600	11.7
36497	-2382609600	14.6
36497	-2379931200	15.9
36497	-2377252800	8
36497	-2374660800	-0.3
36497	-2371982400	-13.3
36497	-2369390400	-18.6
36497	-2366712000	-18.8
36497	-2364033600	-21.7
36497	-2361614400	-5.1
36497	-2358936000	-1.3
36497	-2356344000	5.4
36497	-2353665600	13.1
36497	-2351073600	16.4
36497	-2348395200	14.3
36497	-2345716800	8.5
36497	-2343124800	4.3
36497	-2340446400	-9.3
36497	-2337854400	-18
36497	-2335176000	-20.3
36497	-2332497600	-16
36497	-2329992000	-10.2
36497	-2327313600	-1.3
36497	-2324721600	11.4
36497	-2322043200	13.5
36497	-2319451200	16.6
36497	-2316772800	15
36497	-2314094400	9.6
36497	-2311502400	5.6
36497	-2308824000	-13.1
36497	-2306232000	-17.4
36497	-2303553600	-19
36497	-2300875200	-17.1
36497	-2298456000	-10.9
36497	-2295777600	1.3
36497	-2293185600	12.9
36497	-2290507200	15.3
36497	-2287915200	16
36497	-2285236800	13.3
36497	-2282558400	9.9
36497	-2279966400	-1.4
36497	-2277288000	-9.9
36497	-2274696000	-19.2
36497	-2272017600	-13.4
36497	-2269339200	-21.1
36497	-2266920000	-16.8
36497	-2264241600	-0.1
36497	-2261649600	8.7
36497	-2258971200	13.1
36497	-2256379200	18.7
36497	-2253700800	14.1
36497	-2251022400	10.3
36497	-2248430400	-4.1
36497	-2245752000	-8.8
36497	-2243160000	-13
36497	-2240481600	-14
36497	-2237803200	-13.9
36497	-2235384000	-11.9
36497	-2232705600	3
36497	-2230113600	8.4
36497	-2227435200	13.8
36497	-2224843200	15.2
36497	-2222164800	14
36497	-2219486400	9.7
36497	-2216894400	4.4
36497	-2214216000	-3.2
36497	-2211624000	-19.9
36497	-2208945600	-21.7
36497	-2206267200	-14.8
36497	-2203848000	-6
36497	-2201169600	-1.7
36497	-2198577600	10
36497	-2195899200	13.2
36497	-2193307200	16.2
36497	-2190628800	15
36497	-2187950400	7.8
36497	-2185358400	3.2
36497	-2182680000	-8.9
36497	-2180088000	-14.7
36497	-2177409600	-19.6
36497	-2174731200	-9.6
36497	-2172312000	-5.3
36497	-2169633600	4.1
36497	-2167041600	9.4
36497	-2164363200	15.4
36497	-2161771200	16.5
36497	-2159092800	12.9
36497	-2156414400	6.2
36497	-2153822400	0.4
36497	-2151144000	-8.9
36497	-2148552000	-22
36497	-2145873600	-23.9
36497	-2143195200	-12.2
36497	-2140776000	-10.8
36497	-2138097600	-0.7
36497	-2135505600	8.7
36497	-2132827200	14.1
36497	-2130235200	20.6
36497	-2127556800	15.1
36497	-2124878400	8.3
36497	-2122286400	-4.2
36497	-2119608000	-18.1
36497	-2117016000	-23.4
36497	-2114337600	-18.1
36497	-2111659200	-10.2
36497	-2109240000	-7
36497	-2106561600	4.5
36497	-2103969600	6.5
36497	-2101291200	13.9
36497	-2098699200	17.1
36497	-2096020800	15
36497	-2093342400	7.5
36497	-2090750400	-1.7
36497	-2088072000	-7.5
36497	-2085480000	-12.1
36497	-2082801600	-14.3
36497	-2080123200	-17.5
36497	-2077617600	-8.3
36497	-2074939200	2.8
36497	-2072347200	10.2
36497	-2069668800	13.3
36497	-2067076800	16
36497	-2064398400	14.6
36497	-2061720000	8.5
36497	-2059128000	1.2
36497	-2056449600	-6.3
36497	-2053857600	-17.1
36497	-2051179200	-17.1
36497	-2048500800	-11.6
36497	-2046081600	-8.4
36497	-2043403200	1.1
36497	-2040811200	10.4
36497	-2038132800	12.5
36497	-2035540800	14.4
36497	-2032862400	14
36497	-2030184000	10.1
36497	-2027592000	3.9
36497	-2024913600	-3.9
36497	-2022321600	-11.6
36497	-2019643200	-19
36497	-2016964800	-16
36497	-2014545600	-4.1
36497	-2011867200	4.1
36497	-2009275200	11.2
36497	-2006596800	14.2
36497	-2004004800	18
36497	-2001326400	14.7
36497	-1998648000	7.4
36497	-1996056000	0.6
36497	-1993377600	-9.4
36497	-1990785600	-14
36497	-1988107200	-24.6
36497	-1985428800	-12.7
36497	-1983009600	-6.9
36497	-1980331200	3.8
36497	-1977739200	6
36497	-1975060800	13.5
36497	-1972468800	19.2
36497	-1969790400	15.4
36497	-1967112000	8.7
36497	-1964520000	0.5
36497	-1961841600	-16.6
36497	-1959249600	-22.7
36497	-1956571200	-21.3
36497	-1953892800	-14.2
36497	-1951387200	-12.4
36497	-1948708800	3.4
36497	-1946116800	7.7
36497	-1943438400	13
36497	-1940846400	13.4
36497	-1938168000	13.3
36497	-1935489600	8.4
36497	-1932897600	-1.8
36497	-1930219200	-10.1
36497	-1927627200	-17.3
36497	-1924948800	-16
36497	-1922270400	-11.9
36497	-1919851200	-8.8
36497	-1917172800	2.4
36497	-1914580800	8
36497	-1911902400	14.9
36497	-1909310400	16.9
36497	-1906632000	13.4
36497	-1903953600	10
36497	-1901361600	2.9
36497	-1898683200	-4.4
36497	-1896091200	-13.3
36497	-1893412800	-16.3
36497	-1890734400	-13.8
36497	-1888315200	-8.3
36497	-1885636800	2.5
36497	-1883044800	8.2
36497	-1880366400	12.8
36497	-1877774400	17.6
36497	-1875096000	14.1
36497	-1872417600	8.1
36497	-1869825600	-1.5
36497	-1867147200	-10.3
36497	-1864555200	-15
36497	-1861876800	-18.7
36497	-1859198400	-18.5
36497	-1856779200	-9.5
36497	-1854100800	2.8
36497	-1851508800	6.2
36497	-1848830400	16.6
36497	-1846238400	19.4
36497	-1843560000	12
36497	-1840881600	6.1
36497	-1838289600	0.5
36497	-1835611200	-3.6
36497	-1833019200	-13.5
36497	-1830340800	-16.4
36497	-1827662400	-21.6
36497	-1825156800	-8.5
36497	-1822478400	0.9
36497	-1819886400	10.1
36497	-1817208000	16.5
36497	-1814616000	15
36497	-1811937600	12.8
36497	-1809259200	8.7
36497	-1806667200	-4.9
36497	-1803988800	-8.1
36497	-1801396800	-18.2
36497	-1798718400	-19.8
36497	-1796040000	-17
36497	-1793620800	-5.9
36497	-1790942400	1
36497	-1788350400	6.7
36497	-1785672000	13.3
36497	-1783080000	16
36497	-1780401600	15.7
36497	-1777723200	7.9
36497	-1775131200	-2.3
36497	-1772452800	-3.6
36497	-1769860800	-8.9
36497	-1767182400	-16.3
36497	-1764504000	-12.5
36497	-1762084800	-8.2
36497	-1759406400	-3
36497	-1756814400	9.3
36497	-1754136000	12.1
36497	-1751544000	13.3
36497	-1748865600	15.3
36497	-1746187200	7.6
36497	-1743595200	-0.8
36497	-1740916800	-8.6
36497	-1738324800	-11.4
