group	x	y
4824	-2335176000	28.5
4824	-2332497600	28.8
4824	-2329992000	26.4
4824	-2327313600	26
4824	-2324721600	25.3
4824	-2322043200	24.7
4824	-2319451200	26.4
4824	-2316772800	26.8
4824	-2314094400	28
4824	-2311502400	28.8
4824	-2308824000	28.9
4824	-2306232000	29.1
4824	-2303553600	29.3
4824	-2300875200	26.5
4824	-2298456000	26.6
4824	-2295777600	25.9
4824	-2293185600	25.5
4824	-2290507200	24.5
4824	-2287915200	24.9
4824	-2285236800	26
4824	-2282558400	27.8
4824	-2279966400	28.3
4824	-2277288000	28.5
4824	-2274696000	28.8
4824	-2272017600	29.1
4824	-2269339200	27
4824	-2266920000	28.2
4824	-2264241600	26.8
4824	-2261649600	27.7
4824	-2258971200	27.1
4824	-2256379200	26.8
4824	-2253700800	26.9
4824	-2251022400	27.4
4824	-2248430400	28.2
4824	-2245752000	28.4
4824	-2243160000	27.9
4824	-2240481600	27.9
4824	-2237803200	25.3
4824	-2235384000	25.1
4824	-2232705600	25.1
4824	-2230113600	25
4824	-2227435200	24.6
4824	-2224843200	24.7
4824	-2222164800	25.9
4824	-2219486400	27.4
4824	-2216894400	27.9
4824	-2214216000	28.4
4824	-2211624000	28.9
4824	-2208945600	28
4824	-2206267200	27.8
4824	-2203848000	28.8
4824	-2201169600	28.4
4824	-2198577600	28.6
4824	-2195899200	27.4
4824	-2193307200	27.5
4824	-2190628800	27.6
4824	-2187950400	28.4
4824	-2185358400	28.7
4824	-2182680000	28.7
4824	-2180088000	28.4
4824	-2177409600	28.6
4824	-2174731200	27.7
4824	-2172312000	26.6
4824	-2169633600	26.3
4824	-2167041600	25.8
4824	-2164363200	26.8
4824	-2161771200	26.6
4824	-2159092800	27.4
4824	-2156414400	27.8
4824	-2153822400	28.1
4824	-2151144000	28.4
4824	-2148552000	28.8
4824	-2145873600	28.5
4824	-2143195200	28.6
4824	-2140776000	27.6
4824	-2138097600	27.2
4824	-2135505600	25.9
4824	-2132827200	27.1
4824	-2130235200	27.1
4824	-2127556800	27.3
4824	-2124878400	27.7
4824	-2122286400	27.6
4824	-2119608000	27.9
4824	-2117016000	28.9
4824	-2114337600	27.9
4824	-2111659200	26.9
4824	-2109240000	26.8
4824	-2106561600	27.9
4824	-2103969600	27.7
4824	-2101291200	27.2
4824	-2098699200	27
4824	-2096020800	27.1
4824	-2093342400	27.4
4824	-2090750400	27.9
4824	-2088072000	28.2
4824	-2085480000	28.8
4824	-2082801600	27.9
4824	-2080123200	28.2
4824	-2077617600	26.4
4824	-2074939200	27.2
4824	-2072347200	26.4
4824	-2069668800	26.1
4824	-2067076800	25.6
4824	-2064398400	25.7
4824	-2061720000	27.1
4824	-2059128000	27.4
4824	-2056449600	27.7
4824	-2053857600	27.9
4824	-2051179200	28.1
4824	-2048500800	27
4824	-2046081600	25.5
4824	-2043403200	25.9
4824	-2040811200	26.4
4824	-2038132800	26.5
4824	-2035540800	26.5
4824	-2032862400	27.4
4824	-2030184000	27.8
4824	-2027592000	27.8
4824	-2024913600	28.7
4824	-2022321600	28.1
4824	-2019643200	28.9
4824	-2016964800	27.2
4824	-2014545600	27.2
4824	-2011867200	26.2
4824	-2009275200	25
4824	-2006596800	25.1
4824	-2004004800	26
4824	-2001326400	26.9
4824	-1998648000	27.4
4824	-1996056000	28
4824	-1993377600	28.3
4824	-1990785600	28.3
4824	-1988107200	28.3
4824	-1985428800	27.2
4824	-1983009600	27.6
4824	-1980331200	27.7
4824	-1977739200	27.8
4824	-1975060800	27.6
4824	-1972468800	25.6
4824	-1969790400	27.3
4824	-1967112000	27.9
4824	-1964520000	28.5
4824	-1961841600	28.3
4824	-1959249600	28.5
4824	-1956571200	29
4824	-1953892800	29.7
4824	-1951387200	27.6
4824	-1948708800	27.5
4824	-1946116800	27.4
4824	-1943438400	27.5
4824	-1940846400	27.4
4824	-1938168000	28.1
4824	-1935489600	28.4
4824	-1932897600	28.5
4824	-1930219200	28
4824	-1927627200	28.7
4824	-1924948800	28.2
4824	-1922270400	27.5
4824	-1919851200	28.3
4824	-1917172800	27.4
4824	-1914580800	27.5
4824	-1911902400	27.8
4824	-1909310400	27.1
4824	-1906632000	27.4
4824	-1903953600	27.8
4824	-1901361600	28.4
4824	-1898683200	28.5
4824	-1896091200	28.6
4824	-1893412800	27.5
4824	-1890734400	28.1
4824	-1888315200	26.8
4824	-1885636800	26.3
4824	-1883044800	25.6
4824	-1880366400	25.8
4824	-1877774400	26.4
4824	-1875096000	27.5
4824	-1872417600	28.1
4824	-1869825600	28.7
4824	-1867147200	28.5
4824	-1864555200	28.2
4824	-1861876800	27.1
4824	-1859198400	27.3
4824	-1856779200	25.6
4824	-1854100800	26.6
4824	-1851508800	26.9
4824	-1848830400	27.9
4824	-1846238400	27
4824	-1843560000	27.4
4824	-1840881600	28
4824	-1838289600	28.2
4824	-1835611200	28.3
4824	-1833019200	28.4
4824	-1830340800	28.2
4824	-1827662400	26.7
4824	-1825156800	26
4824	-1822478400	26.2
4824	-1819886400	25.4
4824	-1817208000	25.2
4824	-1814616000	25.8
4824	-1811937600	27
4824	-1809259200	27.5
4824	-1806667200	27.9
4824	-1803988800	28.1
4824	-1801396800	28.5
4824	-1798718400	28.6
4824	-1796040000	26.3
4824	-1793620800	26.1
4824	-1790942400	26.1
4824	-1788350400	25.5
4824	-1785672000	25.5
4824	-1783080000	25.7
4824	-1780401600	26.9
4824	-1777723200	27.5
4824	-1775131200	28.1
4824	-1772452800	28.5
4824	-1769860800	27.9
4824	-1767182400	27.5
4824	-1764504000	27
4824	-1762084800	26.8
4824	-1759406400	26.7
4824	-1756814400	25.7
4824	-1754136000	25.6
4824	-1751544000	25.6
4824	-1748865600	25.9
4824	-1746187200	27.9
4824	-1743595200	28.2
4824	-1740916800	28.5
4824	-1738324800	29.1
4824	-1735646400	28.9
4824	-1732968000	29.4
4824	-1730548800	30
4824	-1727870400	29.1
4824	-1725278400	29
4824	-1722600000	28.7
4824	-1720008000	28.6
4824	-1717329600	28.4
4824	-1714651200	28.4
4824	-1712059200	29
4824	-1709380800	29
4824	-1706788800	28.7
4824	-1704110400	28.3
4824	-1701432000	28.7
4824	-1698926400	26.6
4824	-1696248000	26.7
4824	-1693656000	25.7
4824	-1690977600	25.4
4824	-1688385600	25.8
4824	-1685707200	26.6
4824	-1683028800	27.5
4824	-1680436800	28.3
4824	-1677758400	28.2
4824	-1675166400	28.4
4824	-1672488000	26.7
4824	-1669809600	25.5
4824	-1667390400	25.5
4824	-1664712000	26
