group	x	y
38656	-794145600	-9.8
38656	-791553600	-11.8
38656	-788875200	-12.7
38656	-786196800	-12.5
38656	-783777600	-6.4
38656	-781099200	-3
38656	-778507200	5.9
38656	-775828800	8.3
38656	-773236800	10.6
38656	-770558400	9.8
38656	-767880000	4.7
38656	-765288000	-0.4
38656	-762609600	-17.5
38656	-760017600	-18.2
38656	-757339200	-18.1
38656	-754660800	-11.9
38656	-752241600	-9.7
38656	-749563200	-1
38656	-746971200	6.8
38656	-744292800	12.5
38656	-741700800	11.9
38656	-739022400	9.8
38656	-736344000	4.9
38656	-733752000	-1.7
38656	-731073600	-13.8
38656	-728481600	-26.7
38656	-725803200	-25
38656	-723124800	-17.7
38656	-720705600	-4.3
38656	-718027200	-0.8
38656	-715435200	5.6
38656	-712756800	9.4
38656	-710164800	12.2
38656	-707486400	8.9
38656	-704808000	5.9
38656	-702216000	-1.7
38656	-699537600	-6.4
38656	-696945600	-14.4
38656	-694267200	-15.4
38656	-691588800	-20.6
38656	-689083200	-14.5
38656	-686404800	-5.6
38656	-683812800	6.1
38656	-681134400	11.1
38656	-678542400	12.1
38656	-675864000	9.9
38656	-673185600	4.8
38656	-670593600	0.1
38656	-667915200	-12.4
38656	-665323200	-24
38656	-662644800	-15.9
38656	-659966400	-21.6
38656	-657547200	-5.4
38656	-654868800	0.7
38656	-652276800	4.9
38656	-649598400	7.7
38656	-647006400	11.8
38656	-644328000	9.8
38656	-641649600	6.7
38656	-639057600	-1.6
38656	-636379200	-8.4
38656	-633787200	-23.5
38656	-631108800	-20.6
38656	-628430400	-22.7
38656	-626011200	-9.9
38656	-623332800	-4.6
38656	-620740800	4.9
38656	-618062400	12.4
38656	-615470400	11.1
38656	-612792000	11.4
38656	-610113600	6
38656	-607521600	-4.2
38656	-604843200	-19.5
38656	-602251200	-18
38656	-599572800	-24.5
38656	-596894400	-20.6
38656	-594475200	-14.1
38656	-591796800	1.5
38656	-589204800	6.6
38656	-586526400	10.1
38656	-583934400	14.5
38656	-581256000	11.4
38656	-578577600	7.8
38656	-575985600	-6.3
38656	-573307200	-14.7
38656	-570715200	-23.5
38656	-568036800	-27.4
38656	-565358400	-15.4
38656	-562852800	-9.6
38656	-560174400	-1.1
38656	-557582400	3.6
38656	-554904000	9.6
38656	-552312000	12.7
38656	-549633600	10.5
38656	-546955200	5.6
38656	-544363200	0.8
38656	-541684800	-3.6
38656	-539092800	-15.4
38656	-536414400	-26.8
38656	-533736000	-10.9
38656	-531316800	-11.8
38656	-528638400	0.8
38656	-526046400	6.4
38656	-523368000	12.4
38656	-520776000	13.3
38656	-518097600	10.7
38656	-515419200	4.7
38656	-512827200	-1.9
38656	-510148800	-15.3
38656	-507556800	-14.3
38656	-504878400	-19.4
38656	-502200000	-19
38656	-499780800	-9
38656	-497102400	-6
38656	-494510400	5.4
38656	-491832000	10.2
38656	-489240000	10.6
38656	-486561600	10.7
38656	-483883200	5.2
38656	-481291200	1.1
38656	-478612800	-6.2
38656	-476020800	-21.3
38656	-473342400	-15.4
38656	-470664000	-14
38656	-468244800	-11.8
38656	-465566400	-3
38656	-462974400	3.3
38656	-460296000	8.3
38656	-457704000	12.4
38656	-455025600	8.7
38656	-452347200	4.5
38656	-449755200	-4.3
38656	-447076800	-22.4
38656	-444484800	-26.5
38656	-441806400	-24.3
38656	-439128000	-19.1
38656	-436622400	-11.9
