group	x	y
36104	-1078228800	-3.7
36104	-1075636800	-11.3
36104	-1072958400	-19.5
36104	-1070280000	-11.9
36104	-1067774400	-16.3
36104	-1065096000	-3
36104	-1062504000	0
36104	-1059825600	6.3
36104	-1057233600	10.2
36104	-1054555200	12.3
36104	-1051876800	7
36104	-1049284800	0.2
36104	-1046606400	-7.8
36104	-1044014400	-13.6
36104	-1041336000	-14.4
36104	-1038657600	-17.8
36104	-1036238400	-8.9
36104	-1033560000	-4.2
36104	-1030968000	1
36104	-1028289600	5.1
36104	-1025697600	9.5
36104	-1023019200	10.3
36104	-1020340800	7.6
36104	-1017748800	2.6
36104	-1015070400	-6.7
36104	-1012478400	-8.3
36104	-1009800000	-15.7
36104	-1007121600	-8.7
36104	-1004702400	-14.9
36104	-1002024000	-5
36104	-999432000	-0.4
36104	-996753600	6.7
36104	-994161600	10.8
36104	-991483200	10.6
36104	-988804800	6.8
36104	-986212800	-1.5
36104	-983534400	-11.2
36104	-980942400	-17.5
36104	-978264000	-21.7
36104	-975585600	-20.1
36104	-973166400	-7.7
36104	-970488000	-6
36104	-967896000	2.8
36104	-965217600	6.5
36104	-962625600	9.5
36104	-959947200	10.6
36104	-957268800	8.3
36104	-954676800	3.2
36104	-951998400	-5.6
36104	-949406400	-15.6
36104	-946728000	-12.1
36104	-944049600	-17.1
36104	-941544000	-9.9
36104	-938865600	-6.9
36104	-936273600	2.6
36104	-933595200	6.9
36104	-931003200	9.1
36104	-928324800	10.9
36104	-925646400	6.4
36104	-923054400	1.5
36104	-920376000	-7.6
36104	-917784000	-17
36104	-915105600	-16.5
36104	-912427200	-18.8
36104	-910008000	-12.5
36104	-907329600	-5
36104	-904737600	1.5
36104	-902059200	6.7
36104	-899467200	9.4
36104	-896788800	11.3
36104	-894110400	6.7
36104	-891518400	0.6
36104	-888840000	-8
36104	-886248000	-20.3
36104	-883569600	-17.1
36104	-880891200	-17.1
36104	-878472000	-18.1
36104	-875793600	-9.5
36104	-873201600	-0.2
36104	-870523200	5.9
36104	-867931200	10.3
