group	x	y
36210	-946728000	-31.1
36210	-944049600	-27.7
36210	-941544000	-15.1
36210	-938865600	-4
36210	-936273600	5.3
36210	-933595200	14.7
36210	-931003200	19.3
36210	-928324800	13.2
36210	-925646400	5.6
36210	-923054400	-8.7
36210	-920376000	-24.9
36210	-917784000	-31
36210	-915105600	-35.9
36210	-912427200	-32.7
36210	-910008000	-21.7
36210	-907329600	-4.8
36210	-904737600	7.2
36210	-902059200	16.7
36210	-899467200	20.4
36210	-896788800	15.3
36210	-894110400	5.7
36210	-891518400	-4.2
36210	-888840000	-21.8
36210	-886248000	-34.1
36210	-883569600	-26.8
36210	-880891200	-29.7
36210	-878472000	-19.5
36210	-875793600	-6
36210	-873201600	6.4
36210	-870523200	13.4
36210	-867931200	18.4
36210	-865252800	13.4
36210	-862574400	6.3
36210	-859982400	-5.9
36210	-857304000	-19.9
36210	-854712000	-29.6
36210	-852033600	-31.3
36210	-849355200	-24.3
36210	-846936000	-11.1
36210	-844257600	-1
36210	-841665600	8.9
36210	-838987200	13.7
36210	-836395200	17.9
36210	-833716800	13.9
36210	-831038400	8
36210	-828446400	-2.8
36210	-825768000	-23.1
36210	-823176000	-31.7
36210	-820497600	-31.2
36210	-817819200	-25
36210	-815313600	-14.8
36210	-812635200	-3.9
36210	-810043200	8.1
36210	-807364800	14.6
36210	-804772800	19.1
36210	-802094400	15.5
36210	-799416000	8.3
36210	-796824000	-5.4
36210	-794145600	-22
36210	-791553600	-27.7
36210	-788875200	-35
36210	-786196800	-29.4
36210	-783777600	-14.8
36210	-781099200	-0.6
36210	-778507200	7.1
36210	-775828800	14.9
36210	-773236800	20.1
36210	-770558400	15.3
36210	-767880000	7.7
36210	-765288000	-3.9
36210	-762609600	-22.3
36210	-760017600	-37
36210	-757339200	-36
36210	-754660800	-35.5
36210	-752241600	-19.1
36210	-749563200	-2
36210	-746971200	4.5
36210	-744292800	15.2
36210	-741700800	20.2
36210	-739022400	15.5
36210	-736344000	4
36210	-733752000	-3.4
36210	-731073600	-20.1
36210	-728481600	-34
36210	-725803200	-37.3
36210	-723124800	-25.6
36210	-720705600	-15.7
36210	-718027200	-2.4
36210	-715435200	6.5
36210	-712756800	15.6
36210	-710164800	19.4
36210	-707486400	14.5
36210	-704808000	8
36210	-702216000	-0.7
36210	-699537600	-23.8
36210	-696945600	-34.5
36210	-694267200	-32
36210	-691588800	-29.8
36210	-689083200	-15.7
36210	-686404800	-1.4
36210	-683812800	6.5
36210	-681134400	15.6
36210	-678542400	20.3
36210	-675864000	14.5
36210	-673185600	6.8
36210	-670593600	-1.9
36210	-667915200	-16.3
36210	-665323200	-29.7
36210	-662644800	-27.8
36210	-659966400	-26.8
36210	-657547200	-18.3
36210	-654868800	-3.9
36210	-652276800	7.5
36210	-649598400	18.6
36210	-647006400	20.3
36210	-644328000	16.8
36210	-641649600	9.4
36210	-639057600	-2.2
36210	-636379200	-24.6
36210	-633787200	-35.6
36210	-631108800	-33.8
36210	-628430400	-26.7
36210	-626011200	-16.6
36210	-623332800	-2.7
36210	-620740800	6.8
36210	-618062400	13.7
36210	-615470400	17.6
36210	-612792000	14.1
36210	-610113600	4.9
36210	-607521600	-5
36210	-604843200	-26.3
36210	-602251200	-37.8
36210	-599572800	-36.4
36210	-596894400	-29.7
36210	-594475200	-18.9
36210	-591796800	-5.3
36210	-589204800	6.9
36210	-586526400	14
36210	-583934400	19.2
36210	-581256000	15.8
