group	x	y
40541	-504878400	-0.2
40541	-502200000	-4.4
40541	-499780800	-8
40541	-497102400	-17.7
40541	-494510400	-17.5
40541	-491832000	-14.5
40541	-489240000	-17.2
40541	-486561600	-19.8
40541	-483883200	-21
40541	-481291200	-14.8
40541	-478612800	-5.3
40541	-476020800	-0.1
40541	-473342400	-0.3
40541	-470664000	-6.7
40541	-468244800	-11.9
40541	-465566400	-14.3
40541	-462974400	-12.9
40541	-460296000	-17.8
40541	-457704000	-17.4
40541	-455025600	-15.4
40541	-452347200	-16.7
40541	-449755200	-11.2
40541	-447076800	-3.5
40541	-444484800	0.3
40541	-441806400	0.8
40541	-439128000	-2.7
40541	-436622400	-11.4
40541	-433944000	-11.9
40541	-431352000	-14.5
40541	-428673600	-16.3
40541	-426081600	-17.3
40541	-423403200	-21.5
40541	-420724800	-17.8
40541	-418132800	-13.4
40541	-415454400	-5.4
40541	-412862400	1.2
40541	-410184000	0.7
40541	-407505600	-4.2
40541	-405086400	-10
40541	-402408000	-13.1
40541	-399816000	-15.5
40541	-397137600	-11.9
40541	-394545600	-17.7
40541	-391867200	-15.9
40541	-389188800	-18.2
40541	-386596800	-9.2
40541	-383918400	-5.8
40541	-381326400	-0.6
40541	-378648000	-0.2
40541	-375969600	-5.7
40541	-373550400	-9.8
40541	-370872000	-14.5
40541	-368280000	-15.5
40541	-365601600	-15.3
40541	-363009600	-15.8
40541	-360331200	-20.1
40541	-357652800	-18.6
40541	-355060800	-14.1
40541	-352382400	-6.4
40541	-349790400	-0.9
40541	-347112000	-1.9
40541	-344433600	-5.5
40541	-342014400	-7.2
40541	-339336000	-13.6
40541	-336744000	-15.3
40541	-334065600	-15
40541	-331473600	-17.2
40541	-328795200	-16.8
40541	-326116800	-20.4
40541	-323524800	-12.4
40541	-320846400	-7.1
40541	-318254400	-0.7
40541	-315576000	-0.5
40541	-312897600	-3.4
40541	-310392000	-12.5
40541	-307713600	-17.2
40541	-305121600	-18.9
40541	-302443200	-21.3
40541	-299851200	-21.7
40541	-297172800	-19
40541	-294494400	-18.6
40541	-291902400	-13.7
40541	-289224000	-5.8
40541	-286632000	-1.8
40541	-283953600	-0.8
40541	-281275200	-1.8
40541	-278856000	-9.4
40541	-276177600	-13.3
40541	-273585600	-13.9
40541	-270907200	-14.6
40541	-268315200	-15.5
40541	-265636800	-17.1
40541	-262958400	-13.5
40541	-260366400	-12.3
40541	-257688000	-4.9
40541	-255096000	-2
40541	-252417600	-2.8
40541	-249739200	-4.5
40541	-247320000	-11
40541	-244641600	-14.6
40541	-242049600	-19.9
40541	-239371200	-14.1
40541	-236779200	-21.8
40541	-234100800	-24
40541	-231422400	-19.5
40541	-228830400	-13.9
40541	-226152000	-6
40541	-223560000	-1.6
40541	-220881600	0.1
40541	-218203200	-5.4
40541	-215784000	-11.5
40541	-213105600	-15.2
40541	-210513600	-17.2
40541	-207835200	-15.5
40541	-205243200	-16.1
40541	-202564800	-14.8
40541	-199886400	-13.6
40541	-197294400	-14.8
40541	-194616000	-6.3
40541	-192024000	-1.8
40541	-189345600	-0.6
40541	-186667200	-4.1
40541	-184161600	-10.9
40541	-181483200	-16
40541	-178891200	-19.4
40541	-176212800	-13.6
40541	-173620800	-15.4
40541	-170942400	-15
40541	-168264000	-21.2
40541	-165672000	-14.4
40541	-162993600	-4.3
40541	-160401600	0.1
40541	-157723200	-0.2
40541	-155044800	-2.9
40541	-152625600	-11.2
40541	-149947200	-16.5
40541	-147355200	-13.7
40541	-144676800	-20.5
40541	-142084800	-21.6
40541	-139406400	-18.3
40541	-136728000	-20.6
40541	-134136000	-13.7
40541	-131457600	-7.7
40541	-128865600	-0.7
40541	-126187200	-1
40541	-123508800	-3.6
40541	-121089600	-8
40541	-118411200	-18.3
40541	-115819200	-13.7
40541	-113140800	-18
40541	-110548800	-14.6
40541	-107870400	-22.6
40541	-105192000	-16
40541	-102600000	-14.1
40541	-99921600	-5.7
40541	-97329600	-0.6
40541	-94651200	1.1
40541	-91972800	-5.3
40541	-89553600	-9
40541	-86875200	-13.9
40541	-84283200	-15.8
40541	-81604800	-16.1
40541	-79012800	-16.4
40541	-76334400	-22
40541	-73656000	-16.9
40541	-71064000	-14.1
40541	-68385600	-4.7
40541	-65793600	0
40541	-63115200	-0.7
40541	-60436800	-4.9
40541	-57931200	-10
40541	-55252800	-12.9
40541	-52660800	-15.3
40541	-49982400	-17.8
40541	-47390400	-20
40541	-44712000	-19.8
40541	-42033600	-19.1
40541	-39441600	-12.4
40541	-36763200	-5.9
40541	-34171200	-1.5
40541	-31492800	0
40541	-28814400	-4.6
40541	-26395200	-10
40541	-23716800	-14.2
40541	-21124800	-17.4
40541	-18446400	-15.4
40541	-15854400	-19.6
40541	-13176000	-21.5
40541	-10497600	-19.1
40541	-7905600	-12.1
40541	-5227200	-6.3
40541	-2635200	-1
40541	43200	-0.9
40541	2721600	-6.3
40541	5140800	-8.3
40541	7819200	-13.6
