group	x	y
13531	-599572800	26
13531	-596894400	25.5
13531	-594475200	26
13531	-591796800	27.1
13531	-589204800	28
13531	-586526400	28.2
13531	-583934400	28.2
13531	-581256000	28.7
13531	-578577600	29.2
13531	-575985600	28.6
13531	-573307200	28
13531	-570715200	27
13531	-568036800	26.1
13531	-565358400	26.4
13531	-562852800	27
13531	-560174400	27.7
13531	-557582400	28.4
13531	-554904000	28.3
13531	-552312000	28.2
13531	-549633600	28.7
13531	-546955200	29.1
13531	-544363200	29.2
13531	-541684800	27.9
13531	-539092800	27.1
13531	-536414400	26.6
13531	-533736000	26.2
13531	-531316800	26.3
13531	-528638400	27.6
13531	-526046400	27.9
13531	-523368000	28.4
13531	-520776000	28.3
13531	-518097600	28.6
13531	-515419200	28.9
13531	-512827200	28.5
13531	-510148800	28.3
13531	-507556800	27.3
13531	-504878400	26.4
13531	-502200000	26.2
13531	-499780800	27
13531	-497102400	27
13531	-494510400	27.7
13531	-491832000	28
13531	-489240000	28.2
13531	-486561600	28.6
13531	-483883200	28.9
13531	-481291200	27.4
13531	-478612800	27.5
13531	-476020800	26.7
13531	-473342400	26.4
13531	-470664000	26.2
13531	-468244800	26.1
13531	-465566400	26.5
13531	-462974400	27.5
13531	-460296000	27.8
13531	-457704000	28
13531	-455025600	29.1
13531	-452347200	28.3
13531	-449755200	28.2
13531	-447076800	27.6
13531	-444484800	26.7
13531	-441806400	26.2
13531	-439128000	25.9
13531	-436622400	26.2
13531	-433944000	27.1
13531	-431352000	27.6
13531	-428673600	27.6
13531	-426081600	27.8
13531	-423403200	28.1
13531	-420724800	28.2
13531	-418132800	27.9
13531	-415454400	27.8
13531	-412862400	26.3
13531	-410184000	25.4
13531	-407505600	25.2
13531	-405086400	26.1
13531	-402408000	26.5
13531	-399816000	26.8
13531	-397137600	27.6
13531	-394545600	27.8
13531	-391867200	28.3
13531	-389188800	28.6
13531	-386596800	28.7
13531	-383918400	27.9
13531	-381326400	26.9
13531	-378648000	26.7
13531	-375969600	26.9
13531	-373550400	27.4
13531	-370872000	27.9
13531	-368280000	28.6
13531	-365601600	29.1
13531	-363009600	28.3
13531	-360331200	28.9
13531	-357652800	29.4
13531	-355060800	29
13531	-352382400	27.7
13531	-349790400	26.9
13531	-347112000	26.5
13531	-344433600	26.2
13531	-342014400	26.3
13531	-339336000	27.2
13531	-336744000	27.5
13531	-334065600	27.8
13531	-331473600	27.9
13531	-328795200	28
13531	-326116800	28.5
13531	-323524800	27.9
13531	-320846400	27.6
13531	-318254400	27.5
13531	-315576000	26.6
13531	-312897600	26.9
13531	-310392000	27
13531	-307713600	27.5
13531	-305121600	28.1
13531	-302443200	28.1
13531	-299851200	28.1
13531	-297172800	27.9
13531	-294494400	28.6
13531	-291902400	28.4
13531	-289224000	28
13531	-286632000	26.9
13531	-283953600	26.6
13531	-281275200	26.4
13531	-278856000	26.4
13531	-276177600	27
13531	-273585600	27.4
13531	-270907200	27.6
13531	-268315200	27.6
13531	-265636800	28.2
13531	-262958400	28.2
13531	-260366400	28.4
13531	-257688000	26.8
13531	-255096000	26.4
13531	-252417600	26.1
13531	-249739200	26
13531	-247320000	26.5
13531	-244641600	27.2
13531	-242049600	27.9
13531	-239371200	28.3
13531	-236779200	28.3
13531	-234100800	28.5
13531	-231422400	28.9
13531	-228830400	28.6
13531	-226152000	27.7
13531	-223560000	26.9
13531	-220881600	26.2
13531	-218203200	26.3
13531	-215784000	26.5
13531	-213105600	27.2
13531	-210513600	27.5
13531	-207835200	28.1
13531	-205243200	27.7
13531	-202564800	28.7
13531	-199886400	29
13531	-197294400	28.9
13531	-194616000	27.8
13531	-192024000	27.6
13531	-189345600	26.5
13531	-186667200	26.4
13531	-184161600	26.6
13531	-181483200	27.3
13531	-178891200	27.7
13531	-176212800	27.9
13531	-173620800	27.9
13531	-170942400	28.9
13531	-168264000	29
13531	-165672000	28
13531	-162993600	27.5
13531	-160401600	25.9
13531	-157723200	25.7
13531	-155044800	25.3
13531	-152625600	26.1
13531	-149947200	26.9
13531	-147355200	27.8
13531	-144676800	27.7
13531	-142084800	28.1
13531	-139406400	28.1
13531	-136728000	29
13531	-134136000	28.5
13531	-131457600	27.9
13531	-128865600	27.2
13531	-126187200	26.8
13531	-123508800	26.6
13531	-121089600	26.9
13531	-118411200	27.5
13531	-115819200	28
13531	-113140800	28
13531	-110548800	28.3
13531	-107870400	28.7
13531	-105192000	28.5
13531	-102600000	27.9
13531	-99921600	27
13531	-97329600	26.4
13531	-94651200	25.8
13531	-91972800	25.9
13531	-89553600	26.4
13531	-86875200	26.7
13531	-84283200	27.1
13531	-81604800	27.7
13531	-79012800	27.7
13531	-76334400	28.1
13531	-73656000	28.3
13531	-71064000	28.3
13531	-68385600	27.5
13531	-65793600	26.7
13531	-63115200	25.9
13531	-60436800	26
13531	-57931200	26.7
13531	-55252800	27.2
13531	-52660800	27.9
13531	-49982400	28.2
13531	-47390400	28.3
13531	-44712000	28.2
13531	-42033600	28.5
13531	-39441600	28.4
13531	-36763200	27.7
13531	-34171200	27
13531	-31492800	26.1
13531	-28814400	26.3
13531	-26395200	27.5
13531	-23716800	28.2
13531	-21124800	28.5
13531	-18446400	28.8
13531	-15854400	28.5
13531	-13176000	28.6
13531	-10497600	29.3
13531	-7905600	28.3
13531	-5227200	27.8
13531	-2635200	27.4
13531	43200	27
13531	2721600	27.1
13531	5140800	27.1
13531	7819200	27.8
13531	10411200	28.5
13531	13089600	28.6
13531	15681600	28.3
13531	18360000	28.6
13531	21038400	28.6
13531	23630400	28
13531	26308800	26.9
13531	28900800	26.3
13531	31579200	25.6
13531	34257600	26
13531	36676800	26.6
13531	39355200	26.9
13531	41947200	27.5
13531	44625600	27.8
13531	47217600	27.5
13531	49896000	27.9
13531	52574400	27.9
13531	55166400	27.6
13531	57844800	27.4
13531	60436800	26.4
13531	63115200	25.8
13531	65793600	26
13531	68299200	26.6
13531	70977600	27.2
13531	73569600	27.7
13531	76248000	28.2
13531	78840000	27.8
13531	81518400	28.1
13531	84196800	28.7
13531	86788800	28.6
13531	89467200	27.9
13531	92059200	27.2
13531	94737600	27.1
13531	97416000	26.8
13531	99835200	27.1
13531	102513600	27.4
13531	105105600	28.1
13531	107784000	28.1
13531	110376000	28.2
13531	113054400	28.3
13531	115732800	28.2
13531	118324800	27.6
13531	121003200	26.9
13531	123595200	25.9
13531	126273600	25.7
13531	128952000	25.8
13531	131371200	26.3
13531	134049600	26.5
13531	136641600	26.5
13531	139320000	27.4
13531	141912000	27.7
13531	144590400	28.2
13531	147268800	28.1
13531	149860800	28
13531	152539200	27.4
13531	155131200	26.4
13531	157809600	26.1
13531	160488000	26.2
13531	162907200	26.7
13531	165585600	26.8
13531	168177600	27.7
13531	170856000	27.9
13531	173448000	27.6
13531	176126400	28.2
13531	178804800	28.4
13531	181396800	27.5
13531	184075200	27.5
13531	186667200	25.5
13531	189345600	25.1
13531	192024000	25.4
13531	194529600	25.3
13531	197208000	26.6
13531	199800000	27.5
13531	202478400	27.8
13531	205070400	27.7
13531	207748800	28.3
13531	210427200	28.4
13531	213019200	28.2
13531	215697600	27.8
13531	218289600	26.6
13531	220968000	26.7
13531	223646400	26.6
13531	226065600	26.5
13531	228744000	26.9
13531	231336000	27.9
13531	234014400	28
13531	236606400	28.3
13531	239284800	28.7
13531	241963200	29
13531	244555200	28.7
13531	247233600	28.2
13531	249825600	27.4
13531	252504000	26.5
13531	255182400	27
13531	257601600	27.3
13531	260280000	28.1
13531	262872000	28.5
13531	265550400	28.5
13531	268142400	28.2
13531	270820800	28.3
13531	273499200	28.6
13531	276091200	28.5
13531	278769600	28.2
13531	281361600	26.9
13531	284040000	26.4
13531	286718400	27.1
13531	289137600	27.2
13531	291816000	27.6
13531	294408000	28.2
13531	297086400	28.6
13531	299678400	28.3
13531	302356800	28.7
13531	305035200	29
13531	307627200	28.7
13531	310305600	28.2
13531	312897600	26.7
13531	315576000	26.5
13531	318254400	26.4
13531	320760000	26.8
13531	323438400	27.7
13531	326030400	28.3
13531	328708800	28.6
13531	331300800	28.6
13531	333979200	28.7
13531	336657600	29
13531	339249600	28.9
13531	341928000	27.8
13531	344520000	27.1
13531	347198400	26.9
13531	349876800	27.2
13531	352296000	27.4
13531	354974400	27.6
13532	-1167566400	19.8
13532	-1164888000	19.9
13532	-1162468800	21.5
13532	-1159790400	22.3
13532	-1157198400	22.3
13532	-1154520000	22.2
13532	-1151928000	22
13532	-1149249600	22.2
13532	-1146571200	22.2
13532	-1143979200	21.6
13532	-1141300800	20.4
13532	-1138708800	19.6
13532	-1136030400	19.2
13532	-1133352000	20.1
13532	-1130932800	20
13532	-1128254400	23.1
13532	-1125662400	22.7
13532	-1122984000	23.4
13532	-1120392000	21.9
13532	-1117713600	22.2
13532	-1115035200	22.1
13532	-1112443200	21.5
13532	-1109764800	20.7
13532	-1107172800	20.1
13532	-1104494400	19.2
13532	-1101816000	19.4
13532	-1099396800	19.8
13532	-1096718400	20.8
13532	-1094126400	20.9
13532	-1091448000	21.4
13532	-1088856000	21.3
13532	-1086177600	21.3
13532	-1083499200	21.6
13532	-1080907200	21.8
13532	-1078228800	20.6
13532	-1075636800	19.7
13532	-1072958400	19
13532	-1070280000	19.1
13532	-1067774400	20.9
13532	-1065096000	21.3
13532	-1062504000	21.9
13532	-1059825600	21.4
13532	-1057233600	20.7
13532	-1054555200	22.2
13532	-1051876800	21.9
13532	-1049284800	21.3
13532	-1046606400	20.3
13532	-1044014400	19.2
13532	-1041336000	19.2
13532	-1038657600	19.5
13532	-1036238400	21.2
13532	-1033560000	21.5
13532	-1030968000	21.9
13532	-1028289600	21.7
13532	-1025697600	21
13532	-1023019200	22.2
13532	-1020340800	21.4
13532	-1017748800	22.7
13532	-1015070400	21.4
13532	-1012478400	20.6
13532	-1009800000	18.9
13532	-1007121600	19.6
13532	-1004702400	19.6
13532	-1002024000	20.4
13532	-999432000	21.1
13532	-996753600	21.2
13532	-994161600	20.8
13532	-991483200	21.1
13532	-988804800	21.4
13532	-986212800	21.1
13532	-983534400	20.3
13532	-980942400	19.3
13532	-978264000	18.8
13532	-975585600	18
13532	-973166400	19.1
13532	-970488000	20.8
13532	-967896000	22.1
13532	-965217600	21.6
13532	-962625600	21.4
13532	-959947200	22.2
13532	-957268800	22.2
13532	-954676800	21.6
13532	-951998400	21
13532	-949406400	20.8
13532	-946728000	19.6
13532	-944049600	20.9
13532	-941544000	21.5
13532	-938865600	22.5
13532	-936273600	23.2
13532	-933595200	22.4
13532	-931003200	22.3
13532	-928324800	22.5
13532	-925646400	22.8
13532	-923054400	21.9
13532	-920376000	21.2
13532	-917784000	20.5
13532	-915105600	20.4
13532	-912427200	22.2
13532	-910008000	22.2
13532	-907329600	22.7
13532	-904737600	23.1
13532	-902059200	22
13532	-899467200	21.4
13532	-896788800	22.4
13532	-894110400	22.2
13532	-891518400	22.7
13532	-888840000	21.4
13532	-886248000	21
13532	-883569600	21
13532	-880891200	21.4
13532	-878472000	22.5
13532	-875793600	22.8
13532	-873201600	22
13532	-870523200	21.3
13532	-867931200	21.3
13532	-865252800	21.7
13532	-862574400	22
13532	-859982400	21.7
13532	-857304000	21.4
13532	-854712000	19.8
13532	-852033600	19.3
13532	-849355200	19.7
13532	-846936000	19.9
13532	-844257600	21.7
13532	-841665600	20.9
13532	-838987200	21.1
13532	-836395200	20.8
13532	-833716800	21.8
13532	-831038400	22.2
13532	-828446400	21.7
13532	-825768000	20.5
13532	-823176000	19.5
13532	-820497600	19.7
13532	-817819200	19.6
13532	-815313600	20.2
13532	-812635200	21.8
13532	-810043200	21.2
13532	-807364800	21.4
13532	-804772800	21.2
13532	-802094400	22
13532	-799416000	21.7
13532	-796824000	21.9
13532	-794145600	20.7
13532	-791553600	19.7
13532	-788875200	18.6
13532	-786196800	18.9
13532	-783777600	20.5
13532	-781099200	21.2
13532	-778507200	20.8
13532	-775828800	21
13532	-773236800	21.2
13532	-770558400	22.4
13532	-767880000	22.1
13532	-765288000	20.8
13532	-762609600	20.7
13532	-760017600	20.2
13532	-757339200	19.1
13532	-754660800	19.7
13532	-752241600	20.5
13532	-749563200	21
13532	-746971200	21.8
13532	-744292800	21.2
13532	-741700800	21.2
13532	-739022400	20.4
13532	-736344000	21.9
13532	-733752000	21.9
13532	-731073600	20.9
13532	-728481600	20.8
13532	-725803200	19.7
13532	-723124800	21.1
13532	-720705600	21.6
13532	-718027200	21.7
13532	-715435200	22
13532	-712756800	22.2
13532	-710164800	21
13532	-707486400	21.6
13532	-704808000	22.1
13532	-702216000	22.4
13532	-699537600	21.4
13532	-696945600	20.3
13532	-694267200	20.3
13532	-691588800	20.1
13532	-689083200	20.7
13532	-686404800	20.8
13532	-683812800	22.7
13532	-681134400	21.9
13532	-678542400	21
13532	-675864000	21.6
13532	-673185600	21.9
13532	-670593600	22.1
13532	-667915200	21.2
13532	-665323200	19.8
13532	-662644800	18.7
13532	-659966400	19.6
13532	-657547200	21.1
13532	-654868800	21.9
13532	-652276800	22.6
13532	-649598400	21.8
13532	-647006400	21.3
13532	-644328000	21.7
13532	-641649600	22.3
13532	-639057600	21.9
13532	-636379200	20.8
13532	-633787200	19.8
13532	-631108800	18.3
13532	-628430400	19.8
13532	-626011200	19.9
13532	-623332800	20.8
13532	-620740800	21
13532	-618062400	20.6
13532	-615470400	20.6
13532	-612792000	21.6
13532	-610113600	22.2
13532	-607521600	21
13532	-604843200	20.8
13532	-602251200	20
13532	-599572800	18.6
13532	-596894400	18.8
13532	-594475200	19.3
13532	-591796800	21.5
13532	-589204800	21.7
13532	-586526400	21.1
13532	-583934400	20.6
13532	-581256000	21.9
13532	-578577600	22
13532	-575985600	21.9
13532	-573307200	21.2
13532	-570715200	20.5
13532	-568036800	19.5
13532	-565358400	20
13532	-562852800	21.3
13532	-560174400	21.8
13532	-557582400	22.5
13532	-554904000	21.7
13532	-552312000	21.2
13532	-549633600	22
13532	-546955200	21.8
13532	-544363200	21.7
13532	-541684800	20.6
13532	-539092800	19.6
13532	-536414400	19.1
13532	-533736000	19.1
13532	-531316800	20.3
13532	-528638400	22.2
13532	-526046400	21.8
13532	-523368000	21.9
13532	-520776000	21
13532	-518097600	21.5
13532	-515419200	21.5
13532	-512827200	21.3
13532	-510148800	21.7
13532	-507556800	19.9
13532	-504878400	19.4
13532	-502200000	19.8
13532	-499780800	21
13532	-497102400	20.9
13532	-494510400	21.7
13532	-491832000	21.5
13532	-489240000	21
13532	-486561600	21.2
13532	-483883200	21.4
13532	-481291200	20.4
13532	-478612800	19.9
13532	-476020800	18.7
13532	-473342400	18.6
13532	-470664000	19.2
13532	-468244800	18.9
13532	-465566400	20.5
13532	-462974400	21.6
13532	-460296000	21.2
13532	-457704000	21
13532	-455025600	21.6
13532	-452347200	21.2
13532	-449755200	20.8
13532	-447076800	20.5
13532	-444484800	19.4
13532	-441806400	18.7
13532	-439128000	19.5
13532	-436622400	20.3
13532	-433944000	22
13532	-431352000	22.2
13532	-428673600	21.7
13532	-426081600	20.9
13532	-423403200	21.4
13532	-420724800	21.3
13532	-418132800	21.5
13532	-415454400	20.4
13532	-412862400	19.2
13532	-410184000	18.5
13532	-407505600	19.8
13532	-405086400	20.6
13532	-402408000	21.6
13532	-399816000	22.3
13532	-397137600	22
13532	-394545600	21.9
13532	-391867200	22.4
13532	-389188800	22.8
13532	-386596800	21.7
13532	-383918400	21.4
13532	-381326400	21.2
13532	-378648000	20.3
13532	-375969600	20.4
13532	-373550400	23.1
13532	-370872000	22.7
13532	-368280000	22.8
13532	-365601600	21.5
13532	-363009600	21.5
13532	-360331200	21.8
13532	-357652800	22
13532	-355060800	22.2
13532	-352382400	20.9
13532	-349790400	20.5
13532	-347112000	19.3
13532	-344433600	19.6
13532	-342014400	21.6
13532	-339336000	21.8
13532	-336744000	21.4
13532	-334065600	21.1
13532	-331473600	21.2
13532	-328795200	21.3
13532	-326116800	22
13532	-323524800	21.7
13532	-320846400	20.7
13532	-318254400	21.3
13532	-315576000	19.8
13532	-312897600	20.4
13532	-310392000	20.6
13532	-307713600	21.9
13532	-305121600	22
13532	-302443200	21.6
13532	-299851200	20.9
13532	-297172800	21.1
13532	-294494400	21.6
13532	-291902400	21.3
13532	-289224000	21
13532	-286632000	19.1
13533	-599572800	24.8
13533	-596894400	24.3
13533	-594475200	24.9
13533	-591796800	27.7
13533	-589204800	28.5
13533	-586526400	28.7
13533	-583934400	28.6
13533	-581256000	28.7
13533	-578577600	29.2
13533	-575985600	28.5
13533	-573307200	27.7
13533	-570715200	26.8
13533	-568036800	25.7
13533	-565358400	26.6
13533	-562852800	26.6
13533	-560174400	27.9
13533	-557582400	29.1
13533	-554904000	28.6
13533	-552312000	28.1
13533	-549633600	29
13533	-546955200	29.2
13533	-544363200	29.4
13533	-541684800	27.6
13533	-539092800	26
13533	-536414400	25.8
13533	-533736000	25.5
13533	-531316800	26.3
13533	-528638400	28.1
13533	-526046400	28.2
13533	-523368000	29.1
13533	-520776000	28.7
13533	-518097600	29.2
13533	-515419200	28.7
13533	-512827200	28.2
13533	-510148800	28.2
13533	-507556800	26.4
13533	-504878400	26.1
