group	x	y
14154	-2177409600	21.7
14154	-2174731200	24
14154	-2172312000	27.2
14154	-2169633600	28.5
14154	-2167041600	30
14154	-2164363200	30.1
14154	-2161771200	29.1
14154	-2159092800	28.7
14154	-2156414400	29.5
14154	-2153822400	28.8
14154	-2151144000	24.5
14154	-2148552000	21.6
14154	-2145873600	22.2
14154	-2143195200	24.2
14154	-2140776000	27.5
14154	-2138097600	28.1
14154	-2135505600	29.3
14154	-2132827200	29.5
14154	-2130235200	28
14154	-2127556800	28.5
14154	-2124878400	29
14154	-2122286400	28.6
14154	-2119608000	24.6
14154	-2117016000	21.5
14154	-2114337600	22.8
14154	-2111659200	23.5
14154	-2109240000	27.6
14154	-2106561600	28.6
14154	-2103969600	29.7
14154	-2101291200	29.7
14154	-2098699200	29
14154	-2096020800	28.7
14154	-2093342400	28.7
14154	-2090750400	28
14154	-2088072000	24.1
14154	-2085480000	20.7
14154	-2082801600	21.2
14154	-2080123200	23.2
14154	-2077617600	27
14154	-2074939200	28
14154	-2072347200	29
14154	-2069668800	28.7
14154	-2067076800	27.8
14154	-2064398400	28
14154	-2061720000	28.7
14154	-2059128000	27.8
14154	-2056449600	24.2
14154	-2053857600	22
14154	-2051179200	21.7
14154	-2048500800	21.7
14154	-2046081600	26.8
14154	-2043403200	28.3
14154	-2040811200	29.5
14154	-2038132800	30.2
14154	-2035540800	28.7
14154	-2032862400	29.5
14154	-2030184000	28.8
14154	-2027592000	28
14154	-2024913600	25
14154	-2022321600	21.6
14154	-2019643200	22.5
14154	-2016964800	24.5
14154	-2014545600	26.3
14154	-2011867200	28.2
14154	-2009275200	29
14154	-2006596800	29.6
14154	-2004004800	29.1
14154	-2001326400	29
14154	-1998648000	29.2
14154	-1996056000	28.2
14154	-1993377600	25
14154	-1990785600	22.5
14154	-1988107200	22.2
14154	-1985428800	24.8
14154	-1983009600	26.5
14154	-1980331200	27.7
14154	-1977739200	29.5
14154	-1975060800	29
14154	-1972468800	29
14154	-1969790400	27.7
14154	-1967112000	29.1
14154	-1964520000	28.6
14154	-1961841600	26
14154	-1959249600	21
14154	-1956571200	20.5
14154	-1953892800	24.5
14154	-1951387200	27
14154	-1948708800	28.5
14154	-1946116800	29.7
14154	-1943438400	29.3
14154	-1940846400	28.8
14154	-1938168000	27.8
14154	-1935489600	29
14154	-1932897600	28.2
14154	-1930219200	24.3
14154	-1927627200	20.7
14154	-1924948800	22.8
14154	-1922270400	24.5
14154	-1919851200	27.5
14154	-1917172800	28
14154	-1914580800	30.1
14154	-1911902400	29
14154	-1909310400	28
14154	-1906632000	29
14154	-1903953600	28.7
14154	-1901361600	28.5
14154	-1898683200	25.5
14154	-1896091200	22.5
14154	-1893412800	23
14154	-1890734400	24.5
14154	-1888315200	27.1
14154	-1885636800	28.3
14154	-1883044800	29.6
14154	-1880366400	29.6
14154	-1877774400	28.2
14154	-1875096000	28.7
14154	-1872417600	28.8
14154	-1869825600	27.5
14154	-1867147200	24.1
14154	-1864555200	21.5
14154	-1861876800	23.5
14154	-1859198400	24
14154	-1856779200	27.3
14154	-1854100800	28
14154	-1851508800	29.2
14154	-1848830400	29.1
14154	-1846238400	29.5
14154	-1843560000	28
14154	-1840881600	28.8
14154	-1838289600	28.3
14154	-1835611200	25.8
14154	-1833019200	21.5
14154	-1830340800	22.2
14154	-1827662400	25.2
14154	-1825156800	27.5
14154	-1822478400	28.3
14154	-1819886400	30
14154	-1817208000	29.5
14154	-1814616000	28.2
14154	-1811937600	28.5
14154	-1809259200	29
14154	-1806667200	28.5
14154	-1803988800	24.5
14154	-1801396800	21
14154	-1798718400	21.6
14154	-1796040000	24.6
14154	-1793620800	27.1
14154	-1790942400	27.8
14154	-1788350400	29.8
14154	-1785672000	28.8
14154	-1783080000	28.2
14154	-1780401600	28.5
14154	-1777723200	29.3
14154	-1775131200	28
14154	-1772452800	24.5
14154	-1769860800	21.8
14154	-1767182400	21.8
14154	-1764504000	25.1
14154	-1762084800	26.7
14154	-1759406400	27.6
14154	-1756814400	28.8
14154	-1754136000	29.1
14154	-1751544000	28.1
14154	-1748865600	28.6
14154	-1746187200	28.5
14154	-1743595200	28.5
14154	-1740916800	26
14154	-1738324800	22.7
14154	-1735646400	22.1
14154	-1732968000	24.3
14154	-1730548800	27.5
14154	-1727870400	29.2
14154	-1725278400	29.5
14154	-1722600000	30.2
14154	-1720008000	29.3
14154	-1717329600	29.6
14154	-1714651200	28.6
14154	-1712059200	29.1
14154	-1709380800	26.1
14154	-1706788800	22
14154	-1704110400	22.3
14154	-1701432000	25.2
14154	-1698926400	27.1
14154	-1696248000	28.2
14154	-1693656000	30.2
14154	-1690977600	29
14154	-1688385600	29.1
14154	-1685707200	29.1
14154	-1683028800	29.1
14154	-1680436800	28.6
