group	x	y
39087	-1046606400	-27.5
39087	-1044014400	-32.7
39088	-1086177600	13
39088	-1083499200	4.9
39088	-1080907200	-13
39088	-1078228800	-30.4
39088	-1075636800	-35
39089	-1025697600	16.9
39089	-1023019200	11.1
39089	-1020340800	4.3
39089	-1017748800	-11.1
39089	-1015070400	-30.2
39089	-1012478400	-33.3
39089	-1009800000	-33.4
39089	-1007121600	-35.8
39089	-1004702400	-21.6
39089	-1002024000	-9.7
39089	-999432000	-0.8
39089	-996753600	11.9
39089	-994161600	15.3
39089	-991483200	12.6
39089	-988804800	5
39089	-986212800	-12.5
39089	-983534400	-23.3
39089	-980942400	-37.6
39089	-978264000	-39.3
39089	-975585600	-31
39089	-973166400	-21.4
39089	-970488000	-15.6
39089	-967896000	-2.8
39089	-965217600	11
39089	-962625600	12.2
39089	-959947200	13.7
39089	-957268800	4.8
39089	-954676800	-8.1
39089	-951998400	-29.2
39089	-949406400	-29.8
39089	-946728000	-35.8
39089	-944049600	-31.1
39089	-941544000	-24.7
39089	-938865600	-10.5
39089	-936273600	-1.5
39089	-933595200	11.4
39089	-931003200	14.8
39089	-928324800	9.5
39089	-925646400	0.2
39089	-923054400	-12.9
39089	-920376000	-28.5
39089	-917784000	-39.7
39089	-915105600	-42.5
39089	-912427200	-38.2
39089	-910008000	-29.8
39089	-907329600	-11.1
39089	-904737600	1.4
39089	-902059200	11.4
39089	-899467200	19.7
39089	-896788800	11.9
39089	-894110400	3.2
39089	-891518400	-10.3
39089	-888840000	-27.3
39089	-886248000	-38.9
39089	-883569600	-37.4
39089	-880891200	-36.7
39089	-878472000	-30.3
39089	-875793600	-12.7
39089	-873201600	1.7
39089	-870523200	11.6
39089	-867931200	14
39089	-865252800	11.1
39089	-862574400	3.4
39089	-859982400	-12.4
39089	-857304000	-29.3
39089	-854712000	-31.9
39089	-852033600	-37.3
39089	-849355200	-30.5
39089	-846936000	-13.6
39089	-844257600	-6
39089	-841665600	1.9
39089	-838987200	10.1
39089	-836395200	12.4
39089	-833716800	11.1
39089	-831038400	4.5
39089	-828446400	-6.5
39089	-825768000	-28.7
39089	-823176000	-39.1
39089	-820497600	-39.3
39089	-817819200	-34.8
39089	-815313600	-20.7
39089	-812635200	-13.6
39089	-810043200	-1.1
39089	-807364800	9.1
39089	-804772800	14.5
39089	-802094400	11.7
39089	-799416000	5
39089	-796824000	-14.3
39089	-794145600	-25.9
39089	-791553600	-32.7
39089	-788875200	-39.8
39089	-786196800	-33
39089	-783777600	-25.1
39089	-781099200	-10.9
39089	-778507200	1.5
39089	-775828800	13.3
39089	-773236800	15
39089	-770558400	12.8
39089	-767880000	2.9
39089	-765288000	-6.7
39089	-762609600	-22.7
39089	-760017600	-41.7
39089	-757339200	-41.4
39089	-754660800	-40
