group	x	y
25203	-441806400	-5.5
25203	-439128000	-10.4
25203	-436622400	-17.8
25203	-433944000	-20.9
25203	-431352000	-29.5
25203	-428673600	-28.6
25203	-426081600	-24.5
25203	-423403200	-30.1
25203	-420724800	-23.3
25203	-418132800	-19.6
25203	-415454400	-10.8
25203	-412862400	-3.3
25203	-410184000	-5.6
25203	-407505600	-9.7
25203	-405086400	-14.8
25203	-402408000	-19.2
25203	-399816000	-21.4
25203	-397137600	-23.4
25203	-394545600	-27.2
25203	-391867200	-32.1
25203	-389188800	-24.9
25203	-386596800	-21.2
25203	-383918400	-11.9
25203	-381326400	-5.5
25203	-378648000	-5.5
25203	-375969600	-8.6
25203	-373550400	-15.9
25203	-370872000	-24.6
25203	-368280000	-30.1
25203	-365601600	-24.5
25203	-363009600	-27.9
25203	-360331200	-28.6
25203	-357652800	-23.5
25203	-355060800	-18.4
25203	-352382400	-11.2
25203	-349790400	-8.2
25203	-347112000	-4.3
25203	-344433600	-9.1
25203	-342014400	-18.6
25203	-339336000	-20.6
25203	-336744000	-17.7
25203	-334065600	-30.8
25203	-331473600	-27.8
25203	-328795200	-27.6
25203	-326116800	-31
25203	-323524800	-19.5
25203	-320846400	-12.3
25203	-318254400	-4.8
25203	-315576000	-5.6
25203	-312897600	-12.4
25203	-310392000	-17.9
25203	-307713600	-19
25203	-305121600	-27.3
25203	-302443200	-30.8
25203	-299851200	-25.4
25203	-297172800	-24.7
25203	-294494400	-29.2
25203	-291902400	-18.9
25203	-289224000	-13.1
25203	-286632000	-6
25203	-283953600	-5.8
25203	-281275200	-11.4
25203	-278856000	-16.3
25203	-276177600	-23.1
25203	-273585600	-19.2
25203	-270907200	-32.6
25203	-268315200	-32.9
25203	-265636800	-31.9
25203	-262958400	-28.5
25203	-260366400	-13.9
25203	-257688000	-11.3
25203	-255096000	-5.7
25203	-252417600	-5.4
25203	-249739200	-12.1
25203	-247320000	-15.3
25203	-244641600	-19.5
25203	-242049600	-28.1
25203	-239371200	-26.9
25203	-236779200	-28.7
25203	-234100800	-31.7
25203	-231422400	-26.9
25203	-228830400	-24.3
25203	-226152000	-15.1
25203	-223560000	-6.7
25203	-220881600	-4.9
25203	-218203200	-11.3
25203	-215784000	-14
25203	-213105600	-22.3
25203	-210513600	-26.1
25203	-207835200	-25.6
25203	-205243200	-25.9
25203	-202564800	-19.9
25203	-199886400	-25.2
25203	-197294400	-21.9
25203	-194616000	-12.6
25203	-192024000	-5.8
25203	-189345600	-5.4
25203	-186667200	-9.9
25203	-184161600	-16.2
25203	-181483200	-25
25203	-178891200	-32.1
25203	-176212800	-22.4
25203	-173620800	-29.9
25203	-170942400	-33.5
25203	-168264000	-33.3
25203	-165672000	-22.8
25203	-162993600	-12.8
25203	-160401600	-6
25203	-157723200	-5
25203	-155044800	-10.2
25203	-152625600	-17.4
25203	-149947200	-22.6
25203	-147355200	-26.9
25203	-144676800	-26.8
25203	-142084800	-27.6
25203	-139406400	-30
25203	-136728000	-26
25203	-134136000	-20.1
25203	-131457600	-12.2
25203	-128865600	-6.1
25203	-126187200	-5.4
25203	-123508800	-9.4
25203	-121089600	-10.3
25203	-118411200	-16.7
25203	-115819200	-23.7
25203	-113140800	-24.9
25203	-110548800	-27.3
25203	-107870400	-29.2
25203	-105192000	-26.4
25203	-102600000	-20.2
25203	-99921600	-13.4
25203	-97329600	-5.1
25203	-94651200	-2.8
25203	-91972800	-8.4
25203	-89553600	-20.6
25203	-86875200	-21.4
25203	-84283200	-23.6
25203	-81604800	-30.6
25203	-79012800	-29.1
25203	-76334400	-27
25203	-73656000	-28.1
25203	-71064000	-20.1
25203	-68385600	-12
25203	-65793600	-4.6
25203	-63115200	-6.7
25203	-60436800	-10.4
25203	-57931200	-13.2
25203	-55252800	-23.6
25203	-52660800	-21.9
25203	-49982400	-21.2
25203	-47390400	-32.4
25203	-44712000	-29.4
25203	-42033600	-28.5
25203	-39441600	-18.4
25203	-36763200	-11
25203	-34171200	-6.3
25203	-31492800	-4.3
25203	-28814400	-8.1
25203	-26395200	-16.6
25203	-23716800	-14.7
25203	-21124800	-20.7
25203	-18446400	-20.7
25203	-15854400	-30.5
25203	-13176000	-29.9
25203	-10497600	-22.1
25203	-7905600	-14.1
25203	-5227200	-10
25203	-2635200	-4.1
25203	43200	-5.5
25203	2721600	-10.7
25203	5140800	-19.3
25203	7819200	-21.7
25203	10411200	-26.7
25203	13089600	-30
25203	15681600	-31.1
25203	18360000	-34.9
25203	21038400	-16.8
25203	23630400	-17.9
25203	26308800	-11
25203	28900800	-3.5
25203	31579200	-3.5
25203	34257600	-9.3
25203	36676800	-18.6
25203	39355200	-17.6
25203	41947200	-25.2
25203	44625600	-31.8
25203	47217600	-32.8
25203	49896000	-25.2
25203	52574400	-27.4
25203	55166400	-18.6
25203	57844800	-12.9
25203	60436800	-4.5
25203	63115200	-4.6
25203	65793600	-8.4
25203	68299200	-16.3
25203	70977600	-20.3
25203	73569600	-24.9
25203	76248000	-28.7
25203	78840000	-33.5
25203	81518400	-29.7
25203	84196800	-28.1
25203	86788800	-23
25203	89467200	-11.1
25203	92059200	-4.9
25203	94737600	-3.9
25203	97416000	-10.4
25203	99835200	-16.6
25203	102513600	-19
25203	105105600	-24.8
25203	107784000	-31.7
25203	110376000	-30
25203	113054400	-36.8
25203	115732800	-26
25203	118324800	-17
25203	121003200	-10.4
25203	123595200	-6.5
25203	126273600	-4.5
25203	128952000	-12.1
25203	131371200	-16.8
25203	134049600	-21.9
25203	136641600	-21.8
25203	139320000	-29.9
25203	141912000	-31.6
25203	144590400	-21.8
25203	147268800	-22.9
25203	149860800	-20.8
25203	152539200	-11.6
25203	155131200	-4.6
25203	157809600	-4.3
25203	160488000	-10
25203	162907200	-12
25203	165585600	-21.1
25203	168177600	-17.9
25203	170856000	-24
25203	173448000	-24.2
25203	176126400	-30
25203	178804800	-26.2
25203	181396800	-14.7
25203	184075200	-10.4
25203	186667200	-4.2
25203	189345600	-4.3
25203	192024000	-8.7
25203	194529600	-18.4
25203	197208000	-20
25203	199800000	-24.5
25203	202478400	-25.8
25203	205070400	-26.4
25203	207748800	-23.6
25203	210427200	-22.7
25203	213019200	-18
25203	215697600	-10.9
25203	218289600	-4.3
25203	220968000	-3.4
25203	223646400	-9.2
25203	226065600	-16.6
25203	228744000	-16
25203	231336000	-16.3
25203	234014400	-21.6
25203	236606400	-29.8
25203	239284800	-26.4
25203	241963200	-28.4
25203	244555200	-19.3
25203	247233600	-11.6
25203	249825600	-6.7
25203	252504000	-5.6
25203	255182400	-8.7
25203	257601600	-15.4
25203	260280000	-15.6
25203	262872000	-21.2
25203	265550400	-24.5
25203	268142400	-28.7
25203	270820800	-25
25203	273499200	-26.6
25203	276091200	-17.3
25203	278769600	-12.4
25203	281361600	-5.2
25203	284040000	-3.4
25203	286718400	-10.3
25203	289137600	-18.9
25203	291816000	-17.2
25203	294408000	-26.3
25203	297086400	-23.9
25203	299678400	-34.3
25203	302356800	-29.2
25203	305035200	-26.7
25203	307627200	-19.8
25203	310305600	-11.8
25203	312897600	-4.6
25203	315576000	-5.6
25203	318254400	-9.2
25203	320760000	-14.9
25203	323438400	-20.3
25203	326030400	-27.7
25203	328708800	-24.7
25203	331300800	-31.5
25203	333979200	-27.3
25203	336657600	-26.3
25203	339249600	-22.1
25203	341928000	-9.1
25203	344520000	-5.6
25203	347198400	-3.7
25203	349876800	-8.7
25203	352296000	-16.2
25203	354974400	-17.2
25203	357566400	-26.4
25203	360244800	-25.9
25203	362836800	-24.7
25203	365515200	-25.1
25203	368193600	-26.2
25203	370785600	-18.7
25203	373464000	-10.6
25203	376056000	-4.8
25203	378734400	-3.9
25203	381412800	-8
25203	383832000	-21.7
25203	386510400	-18.9
25203	389102400	-25.4
25203	391780800	-26.4
25203	394372800	-24.7
25203	397051200	-28.7
25203	399729600	-21.3
25203	402321600	-17.1
25203	4.05e+08	-10.2
25203	407592000	-4.4
25203	410270400	-4.5
25203	412948800	-8.7
25203	415368000	-15.2
25203	418046400	-24.6
25203	420638400	-21.6
25203	423316800	-27.8
25203	425908800	-29.8
25203	428587200	-24.8
25203	431265600	-26.7
25203	433857600	-20.3
25203	436536000	-13.1
25203	439128000	-6.5
25203	441806400	-3.4
25203	444484800	-10.7
25203	446990400	-14.8
25203	449668800	-21.7
25203	452260800	-20.5
25203	454939200	-31.3
25203	457531200	-24.1
25203	460209600	-24.3
25203	462888000	-26.5
25203	465480000	-22.2
25203	468158400	-12.7
25203	470750400	-4.7
25203	473428800	-5
25203	476107200	-12.2
25203	478526400	-13.8
25203	481204800	-23.2
25203	483796800	-27.6
25203	486475200	-28.1
25203	489067200	-22.6
25203	491745600	-23.9
25203	494424000	-25.3
25203	497016000	-21.3
25203	499694400	-16
25203	502286400	-5.9
25203	504964800	-5.2
25203	507643200	-6.9
25203	510062400	-14.7
25203	512740800	-22.4
25203	515332800	-29.1
25203	518011200	-30.4
25203	520603200	-26.6
25203	523281600	-24.6
25203	525960000	-27.8
25203	528552000	-24.2
25203	531230400	-11.2
25203	533822400	-5.6
25203	536500800	-3.8
25203	539179200	-9.3
25203	541598400	-15.3
25203	544276800	-19
25203	546868800	-28.6
25203	549547200	-25.8
25203	552139200	-23.1
25203	554817600	-29.5
25203	557496000	-24.6
25203	560088000	-23
25203	562766400	-10
25203	565358400	-4.2
25203	568036800	-3.2
25203	570715200	-10.3
25203	573220800	-11.7
25203	575899200	-19
25203	578491200	-23.2
25203	581169600	-26.1
25203	583761600	-30.7
25203	586440000	-28.7
25203	589118400	-29.4
25203	591710400	-20
25203	594388800	-10.9
25203	596980800	-4.5
25203	599659200	-3.3
25203	602337600	-8.8
25203	604756800	-14.6
25203	607435200	-20.9
25203	610027200	-24.3
25203	612705600	-22.8
25203	615297600	-27.8
25203	617976000	-32.6
25203	620654400	-24.1
25203	623246400	-19.5
25203	625924800	-10.1
25203	628516800	-4.7
25203	631195200	-3.4
25203	633873600	-11.3
25203	636292800	-15.9
25203	638971200	-22.4
25203	641563200	-28.4
25203	644241600	-22.6
25203	646833600	-28.7
25203	649512000	-25.7
25203	652190400	-27.7
25203	654782400	-16.5
25203	657460800	-8.4
25203	660052800	-4
25203	662731200	-4.8
25203	665409600	-9
25203	667828800	-20.6
25203	670507200	-24.4
25203	673099200	-25.8
25203	675777600	-22.1
25203	678369600	-27.2
25203	681048000	-27.1
25203	683726400	-21.9
25203	686318400	-20.8
25203	688996800	-10.1
25203	691588800	-3.8
25203	694267200	-3
25203	696945600	-9.8
25203	699451200	-19.2
25203	702129600	-24.3
25203	704721600	-26.4
25203	707400000	-26.3
25203	709992000	-28.1
25203	712670400	-36.6
25203	715348800	-27
25203	717940800	-17.1
25203	720619200	-11.3
25203	723211200	-4.1
25203	725889600	-5.4
25203	728568000	-12
25203	730987200	-13.6
25203	733665600	-20.5
25203	736257600	-20.9
25203	738936000	-29.2
25203	741528000	-31.9
25203	744206400	-28
25203	746884800	-31.4
25203	749476800	-18.6
25203	752155200	-10
25203	754747200	-5.2
25203	757425600	-5.1
25203	760104000	-9.2
25203	762523200	-21.6
25203	765201600	-25.6
25203	767793600	-28.3
25203	770472000	-26.1
25203	773064000	-35.3
25203	775742400	-32.5
25203	778420800	-25
25203	781012800	-22.4
25203	783691200	-12.8
25203	786283200	-7
25203	788961600	-5.5
25203	791640000	-10.2
25203	794059200	-11.7
25203	796737600	-25.5
25203	799329600	-29.1
25203	802008000	-19.6
25203	804600000	-28.6
25203	807278400	-28.8
25203	809956800	-29.6
25203	812548800	-18.6
25203	815227200	-12.8
25203	817819200	-4.3
25203	820497600	-3.5
25203	823176000	-6.6
25203	825681600	-13.6
25203	828360000	-25.8
25203	830952000	-22.8
25203	833630400	-30.7
25203	836222400	-24.1
25203	838900800	-23.1
25203	841579200	-28
25203	844171200	-17.7
25203	846849600	-8.6
25203	849441600	-3.7
25203	852120000	-3.9
25203	854798400	-15.4
25203	857217600	-17.5
25203	859896000	-28.2
25203	862488000	-28.3
25203	865166400	-31.1
25203	867758400	-31.6
25203	870436800	-32.4
25203	873115200	-28.5
25203	875707200	-22.4
25203	878385600	-9.8
25203	880977600	-5.6
25203	883656000	-4.7
25203	886334400	-10.5
25203	888753600	-19.8
25203	891432000	-23.7
25203	894024000	-27.6
25203	896702400	-28.5
25203	899294400	-26.9
25203	901972800	-27.2
25203	904651200	-28.2
25203	907243200	-22
25203	909921600	-11.5
25203	912513600	-4.7
25203	915192000	-4.6
25203	917870400	-9.7
25203	920289600	-20.3
25203	922968000	-20.8
25203	925560000	-25.2
25203	928238400	-29.7
25203	930830400	-28
25203	933508800	-25.9
25203	936187200	-27.1
25203	938779200	-17.9
25203	941457600	-13.1
25203	944049600	-7.2
25203	946728000	-6.4
25203	949406400	-11.4
25203	951912000	-18.1
25203	954590400	-23.4
25203	957182400	-29.4
25203	959860800	-27.7
25203	962452800	-31.6
25203	965131200	-35
25203	967809600	-23.4
25203	970401600	-24.7
25203	973080000	-11.6
25203	975672000	-6.3
25203	978350400	-5.6
25203	981028800	-11.6
25203	983448000	-20
25203	986126400	-26
25203	988718400	-26.6
25203	991396800	-24.9
25203	993988800	-29.9
25203	996667200	-26.8
25203	999345600	-23.5
25203	1001937600	-18.6
25203	1004616000	-10.2
25203	1007208000	-4.1
25203	1009886400	-4.5
25203	1012564800	-10.8
25203	1014984000	-18.3
25203	1017662400	-23
25203	1020254400	-24.9
25203	1022932800	-25.9
25203	1025524800	-31.1
25203	1028203200	-21.9
25203	1030881600	-31.7
25203	1033473600	-17.6
25203	1036152000	-13.7
25203	1038744000	-6.4
25203	1041422400	-4.3
25203	1044100800	-6.7
25203	1046520000	-17.2
25203	1049198400	-23.9
25203	1051790400	-22
25203	1054468800	-32
25203	1057060800	-34.5
25203	1059739200	-26.3
25203	1062417600	-25.7
25203	1065009600	-20.4
25203	1067688000	-11.7
25203	1070280000	-4.6
25203	1072958400	-5.2
25203	1075636800	-9.9
25203	1078142400	-16.3
25203	1080820800	-25.7
25203	1083412800	-24.6
25203	1086091200	-29
25203	1088683200	-30.3
25203	1091361600	-31.9
25203	1094040000	-21.5
25203	1096632000	-19
25203	1099310400	-14.1
25203	1101902400	-5.5
25203	1104580800	-4.4
25203	1107259200	-11.1
25203	1109678400	-14.8
25203	1112356800	-19.8
25203	1114948800	-30.3
25203	1117627200	-30.8
25203	1120219200	-28
25203	1122897600	-24
25203	1125576000	-28.3
25203	1128168000	-20.1
25203	1130846400	-13.8
25203	1133438400	-4.2
25203	1136116800	-4.9
25203	1138795200	-12.4
25203	1141214400	-13.1
25203	1143892800	-22.9
25203	1146484800	-25.8
25203	1149163200	-28.4
25203	1151755200	-24.7
25203	1154433600	-29.6
25203	1157112000	-26.8
25203	1159704000	-21.9
25203	1162382400	-9.2
25203	1164974400	-5.7
25203	1167652800	-3.6
25203	1170331200	-10.6
25203	1172750400	-16.4
25203	1175428800	-29.2
25203	1178020800	-27.2
25203	1180699200	-30.3
25203	1183291200	-27.6
25203	1185969600	-30
25203	1188648000	-28
25203	1191240000	-20.3
25203	1193918400	-11.6
25203	1196510400	-5.7
25203	1199188800	-6.6
25203	1201867200	-11.8
25203	1204372800	-18.2
25203	1207051200	-19.4
25203	1209643200	-20.7
25203	1212321600	-30.3
25203	1214913600	-24.1
25203	1217592000	-25
25203	1220270400	-26.7
25203	1222862400	-23.6
25203	1225540800	-11.3
25203	1228132800	-7.3
25203	1230811200	-5.3
