group	x	y
39537	-326116800	-0.8
39537	-323524800	-8
39537	-320846400	-12.5
39537	-318254400	-18.6
39537	-315576000	-18.8
39537	-312897600	-17.4
39537	-310392000	-24.2
39537	-307713600	-18.7
39537	-305121600	-4.6
39537	-302443200	1.9
39537	-299851200	8.1
39537	-297172800	4.8
39537	-294494400	0.1
39537	-291902400	-2.9
39537	-289224000	-11.8
39537	-286632000	-20.5
39537	-283953600	-25.7
39537	-281275200	-29.2
39537	-278856000	-30.9
39537	-276177600	-10.6
39537	-273585600	-7.1
39537	-270907200	1.8
39537	-268315200	7.1
39537	-265636800	3.8
39537	-262958400	-1.6
39537	-260366400	-7.7
39537	-257688000	-17.8
39537	-255096000	-15.9
39537	-252417600	-23.2
39537	-249739200	-28.5
39537	-247320000	-10.5
39537	-244641600	-14.9
39537	-242049600	-6
39537	-239371200	1.1
39537	-236779200	7.7
39537	-234100800	4.7
39537	-231422400	0
39537	-228830400	-5.9
39537	-226152000	-12.4
39537	-223560000	-19.1
39537	-220881600	-17
39537	-218203200	-14.2
39537	-215784000	-24.8
39537	-213105600	-11.4
39537	-210513600	-8.2
39537	-207835200	-0.4
39537	-205243200	3.9
39537	-202564800	6.1
39537	-199886400	-4.7
39537	-197294400	-8.5
39537	-194616000	-14.2
39537	-192024000	-18.5
39537	-189345600	-25.1
39537	-186667200	-21.9
39537	-184161600	-31.3
39537	-181483200	-16
39537	-178891200	-7.2
39537	-176212800	-0.8
39537	-173620800	3.3
39537	-170942400	4.7
39537	-168264000	1.3
39537	-165672000	-8.1
39537	-162993600	-14
39537	-160401600	-19.2
39537	-157723200	-24
39537	-155044800	-19.5
39537	-152625600	-20.2
39537	-149947200	-16.9
39537	-147355200	-1.8
39537	-144676800	0.9
39537	-142084800	6.2
39537	-139406400	2.6
39537	-136728000	-0.9
39537	-134136000	-9.2
39537	-131457600	-13.7
39537	-128865600	-22.2
39537	-126187200	-22.5
39537	-123508800	-20.3
39537	-121089600	-25.1
39537	-118411200	-14.9
39537	-115819200	-8.1
39537	-113140800	-0.6
39537	-110548800	4.9
39537	-107870400	8.2
