group	x	y
38066	-347112000	-16.6
38066	-344433600	-14.7
38066	-342014400	-6.6
38066	-339336000	1.2
38066	-336744000	8.1
38066	-334065600	13.2
38066	-331473600	15.7
38066	-328795200	12.3
38066	-326116800	4.5
38066	-323524800	-5.9
38066	-320846400	-8.1
38066	-318254400	-13
38066	-315576000	-21.1
38066	-312897600	-18.4
38066	-310392000	-16.4
38066	-307713600	-1.1
38066	-305121600	4.2
38066	-302443200	12.3
38066	-299851200	17.2
38066	-297172800	11.8
38066	-294494400	5.7
38066	-291902400	-5.2
38066	-289224000	-11
38066	-286632000	-11.6
38066	-283953600	-13.2
38066	-281275200	-9.8
38066	-278856000	-4.7
38066	-276177600	-5
38066	-273585600	2.8
38066	-270907200	13.5
38066	-268315200	19
38066	-265636800	13.2
38066	-262958400	5.2
38066	-260366400	1.2
38066	-257688000	-10.9
38066	-255096000	-13.6
38066	-252417600	-13
38066	-249739200	-8.7
38066	-247320000	-9.2
38066	-244641600	1.9
38066	-242049600	9.5
38066	-239371200	9.3
38066	-236779200	17.3
38066	-234100800	10.3
38066	-231422400	7.4
38066	-228830400	-2.2
38066	-226152000	-3.4
38066	-223560000	-14.3
38066	-220881600	-21.5
38066	-218203200	-15.8
38066	-215784000	-20.9
38066	-213105600	-1.3
38066	-210513600	7.5
38066	-207835200	12
38066	-205243200	15.2
38066	-202564800	12.1
38066	-199886400	7.2
38066	-197294400	0.2
38066	-194616000	-9.6
38066	-192024000	-19.4
38066	-189345600	-21.4
38066	-186667200	-14.1
38066	-184161600	-14.1
38066	-181483200	-5.1
38066	-178891200	4.6
38066	-176212800	11.2
38066	-173620800	17.6
38066	-170942400	12.6
38066	-168264000	5.3
38066	-165672000	-0.8
38066	-162993600	-14.4
38066	-160401600	-12.1
38066	-157723200	-18.1
38066	-155044800	-17.2
38066	-152625600	-7.3
38066	-149947200	-1.6
38066	-147355200	2.2
38066	-144676800	12.7
38066	-142084800	14
38066	-139406400	11.8
38066	-136728000	6.5
38066	-134136000	-3.7
38066	-131457600	-15.8
38066	-128865600	-10.2
38066	-126187200	-21.2
38066	-123508800	-27.6
38066	-121089600	-12.2
38066	-118411200	-2
38066	-115819200	5.4
38066	-113140800	10.3
38066	-110548800	16.6
38066	-107870400	11.9
38066	-105192000	5.8
38066	-102600000	-5.2
38066	-99921600	-4.2
38066	-97329600	-20.6
38066	-94651200	-20.6
38066	-91972800	-12.9
38066	-89553600	-2.5
38066	-86875200	3.7
38066	-84283200	4.4
38066	-81604800	11.2
38066	-79012800	17
38066	-76334400	15.5
38066	-73656000	5.7
38066	-71064000	2.1
38066	-68385600	-1.8
38066	-65793600	-13.7
38066	-63115200	-22.1
38066	-60436800	-12.2
38066	-57931200	-6.4
38066	-55252800	-6.1
38066	-52660800	4
38066	-49982400	10.7
38066	-47390400	11
38066	-44712000	12
38066	-42033600	3.2
38066	-39441600	-3.8
38066	-36763200	-16.8
38066	-34171200	-21.7
38066	-31492800	-26
38066	-28814400	-20.9
38066	-26395200	-13.5
38066	-23716800	-3.1
38066	-21124800	-1.4
38066	-18446400	6.4
38066	-15854400	14.7
38066	-13176000	9.4
38066	-10497600	6.5
38066	-7905600	-4.1
38066	-5227200	-5
38066	-2635200	-17
38066	43200	-20.6
38066	2721600	-14.7
38066	5140800	-4.3
38066	7819200	-2.9
38066	10411200	2.5
38066	13089600	9
38066	15681600	16.9
38066	18360000	11.1
38066	21038400	9.1
38066	23630400	-0.5
38066	26308800	-12.5
38066	28900800	-12.7
38066	31579200	-14.8
38066	34257600	-20
38066	36676800	-10.7
38066	39355200	-5.8
38066	41947200	1.6
38066	44625600	8.4
38066	47217600	14.8
38066	49896000	9.8
38066	52574400	6.2
38066	55166400	-5.3
38066	57844800	-7.3
38066	60436800	-14.5
38066	63115200	-23.7
38066	65793600	-13.3
38066	68299200	-10
38066	70977600	-1.4
38066	73569600	-0.2
38066	76248000	11.1
38066	78840000	16.8
38066	81518400	14.4
38066	84196800	3.8
38066	86788800	-1
38066	89467200	-13.4
38066	92059200	-9.6
38066	94737600	-20.9
38066	97416000	-12.8
38066	99835200	-8.7
38066	102513600	1.2
38066	105105600	6.5
38066	107784000	13
