group	x	y
6461	-283953600	25.1
6461	-281275200	25.8
6461	-278856000	26.3
6461	-276177600	26.2
6461	-273585600	25.6
6461	-270907200	25.3
6461	-268315200	26.4
6461	-265636800	26.5
6461	-262958400	27.2
6461	-260366400	27.6
6461	-257688000	26.3
6461	-255096000	25.5
6461	-252417600	25.2
6461	-249739200	25.1
6461	-247320000	25.6
6461	-244641600	26.3
6461	-242049600	27.3
6461	-239371200	26.9
6461	-236779200	27.1
6461	-234100800	26.2
6461	-231422400	27
6461	-228830400	26.6
6461	-226152000	26.2
6461	-223560000	25.2
6461	-220881600	24.6
6461	-218203200	24.7
6461	-215784000	25.7
6461	-213105600	26.8
6461	-210513600	27.1
6461	-207835200	27.6
6461	-205243200	26.9
6461	-202564800	27
6461	-199886400	27.4
6461	-197294400	27.8
6461	-194616000	27.3
6461	-192024000	25.9
6461	-189345600	26.2
6461	-186667200	25.9
6461	-184161600	26
6461	-181483200	26.2
6461	-178891200	26.9
6461	-176212800	26.4
6461	-173620800	26.3
6461	-170942400	27.1
6461	-168264000	26.3
6461	-165672000	26.4
6461	-162993600	26.1
6461	-160401600	24.8
6461	-157723200	25.2
6461	-155044800	26
6461	-152625600	25.7
6461	-149947200	26.9
6461	-147355200	26.9
6461	-144676800	27
6461	-142084800	26.7
6461	-139406400	27.3
6461	-136728000	27.6
6461	-134136000	27.5
6461	-131457600	27
6461	-128865600	26.3
6461	-126187200	25.7
6461	-123508800	26
6461	-121089600	26.2
6461	-118411200	26.8
6461	-115819200	27.2
6461	-113140800	26.6
6461	-110548800	27.1
6462	-283953600	26.8
6462	-281275200	27.3
6462	-278856000	27.4
6462	-276177600	27.8
6462	-273585600	27.7
6462	-270907200	27
6462	-268315200	26.6
6462	-265636800	26.8
6462	-262958400	27.8
6462	-260366400	28.8
6462	-257688000	28.3
6462	-255096000	27.8
6462	-252417600	27
6462	-249739200	26.8
6462	-247320000	27.6
6462	-244641600	27.8
6462	-242049600	28.2
6462	-239371200	27.2
6462	-236779200	27.2
6462	-234100800	26.9
6462	-231422400	27.7
6462	-228830400	28
6462	-226152000	28.5
6462	-223560000	27.5
6462	-220881600	26.2
6462	-218203200	26.3
6462	-215784000	27.2
6462	-213105600	28.1
6463	-1801396800	25.7
6463	-1798718400	25.6
6463	-1796040000	25.9
6463	-1793620800	25.9
6463	-1790942400	26.1
6463	-1788350400	26.3
6463	-1785672000	26
6463	-1783080000	26.5
6463	-1780401600	26.8
6463	-1777723200	26.2
6463	-1775131200	26.1
6463	-1772452800	25.6
6463	-1769860800	25.5
6463	-1767182400	25.9
6463	-1764504000	26.6
6463	-1762084800	26
6463	-1759406400	26.3
6463	-1756814400	27.1
6463	-1754136000	26.9
6463	-1751544000	26.5
6463	-1748865600	26.4
6463	-1746187200	26.9
6463	-1743595200	26.5
6463	-1740916800	26.1
6463	-1738324800	26.5
6463	-1735646400	27.1
6463	-1732968000	27.5
6463	-1730548800	27.2
6463	-1727870400	26.7
6463	-1725278400	27.7
6463	-1722600000	28.1
6463	-1720008000	27.3
6463	-1717329600	27.4
6463	-1714651200	26.4
6463	-1712059200	27.5
6463	-1709380800	26.1
6463	-1706788800	24.9
6463	-1704110400	26.1
6463	-1701432000	26.6
6463	-1698926400	26.9
6463	-1696248000	26.9
6463	-1693656000	26.8
6463	-1690977600	26.3
6463	-1688385600	25.8
6463	-1685707200	25.8
6463	-1683028800	26.4
6463	-1680436800	25.9
6463	-1677758400	25.8
6463	-1675166400	25.7
6463	-1672488000	25.3
6463	-1669809600	25.1
6463	-1667390400	26
6463	-1664712000	26.3
6463	-1662120000	26.6
6463	-1659441600	26.8
6463	-1656849600	26.6
6463	-1654171200	25.8
6463	-1651492800	25.6
6463	-1648900800	26.1
6463	-1646222400	25.7
6463	-1643630400	25
6463	-1640952000	24.9
6463	-1638273600	25.6
6463	-1635854400	26.2
6463	-1633176000	26.3
6463	-1630584000	26.4
6463	-1627905600	26.2
6463	-1625313600	26.9
6463	-1622635200	26.7
6463	-1619956800	26.6
6463	-1617364800	26
6463	-1614686400	25.9
6463	-1612094400	26.2
6463	-1609416000	25.9
6463	-1606737600	26.4
6463	-1604318400	27
6463	-1601640000	27
6463	-1599048000	26.8
6463	-1596369600	27.7
6463	-1593777600	26.5
6463	-1591099200	27.3
6463	-1588420800	26.2
6463	-1585828800	26.6
6463	-1583150400	25.7
6463	-1580558400	25.7
6464	-105192000	27.7
6464	-102600000	26.9
6464	-99921600	26.6
6464	-97329600	25.8
6464	-94651200	25.4
6464	-91972800	25.8
6464	-89553600	26.3
6464	-86875200	26.5
6464	-84283200	27.4
6464	-81604800	27.4
6464	-79012800	27.3
6464	-76334400	27.6
6464	-73656000	27.6
6464	-71064000	28.2
6464	-68385600	26
6464	-65793600	25.3
6464	-63115200	25.2
6464	-60436800	25.9
6464	-57931200	26.2
6464	-55252800	26.2
6464	-52660800	26
6464	-49982400	26.5
6464	-47390400	25.9
6464	-44712000	26.2
6464	-42033600	27.1
6464	-39441600	26.3
6464	-36763200	25.8
6464	-34171200	25.5
6464	-31492800	25.6
6464	-28814400	25.2
6464	-26395200	26.4
6464	-23716800	26.2
6464	-21124800	26.8
6464	-18446400	26.7
6464	-15854400	26.7
6464	-13176000	26.8
6464	-10497600	26.6
6464	-7905600	26.5
6464	-5227200	26.1
6464	-2635200	25.4
6464	43200	25.3
6464	2721600	26
6464	5140800	26.1
6464	7819200	26.1
6464	10411200	26.4
6464	13089600	26.4
6464	15681600	26.6
6464	18360000	26.7
6464	21038400	26.2
6464	23630400	26.8
6464	26308800	25.4
6464	28900800	25.3
6465	-205243200	27
6465	-202564800	27.2
6465	-199886400	27.8
6465	-197294400	28.9
6465	-194616000	28.3
6465	-192024000	28
6465	-189345600	27.8
6465	-186667200	27.4
6465	-184161600	27
6465	-181483200	27.3
6465	-178891200	27.4
6465	-176212800	26.3
6465	-173620800	26
6465	-170942400	26.7
6465	-168264000	26.5
6465	-165672000	27.1
6466	-1575201600	26.5
6466	-1572696000	26.3
6466	-1570017600	26.8
6466	-1567425600	26.6
6466	-1564747200	27.3
6466	-1562155200	27.3
6466	-1559476800	26.3
6466	-1556798400	27.6
6466	-1554206400	25.8
6466	-1551528000	26.3
6466	-1548936000	26.7
6466	-1546257600	25.9
6466	-1543579200	26.2
6466	-1541160000	26.5
6466	-1538481600	27
6466	-1535889600	26.9
6466	-1533211200	26.9
6466	-1530619200	26.9
6466	-1527940800	27.1
6466	-1525262400	26.5
6466	-1522670400	26.3
6466	-1519992000	25.9
6466	-1517400000	26.3
6466	-1514721600	26.2
6466	-1512043200	26.6
6466	-1509624000	26.6
6466	-1506945600	27.1
6466	-1504353600	27
6466	-1501675200	27.1
6466	-1499083200	27
6466	-1496404800	26.8
6466	-1493726400	27
6466	-1491134400	26.2
6466	-1488456000	26.3
6466	-1485864000	26.3
6466	-1483185600	26.2
6466	-1480507200	26.5
6466	-1478088000	26.9
6466	-1475409600	27.3
6467	189345600	26.9
6467	192024000	25.4
6467	194529600	25.6
6467	197208000	26.2
6467	199800000	27.4
6467	202478400	26.8
6467	205070400	27.2
6467	207748800	26.7
6467	210427200	26.7
6467	213019200	26.5
6467	215697600	26
6467	218289600	25.7
6467	220968000	25.6
6467	223646400	25.4
6467	226065600	26.1
6467	228744000	26.8
6467	231336000	27
6467	234014400	26.5
6467	236606400	27.5
6467	239284800	27.1
6467	241963200	27
6467	244555200	28
6467	247233600	26.6
