group	x	y
2852	-352382400	22.7
2852	-349790400	20.3
2852	-347112000	20.6
2852	-344433600	19.7
2852	-342014400	20.2
2852	-339336000	20.2
2852	-336744000	19.5
2852	-334065600	18.2
2852	-331473600	17.8
2852	-328795200	19.5
2852	-326116800	22.1
2852	-323524800	23.3
2852	-320846400	21.3
2852	-318254400	19.9
2852	-315576000	19.8
2852	-312897600	19.2
2852	-310392000	19.1
2852	-307713600	19.3
2852	-305121600	18.5
2852	-302443200	18
2852	-299851200	16
2852	-297172800	19
2852	-294494400	21.5
2852	-291902400	23.3
2852	-289224000	21.8
2852	-286632000	20.6
2852	-283953600	20.2
2852	-281275200	19.5
2852	-278856000	20.1
2852	-276177600	20.4
2852	-273585600	19.8
2852	-270907200	18.1
2852	-268315200	17.5
2852	-265636800	17.8
2852	-262958400	21.5
2852	-260366400	23.7
2852	-257688000	21
2852	-255096000	19.1
2852	-252417600	19.1
2852	-249739200	19.3
2852	-247320000	19.5
2852	-244641600	20.1
2852	-242049600	17.3
2852	-239371200	17.7
2852	-236779200	17.2
2852	-234100800	19.2
2852	-231422400	21.4
2852	-228830400	22.6
2852	-226152000	21.4
2852	-223560000	20
2852	-220881600	19.2
2852	-218203200	19.7
2852	-215784000	19.4
2852	-213105600	19.3
2852	-210513600	17.9
2852	-207835200	16.6
2852	-205243200	17.9
2852	-202564800	18.7
2852	-199886400	21.6
2852	-197294400	24.2
2852	-194616000	19.8
2852	-192024000	19.7
2852	-189345600	19.7
2852	-186667200	20
2852	-184161600	20.3
2852	-181483200	20.2
2852	-178891200	18.4
2852	-176212800	17.4
2852	-173620800	15.4
2852	-170942400	18.6
2852	-168264000	20.5
2852	-165672000	22.9
2852	-162993600	21.2
2852	-160401600	20.3
2852	-157723200	19.2
2852	-155044800	19
2852	-152625600	19.6
2852	-149947200	19.7
2852	-147355200	17.8
2852	-144676800	16.9
2852	-142084800	16.6
2852	-139406400	18.4
2852	-136728000	21
2852	-134136000	22.4
2852	-131457600	22
2852	-128865600	19.8
2852	-126187200	20.1
2852	-123508800	19.9
2852	-121089600	20
2852	-118411200	19.9
2852	-115819200	19.5
2852	-113140800	17.3
2852	-110548800	17.4
2852	-107870400	19.4
2852	-105192000	22.2
2852	-102600000	22.9
2852	-99921600	21.5
2852	-97329600	20.1
2852	-94651200	19.9
2852	-91972800	20
2852	-89553600	20.1
2852	-86875200	20
2852	-84283200	18.7
2852	-81604800	17.7
2852	-79012800	16.3
2852	-76334400	18.2
2852	-73656000	21.1
2852	-71064000	23.3
2852	-68385600	20.7
2852	-65793600	20.5
2852	-63115200	19.3
2852	-60436800	19.8
2852	-57931200	19.5
2852	-55252800	19.6
2852	-52660800	18.5
2852	-49982400	16.8
2852	-47390400	16.9
2852	-44712000	18.6
2852	-42033600	21.4
2852	-39441600	23.2
2852	-36763200	21.7
2852	-34171200	19.2
2852	-31492800	19.5
2852	-28814400	20.9
2852	-26395200	20.6
2852	-23716800	21
2852	-21124800	19.3
2852	-18446400	17.6
2852	-15854400	17.2
2852	-13176000	19.2
2852	-10497600	21.9
2852	-7905600	23.4
2852	-5227200	22.4
2852	-2635200	20.2
2852	43200	19.8
2852	2721600	20.2
2852	5140800	20
2852	7819200	20.5
2852	10411200	19.1
2852	13089600	17.7
2852	15681600	17.8
2852	18360000	19.5
2852	21038400	21.9
2852	23630400	22.9
2852	26308800	21.3
2852	28900800	19.3
2852	31579200	19.5
2852	34257600	19.1
2852	36676800	19.9
2852	39355200	19.9
2852	41947200	18.7
2852	44625600	16.7
2852	47217600	17.3
2852	49896000	18.9
2852	52574400	21.5
2852	55166400	22.6
2852	57844800	21
2852	60436800	19.4
2852	63115200	19.6
2852	65793600	19.1
2852	68299200	19.9
2852	70977600	20.4
2852	73569600	19.8
2852	76248000	17.2
2852	78840000	17.3
2852	81518400	19.2
2852	84196800	22.4
2852	86788800	23.2
2852	89467200	21.4
2852	92059200	20.5
2852	94737600	20.2
2852	97416000	18.9
2852	99835200	20.7
2852	102513600	19.7
2852	105105600	19.9
2852	107784000	16.7
2852	110376000	16.3
2852	113054400	18.7
2852	115732800	21.9
2852	118324800	23.1
2852	121003200	21.6
2852	123595200	19.5
2852	126273600	18.7
2852	128952000	19.8
2852	131371200	19.8
2852	134049600	19.7
2852	136641600	18.2
2852	139320000	16.5
2852	141912000	16.3
2852	144590400	19
2852	147268800	21
2852	149860800	23.2
2852	152539200	21.5
2852	155131200	19.8
2852	157809600	19.7
2852	160488000	19.6
2852	162907200	19.8
2852	165585600	20.2
2852	168177600	19.1
2852	170856000	17.1
2852	173448000	17.2
2852	176126400	18
2852	178804800	21.3
2852	181396800	22.2
2852	184075200	21.8
2852	186667200	19.7
2852	189345600	19.4
2852	192024000	19.3
2852	194529600	19.8
2852	197208000	19.7
2852	199800000	18
2852	202478400	16.5
2852	205070400	16.5
2852	207748800	18.2
2852	210427200	21.7
2852	213019200	23.1
2852	215697600	22.4
2852	218289600	20.2
2852	220968000	19.7
2852	223646400	20.2
2852	226065600	20.3
2852	228744000	20.1
2852	231336000	19.6
2852	234014400	17.5
2852	236606400	17.3
2852	239284800	19.4
2852	241963200	22.1
2852	244555200	23.8
2852	247233600	21.2
2852	249825600	20.5
2852	252504000	19.5
2852	255182400	20.2
2852	257601600	19.6
2852	260280000	20.4
2852	262872000	18.9
2852	265550400	16.9
2852	268142400	16.8
2852	270820800	19.8
2852	273499200	22.8
2852	276091200	23.6
2852	278769600	20.8
2852	281361600	20.2
2852	284040000	20.4
2852	286718400	20
2852	289137600	20.3
2852	291816000	19.9
2852	294408000	18.8
2852	297086400	16.4
2852	299678400	17
2852	302356800	19.1
2852	305035200	21.8
2852	307627200	23.6
2852	310305600	22.9
2852	312897600	21.4
2852	315576000	21.4
2852	318254400	22.2
2852	320760000	21.4
2852	323438400	21.2
2852	326030400	19.2
2852	328708800	16.4
2852	331300800	16.7
2852	333979200	18.9
2852	336657600	22.3
2852	339249600	22.9
2852	341928000	22.8
2852	344520000	21.4
2852	347198400	21.7
2852	349876800	21.6
2852	352296000	21.8
2852	354974400	20.8
2852	357566400	18.6
2852	360244800	17
2852	362836800	16.4
2852	365515200	19.8
2852	368193600	21.8
2852	370785600	23.7
2852	373464000	23.7
2852	376056000	22.4
2852	378734400	21.3
2852	381412800	21.8
2852	383832000	21.6
2852	386510400	21
2852	389102400	19.1
2852	391780800	17.7
2852	394372800	17
2852	397051200	18.6
2852	399729600	21.7
2852	402321600	22.9
2852	4.05e+08	22.2
2852	407592000	21.7
2852	410270400	22
2852	412948800	22.4
2852	415368000	22.7
2852	418046400	22
2852	420638400	20.7
2852	423316800	18.8
2852	425908800	18.4
2852	428587200	19.3
2852	431265600	22.2
2852	433857600	23.5
2852	436536000	23.6
2852	439128000	21.5
2852	441806400	20.6
2852	444484800	21.5
2852	446990400	22
2852	449668800	20.5
2852	452260800	19.7
2852	454939200	17.6
2852	457531200	17.4
2852	460209600	18.6
2852	462888000	22.5
2852	465480000	23.9
2852	468158400	22.4
2852	470750400	21.3
2852	473428800	21.7
2852	476107200	20.7
2852	478526400	21.6
2852	481204800	20.1
2852	483796800	19.3
2852	486475200	17.2
2852	489067200	17.3
2852	491745600	18.6
2852	494424000	21.9
2852	497016000	23.4
2852	499694400	22.1
2852	502286400	21.9
2852	504964800	21.2
2852	507643200	21.7
2852	510062400	21.4
2852	512740800	21.6
2852	515332800	19.5
2852	518011200	16.7
2852	520603200	16.8
2852	523281600	19.3
2852	525960000	21.7
2852	528552000	23.5
2852	531230400	22.4
2852	533822400	21.7
2852	536500800	21.8
2852	539179200	22
2852	541598400	22.3
2852	544276800	21.3
2852	546868800	20.3
2852	549547200	16.9
2852	552139200	18
2852	554817600	20.4
2852	557496000	22.3
2852	560088000	23.4
2852	562766400	24
2852	565358400	22.8
2852	568036800	21.6
2852	570715200	22.2
2852	573220800	21.9
2852	575899200	21.7
2852	578491200	19.1
2852	581169600	18.7
2852	583761600	18.2
2852	586440000	19.7
2852	589118400	22.4
2852	591710400	23.6
2852	594388800	22.4
2852	596980800	21.6
2852	599659200	20.5
2852	602337600	21.4
2852	604756800	21.3
2852	607435200	20.7
2852	610027200	19.3
2852	612705600	17.4
2852	615297600	16.9
2852	617976000	19.2
2852	620654400	22.1
2852	623246400	23.7
2852	625924800	22.9
2852	628516800	21.7
2852	631195200	21.6
2852	633873600	21.6
2852	636292800	21.9
2852	638971200	21.4
2852	641563200	19.8
2852	644241600	18.5
2852	646833600	17.2
2852	649512000	18.7
2852	652190400	21.7
2852	654782400	24.1
2852	657460800	23.9
2852	660052800	22.3
2852	662731200	21.7
2852	665409600	22
2852	667828800	21.8
2852	670507200	20.6
2852	673099200	20.4
2852	675777600	17.3
2852	678369600	17
2852	681048000	18.8
2852	683726400	21.7
2852	686318400	22.6
2852	688996800	22.6
2852	691588800	21.2
2852	694267200	21.9
2852	696945600	22.1
2852	699451200	22.5
2852	702129600	21.7
2852	704721600	20.4
2852	707400000	17.9
2852	709992000	17.1
2852	712670400	18.7
2852	715348800	22
2852	717940800	23.9
2852	720619200	22.8
2852	723211200	21.6
2852	725889600	21.4
2852	728568000	21.5
2852	730987200	21.5
2852	733665600	21.6
2852	736257600	19.7
2852	738936000	17.1
2852	741528000	17.1
2852	744206400	18.9
2852	746884800	22
2852	749476800	23.8
2852	752155200	22.9
2852	754747200	22.7
2852	757425600	21.9
2852	760104000	21.2
2852	762523200	22
2852	765201600	21.1
2852	767793600	19.2
2852	770472000	17.7
2852	773064000	17.6
2852	775742400	19.4
2852	778420800	22.4
