group	x	y
39990	-1617364800	-3.6
39990	-1614686400	-17.1
39991	-546955200	2.7
39991	-544363200	-2.3
39991	-541684800	-9
39991	-539092800	-18.2
39991	-536414400	-21.4
39991	-533736000	-27.2
39991	-531316800	-22.8
39991	-528638400	-12.6
39991	-526046400	-2.3
39991	-523368000	6.4
39991	-520776000	7.3
39991	-518097600	6.9
39991	-515419200	4
39991	-512827200	-5
39991	-510148800	-10.9
39991	-507556800	-21.7
39991	-504878400	-17.8
39991	-502200000	-25.2
39991	-499780800	-16.6
39991	-497102400	-6.9
39991	-494510400	-1.3
39991	-491832000	4.5
39991	-489240000	7.9
39991	-486561600	8.9
39991	-483883200	4.7
39991	-481291200	-2.7
39991	-478612800	-12.8
39991	-476020800	-22.2
39991	-473342400	-21.8
39991	-470664000	-29.9
39991	-468244800	-23.8
39991	-465566400	-15.7
39991	-462974400	-4.8
39991	-460296000	2.1
39991	-457704000	6.7
39991	-455025600	5.7
39991	-452347200	1.9
39991	-449755200	-5.6
39991	-447076800	-14.4
39991	-444484800	-18.8
39991	-441806400	-20.3
39991	-439128000	-26.3
39991	-436622400	-23.6
39991	-433944000	-12.9
39991	-431352000	-1.5
39991	-428673600	2.3
39991	-426081600	7.7
39991	-423403200	4.2
39991	-420724800	4.4
39991	-418132800	-5.7
39991	-415454400	-17.7
39991	-412862400	-19.2
39991	-410184000	-12.4
39991	-407505600	-23.3
39991	-405086400	-22.8
39991	-402408000	-6.1
39991	-399816000	-0.7
39991	-397137600	5.3
39991	-394545600	8.3
39991	-391867200	7.5
39991	-389188800	2.4
39991	-386596800	-1.6
39991	-383918400	-14.2
39991	-381326400	-22.4
39991	-378648000	-24.6
39991	-375969600	-20
39991	-373550400	-17
39991	-370872000	-12.2
39991	-368280000	-5.7
39991	-365601600	5.3
39991	-363009600	10.2
39991	-360331200	8.4
39991	-357652800	3.9
39991	-355060800	-4.5
39991	-352382400	-9.6
39991	-349790400	-17.1
39991	-347112000	-17
39991	-344433600	-17
39991	-342014400	-25.7
39991	-339336000	-15.8
39991	-336744000	-1.9
39991	-334065600	4.8
39991	-331473600	5.8
39991	-328795200	8
39991	-326116800	3.3
39991	-323524800	-2.6
39991	-320846400	-13.2
39991	-318254400	-26.1
39991	-315576000	-25
39991	-312897600	-16
39991	-310392000	-15.8
39991	-307713600	-17.2
39991	-305121600	-1.4
39991	-302443200	1.9
39991	-299851200	7.3
39991	-297172800	7.2
39991	-294494400	0.6
39991	-291902400	-5.8
39991	-289224000	-16.3
39991	-286632000	-15.2
39991	-283953600	-16.6
39991	-281275200	-25.6
39991	-278856000	-26.5
39991	-276177600	-15.7
39991	-273585600	-0.4
39991	-270907200	3.6
39991	-268315200	7
39991	-265636800	7.4
39991	-262958400	4.7
39991	-260366400	-3.2
39991	-257688000	-10.3
39991	-255096000	-23.2
39991	-252417600	-14.7
39991	-249739200	-14.1
39991	-247320000	-17.3
39991	-244641600	-12.9
39991	-242049600	-3.3
39991	-239371200	5.2
39991	-236779200	8.8
39991	-234100800	8.6
39991	-231422400	1.6
39991	-228830400	-3.8
39991	-226152000	-11.5
39991	-223560000	-14.3
39991	-220881600	-11.4
39991	-218203200	-21.1
39991	-215784000	-21.3
39991	-213105600	-11.9
39991	-210513600	-0.1
39991	-207835200	3.6
39991	-205243200	7.7
39991	-202564800	6.3
39991	-199886400	3.9
39991	-197294400	-6.9
39991	-194616000	-13.8
39991	-192024000	-15.2
39991	-189345600	-24.4
39991	-186667200	-30.5
39991	-184161600	-23.5
39991	-181483200	-17.6
39991	-178891200	-4.4
39991	-176212800	2.8
39991	-173620800	6.8
39991	-170942400	6.3
39991	-168264000	3.6
39991	-165672000	-2.7
39991	-162993600	-10.7
39991	-160401600	-22.3
39991	-157723200	-21.7
39991	-155044800	-26.8
39991	-152625600	-17
39991	-149947200	-13
39991	-147355200	-5.8
39991	-144676800	2.7
39991	-142084800	7.1
39991	-139406400	6.6
39991	-136728000	2.9
39991	-134136000	-5.1
39991	-131457600	-4.8
39991	-128865600	-18.6
39991	-126187200	-16.9
39991	-123508800	-21.3
39991	-121089600	-25.4
39991	-118411200	-14.8
39991	-115819200	-5.6
39991	-113140800	4.2
39991	-110548800	7.3
39991	-107870400	6.6
39991	-105192000	3.2
39991	-102600000	-4.2
39991	-99921600	-8.2
39991	-97329600	-18.8
39991	-94651200	-13.4
39991	-91972800	-19.2
39991	-89553600	-13.2
39991	-86875200	-8.4
39991	-84283200	-1.4
39991	-81604800	4.8
39991	-79012800	7.7
39991	-76334400	7.2
39991	-73656000	1.6
39991	-71064000	-4.6
39991	-68385600	-12.8
39991	-65793600	-15.4
39991	-63115200	-15.7
39991	-60436800	-27.5
39991	-57931200	-16
39991	-55252800	-15.5
39991	-52660800	-1.7
39991	-49982400	2.6
39991	-47390400	9.5
39991	-44712000	10.7
39991	-42033600	3.6
39991	-39441600	-2.7
39991	-36763200	-14.8
39991	-34171200	-19.4
