group	x	y
3938	5140800	27.5
3938	7819200	27
3938	10411200	27.2
3938	13089600	26.9
3938	15681600	26.1
3938	18360000	26.4
3938	21038400	26.7
3938	23630400	27
3938	26308800	27.1
3938	28900800	27.1
3938	31579200	26.9
3938	34257600	26.7
3938	36676800	26.4
3938	39355200	26.6
3938	41947200	26.7
3938	44625600	26.5
3938	47217600	26.1
3938	49896000	26.6
3938	52574400	26.8
3938	55166400	27
3938	57844800	27.2
3938	60436800	26.8
3938	63115200	26.2
3938	65793600	26.5
3938	68299200	25.2
3938	70977600	25.4
3938	73569600	26.9
3938	76248000	25.7
3938	78840000	26.1
3938	81518400	26
3938	84196800	25.2
3938	86788800	26.2
3938	89467200	27.3
3938	92059200	27.6
3938	94737600	27.5
3938	97416000	27.2
3938	99835200	27.9
3938	102513600	27.6
3938	105105600	27.3
3938	107784000	26.9
3938	110376000	26.4
3938	113054400	26.5
3938	115732800	26.7
3938	118324800	26.9
3938	121003200	27.6
3938	123595200	27.9
3938	126273600	27.1
3938	128952000	26
3938	131371200	27.1
3938	134049600	27.3
3938	136641600	26.9
3938	139320000	26.7
3938	141912000	26.9
3938	144590400	26.8
3938	147268800	27.3
3938	149860800	27.5
3938	152539200	27.7
3938	155131200	27.1
3938	157809600	27.2
3938	160488000	27.4
3938	162907200	27
3938	165585600	27.3
3938	168177600	27.5
3938	170856000	27.2
3938	173448000	26.8
3938	176126400	26.5
3938	178804800	27.4
3938	181396800	26.8
3938	184075200	27
3938	186667200	27.1
3938	189345600	26.7
3938	192024000	26.5
3938	194529600	26.2
3938	197208000	26.9
3938	199800000	26.9
3938	202478400	26.6
3938	205070400	26.4
3938	207748800	26.1
3938	210427200	26.7
3938	213019200	27.4
3938	215697600	27.8
3938	218289600	27.5
3938	220968000	27.2
3938	223646400	27.7
3938	226065600	27.3
3938	228744000	27.6
3938	231336000	27.3
3938	234014400	26.8
3938	236606400	26.8
3938	239284800	26.6
3938	241963200	26.4
3938	244555200	27.5
3938	247233600	27.4
3938	249825600	28
3938	252504000	28
3938	255182400	27.3
3938	257601600	27.8
3938	260280000	27.5
3938	262872000	27.6
3938	265550400	27
3938	268142400	26.8
3938	270820800	26.8
3938	273499200	26.3
3938	276091200	27.3
3938	278769600	27.6
3938	281361600	27.6
3938	284040000	27.4
3938	286718400	27.2
3938	289137600	27.5
3938	291816000	28.2
3938	294408000	27.5
3938	297086400	27.3
3938	299678400	26.8
3938	302356800	26.6
3938	305035200	26.6
3938	307627200	26.8
3938	310305600	27.7
3938	312897600	27.5
3938	315576000	27.5
3938	318254400	27.2
3938	320760000	27.3
3938	323438400	27.5
3938	326030400	27.2
3938	328708800	27
3938	331300800	26.6
3938	333979200	26.7
3938	336657600	26.3
3938	339249600	26.9
3938	341928000	27.6
3938	344520000	27.8
3938	347198400	26.9
3938	349876800	27
3938	352296000	27.9
3938	354974400	27.8
3938	357566400	27.9
3938	360244800	27.6
3938	362836800	26.4
3938	365515200	26.4
3938	368193600	26.5
3938	370785600	26.8
3938	373464000	26.8
3938	376056000	27.6
3938	378734400	28
3938	381412800	27.4
3938	383832000	27.5
3938	386510400	27.2
3938	389102400	27.3
3938	391780800	27
3938	394372800	26
3938	397051200	26
3938	399729600	26.9
3938	402321600	25.7
3938	4.05e+08	26.5
3938	407592000	27.9
3938	410270400	27.8
3938	412948800	28
3938	415368000	26.9
3938	418046400	27.7
3938	420638400	27.5
3938	423316800	27
3938	425908800	26.4
3938	428587200	26.7
3938	431265600	26.9
3938	433857600	27.3
3938	436536000	27.5
3938	439128000	26.9
3938	441806400	27.7
3938	444484800	28.1
3938	446990400	27.6
3938	449668800	27.6
3938	452260800	27.1
3938	454939200	26.7
3938	457531200	26.5
3938	460209600	26.5
3938	462888000	26.8
3938	465480000	27.2
3938	468158400	27.3
3938	470750400	27.9
3938	473428800	27.5
3938	476107200	27.1
3938	478526400	26.9
3938	481204800	27.5
3938	483796800	27.5
3938	486475200	27.1
3938	489067200	26.7
3938	491745600	26.5
3938	494424000	26.7
3938	497016000	27.5
3938	499694400	27.1
3938	502286400	27.3
3938	504964800	26.4
3938	507643200	27.7
3938	510062400	26.5
3938	512740800	27.6
3938	515332800	27.2
3938	518011200	26.4
3938	520603200	24.9
3938	523281600	26.8
3938	525960000	27.5
3938	528552000	27.4
3938	531230400	27.2
3938	533822400	27.6
3938	536500800	27.5
3938	539179200	27
3938	541598400	27.1
3938	544276800	27.4
3938	546868800	26.5
3938	549547200	26.9
3938	552139200	26.8
3938	554817600	26.4
3938	557496000	26.6
3938	560088000	27.3
3938	562766400	27.9
3938	565358400	28.1
3938	568036800	27.8
3938	570715200	27.9
3938	573220800	28.1
3938	575899200	27.5
3938	578491200	28
3938	581169600	27.3
3938	583761600	26.7
3938	586440000	27.1
3938	589118400	27.1
3938	591710400	27.3
3938	594388800	27.6
3938	596980800	27.4
3938	599659200	28
3938	602337600	27.5
3938	604756800	27
3938	607435200	27.3
3938	610027200	26.8
3938	612705600	26.6
3938	615297600	26.9
3938	617976000	27.1
3938	620654400	27.1
3938	623246400	27.5
3938	625924800	28.2
3938	628516800	27.9
3938	631195200	27.6
3938	633873600	27.5
3938	636292800	28.1
3938	638971200	27.6
3938	641563200	27.7
3938	644241600	27.1
3938	646833600	26.6
3938	649512000	26.6
3938	652190400	26.8
3938	654782400	27.3
3938	657460800	27.7
3938	660052800	27.8
