group	x	y
18595	-18446400	31.3
18595	-15854400	27.6
18595	-13176000	28.9
18595	-10497600	30.4
18595	-7905600	24
18595	-5227200	18.8
18595	-2635200	14.7
18595	43200	15.3
18595	2721600	15.6
18595	5140800	18.6
18595	7819200	21.7
18595	10411200	26.3
18595	13089600	28.2
18595	15681600	28.6
18595	18360000	29.1
18595	21038400	27.1
18595	23630400	21.8
18595	26308800	17.3
18595	28900800	14.1
18595	31579200	14.4
18595	34257600	14.3
18595	36676800	18.4
18595	39355200	22.7
18595	41947200	28
18595	44625600	28.6
18595	47217600	28
18595	49896000	28.9
18595	52574400	27
18595	55166400	22.1
18595	57844800	17.8
18595	60436800	13.9
18595	63115200	13.3
18595	65793600	15.3
18595	68299200	17.3
18595	70977600	23
18595	73569600	25.9
18595	76248000	30.9
18595	78840000	29.9
18595	81518400	29.7
18595	84196800	31
18595	86788800	24.2
18595	89467200	17.7
18595	92059200	14.3
18595	94737600	12.9
18595	97416000	15.3
18595	99835200	17.5
18595	102513600	20.9
18595	105105600	26.4
18595	107784000	30.3
18595	110376000	30.5
18595	113054400	28.3
18595	115732800	27.3
18595	118324800	23.8
18595	121003200	16.8
18595	123595200	14.5
18595	126273600	12.8
18595	128952000	14.9
18595	131371200	19.1
18595	134049600	23.6
18595	136641600	25.7
18595	139320000	29.3
18595	141912000	28.5
18595	144590400	28.2
18595	147268800	26.9
18595	149860800	25.5
18595	152539200	16.7
18595	155131200	13.5
18595	157809600	11.8
18595	160488000	14.3
18595	162907200	18.6
18595	165585600	23.1
18595	168177600	26.4
18595	170856000	27.6
18595	173448000	28.2
18595	176126400	28.1
18595	178804800	26
18595	181396800	22.7
18595	184075200	18.5
18595	186667200	14.3
18595	189345600	12.5
18595	192024000	13.7
18595	194529600	16.7
18595	197208000	21.9
18595	199800000	26.7
18595	202478400	29.3
18595	205070400	29.7
18595	207748800	28.5
18595	210427200	28.3
18595	213019200	24.1
18595	215697600	18
18595	218289600	14.5
18595	220968000	13.7
18595	223646400	15.8
18595	226065600	16.8
18595	228744000	21.3
18595	231336000	28.2
18595	234014400	29.9
18595	236606400	31
18595	239284800	30.6
18595	241963200	27.3
18595	244555200	21.5
18595	247233600	18.5
18595	249825600	13.3
18595	252504000	13.6
18595	255182400	17
18595	257601600	18
18595	260280000	23.3
18595	262872000	27.5
18595	265550400	29.8
18595	268142400	28.6
18595	270820800	28.3
18595	273499200	26.5
18595	276091200	23
18595	278769600	15.9
18595	281361600	15
18595	284040000	13.8
18595	286718400	16.5
18595	289137600	19.8
18595	291816000	23.2
18595	294408000	25.4
18595	297086400	30.1
18595	299678400	29.9
18595	302356800	30.5
18595	305035200	27.6
18595	307627200	24.6
18595	310305600	18.3
18595	312897600	14.1
18595	315576000	13.5
18595	318254400	13.3
18595	320760000	18.5
18595	323438400	21.7
18595	326030400	26.9
18595	328708800	29.3
18595	331300800	29.7
18595	333979200	28.9
18595	336657600	26.3
18595	339249600	24.7
18595	341928000	19.5
18595	344520000	13.7
18595	347198400	10.7
18595	349876800	13.7
18595	352296000	19.8
18595	354974400	25.3
18595	357566400	25.9
18596	368193600	27
18596	370785600	25.1
18596	373464000	16.9
18596	376056000	15
18596	378734400	13
18596	381412800	13.5
18596	383832000	16.4
18596	386510400	23
18596	389102400	24.1
18596	391780800	28.3
18596	394372800	29.4
18596	397051200	30
18596	399729600	27.3
18596	402321600	26.8
18596	4.05e+08	16.4
18596	407592000	13.1
18596	410270400	11.5
18596	412948800	14.5
18596	415368000	16.5
18596	418046400	22.3
18596	420638400	26.1
18596	423316800	28.5
18596	425908800	30
18596	428587200	29.3
18596	431265600	26.9
18596	433857600	22.6
18596	436536000	20.5
18596	439128000	13.1
18596	441806400	13.3
18596	444484800	13.3
18596	446990400	18
18596	449668800	20.8
18596	452260800	30.1
18596	454939200	27.7
18596	457531200	28.2
18596	460209600	29.3
18596	462888000	28
18597	615297600	30.6
18597	617976000	30.4
18598	1262347200	15.4
18598	1265025600	19.2
18598	1267444800	20.7
18598	1270123200	24.4
18598	1272715200	27.1
18598	1275393600	31.2
18598	1277985600	31.3
18598	1280664000	31
18598	1283342400	30
18598	1285934400	26.9
18598	1288612800	21.1
18598	1291204800	15.8
18598	1293883200	14.7
18599	1349092800	26.1
18599	1351771200	21.6
18600	1367409600	30.4
18600	1370088000	29.5
