group	x	y
40785	-223560000	13.6
40785	-220881600	16.1
40785	-218203200	15.2
40785	-215784000	11.6
40785	-213105600	9.2
40785	-210513600	7.6
40785	-207835200	3.6
40785	-205243200	4
40785	-202564800	5.5
40785	-199886400	8.7
40785	-197294400	11.1
40785	-194616000	10.4
40785	-192024000	12.3
40785	-189345600	13.7
40785	-186667200	13.9
40785	-184161600	12.4
40785	-181483200	9.6
40785	-178891200	6.7
40785	-176212800	4.3
40785	-173620800	4.9
40785	-170942400	6.2
40785	-168264000	8.7
40785	-165672000	11
40785	-162993600	12.2
40785	-160401600	15.1
40785	-157723200	15.8
40785	-155044800	13.9
40785	-152625600	13.1
40785	-149947200	10
40785	-147355200	6.8
40785	-144676800	5.9
40785	-142084800	4.2
40785	-139406400	5.2
40785	-136728000	8.6
40785	-134136000	9.4
40785	-131457600	11.6
40785	-128865600	12.9
40785	-126187200	13.7
40785	-123508800	16.1
40785	-121089600	13.8
40785	-118411200	10.9
40785	-115819200	6.4
40785	-113140800	4.9
40785	-110548800	3.9
40785	-107870400	4.9
40785	-105192000	8.4
40785	-102600000	10.9
40785	-99921600	11.6
40785	-97329600	12.9
40785	-94651200	14
40785	-91972800	13.6
40785	-89553600	13.6
40785	-86875200	10.5
40785	-84283200	8.3
40785	-81604800	4.8
40785	-79012800	4.3
40785	-76334400	7.6
40785	-73656000	7.7
40785	-71064000	10.9
40785	-68385600	10.4
40785	-65793600	13.4
40785	-63115200	14.1
40785	-60436800	15.2
40785	-57931200	14.9
40785	-55252800	10.1
40785	-52660800	8.4
40785	-49982400	4.9
40785	-47390400	3.6
40785	-44712000	7.1
40785	-42033600	7.9
40785	-39441600	9.9
40785	-36763200	11.9
40785	-34171200	12.6
40785	-31492800	14.4
40785	-28814400	13.6
40785	-26395200	13.4
40785	-23716800	9.7
40785	-21124800	7.3
40785	-18446400	4.7
40785	-15854400	4.5
40785	-13176000	7.3
40785	-10497600	10.1
40785	-7905600	9.8
40785	-5227200	13.4
40785	-2635200	15
40785	43200	16.2
40785	2721600	14.4
40785	5140800	13.8
40785	7819200	11
40785	10411200	6.5
40785	13089600	6.6
40785	15681600	5.7
40785	18360000	7.4
40785	21038400	7.9
40785	23630400	10.6
40785	26308800	12.7
40785	28900800	14.2
40785	31579200	15.5
40785	34257600	16
40785	36676800	13.6
40785	39355200	10.9
40785	41947200	8.8
40785	44625600	5.7
40785	47217600	3.8
40785	49896000	6.4
40785	52574400	9.2
40785	55166400	10.8
40785	57844800	12
40785	60436800	14.8
40785	63115200	13.7
40785	65793600	14.3
40785	68299200	14.7
40785	70977600	11
40785	73569600	7.9
40785	76248000	4.8
40785	78840000	4.7
40785	81518400	6
40785	84196800	10.3
40785	86788800	11
40785	89467200	13.4
40785	92059200	12.7
40785	94737600	14.8
40785	97416000	16.4
40785	99835200	13.7
40785	102513600	10.8
40785	105105600	7.7
40785	107784000	5.6
40785	110376000	3.4
40785	113054400	5.8
40785	115732800	9
40785	118324800	10.5
40785	121003200	11.6
40785	123595200	14.3
40785	126273600	13.4
40785	128952000	15.8
40785	131371200	12.2
40785	134049600	10.6
40785	136641600	8.1
40785	139320000	4.2
40785	141912000	5.8
40785	144590400	5.6
40785	147268800	9.1
40785	149860800	10.1
40785	152539200	12.6
40785	155131200	15.5
40785	157809600	16.8
40785	160488000	15.2
40785	162907200	14.2
40785	165585600	11.6
40785	168177600	7.4
40785	170856000	4.5
40785	173448000	5.8
40785	176126400	7.3
40785	178804800	8.5
40785	181396800	10.1
40785	184075200	11.2
40785	186667200	12.3
40785	189345600	13.7
40785	192024000	12.6
40785	194529600	12.9
40785	197208000	11
40785	199800000	8.7
40785	202478400	4.5
40785	205070400	5.6
40785	207748800	6.5
40785	210427200	7.2
40785	213019200	8.8
40785	215697600	10.6
40785	218289600	14.2
40785	220968000	13.1
40785	223646400	15
40785	226065600	13
40785	228744000	11.3
40785	231336000	6.4
40785	234014400	4.7
40785	236606400	5.2
40785	239284800	6.2
40785	241963200	7
40785	244555200	10.7
40785	247233600	11.3
40785	249825600	13.4
40785	252504000	16.2
40785	255182400	14.9
40785	257601600	14.2
40785	260280000	13
40785	262872000	8.5
40785	265550400	4.1
40785	268142400	6
40785	270820800	7.8
40785	273499200	8.5
40785	276091200	10.8
40785	278769600	13.4
40785	281361600	13.9
40785	284040000	14.5
40785	286718400	14.2
40785	289137600	13.2
40785	291816000	11.2
40785	294408000	6.6
40785	297086400	5.6
40785	299678400	6.2
40785	302356800	5.7
40785	305035200	8.6
40785	307627200	10.1
40785	310305600	12.9
40785	312897600	14
40785	315576000	14.8
40785	318254400	14.2
40785	320760000	12.5
40785	323438400	10.2
40785	326030400	8.6
40786	-3692088000	13.8
40786	-3689409600	13.2
40786	-3686990400	11.6
40786	-3684312000	10.4
40786	-3681720000	8.3
40786	-3679041600	5.7
40786	-3676449600	5.9
40786	-3673771200	6.2
40786	-3671092800	7.3
40786	-3668500800	10.9
40786	-3665822400	10.8
40786	-3663230400	13.9
40786	-3660552000	16.7
40786	-3657873600	16.2
40786	-3655454400	14.9
40786	-3652776000	10.5
40786	-3650184000	9.1
40786	-3647505600	7.8
40786	-3644913600	5.8
40786	-3642235200	7
40786	-3639556800	8.2
40786	-3636964800	10.9
40786	-3634286400	12.4
40786	-3631694400	14.4
40786	-3629016000	16.2
40786	-3626337600	14.4
40786	-3623918400	13.8
40786	-3621240000	11.2
40786	-3618648000	8.9
40786	-3615969600	7.4
40786	-3613377600	6.6
40786	-3610699200	8.1
40786	-3608020800	9
40786	-3605428800	11.9
40786	-3602750400	12.8
40786	-3600158400	15.1
40786	-3597480000	13.9
40786	-3594801600	14.8
40786	-3592296000	14
40786	-3589617600	13
40786	-3587025600	8.7
40786	-3584347200	6.1
40786	-3581755200	6.2
40786	-3579076800	8.8
40786	-3576398400	9.9
40786	-3573806400	13.3
40786	-3571128000	12.1
40786	-3568536000	16.9
40786	-3565857600	16
40786	-3563179200	14.5
40786	-3560760000	13.6
40786	-3558081600	12.2
40786	-3555489600	9.1
40786	-3552811200	6.9
40786	-3550219200	5.9
40786	-3547540800	7.4
40786	-3544862400	9.9
40786	-3542270400	10.6
40786	-3539592000	12.4
40786	-3.537e+09	14.6
40786	-3534321600	13.8
40786	-3531643200	14.5
40786	-3529224000	14.3
40786	-3526545600	10.1
40786	-3523953600	9.5
40786	-3521275200	6.4
40786	-3518683200	6.3
40786	-3516004800	7.1
40786	-3513326400	9.4
40786	-3510734400	10.9
40786	-3508056000	11.1
40786	-3505464000	14.1
40786	-3502785600	14.4
40786	-3500107200	13.8
40786	-3497688000	12.5
40786	-3495009600	10.9
40786	-3492417600	8.8
40786	-3489739200	6.8
40786	-3487147200	5
40786	-3484468800	6.2
40786	-3481790400	6.9
40786	-3479198400	12.4
40786	-3476520000	11.9
40786	-3473928000	13.1
40786	-3471249600	13.4
40786	-3468571200	13.1
40786	-3466065600	13
40786	-3463387200	11
40786	-3460795200	9.3
40786	-3458116800	7.4
40786	-3455524800	4.6
40786	-3452846400	5.2
40786	-3450168000	6.5
40786	-3447576000	9.8
40786	-3444897600	11.9
40786	-3442305600	14.3
40786	-3439627200	13.2
40786	-3436948800	15.5
40786	-3434529600	12.6
40786	-3431851200	10.8
40786	-3429259200	9.8
40786	-3426580800	7
40786	-3423988800	5.6
40786	-3421310400	5.2
40786	-3418632000	8.8
40786	-3416040000	10.6
40786	-3413361600	10.9
40786	-3410769600	14.1
40786	-3408091200	13.4
40786	-3405412800	15.2
40786	-3402993600	13
40786	-3400315200	9.8
40786	-3397723200	7
40786	-3395044800	6.2
40786	-3392452800	4.3
40786	-3389774400	5.7
40786	-3387096000	8.2
40786	-3384504000	9.3
40786	-3381825600	12.9
40786	-3379233600	12.8
40786	-3376555200	14.7
40786	-3373876800	14.2
40786	-3371457600	12.6
40786	-3368779200	8.7
40786	-3366187200	6.9
40786	-3363508800	4.9
40786	-3360916800	5.3
40786	-3358238400	5.3
40786	-3355560000	7
40786	-3352968000	9.2
40786	-3350289600	10.9
40786	-3347697600	12.1
40786	-3345019200	13.7
40786	-3342340800	14.2
40786	-3339835200	12.4
40786	-3337156800	12.5
40786	-3334564800	9.1
40786	-3331886400	6.6
40786	-3329294400	6.7
40786	-3326616000	6.1
40786	-3323937600	9.3
40786	-3321345600	10.1
40786	-3318667200	11.8
40786	-3316075200	14.4
40786	-3313396800	14.4
40786	-3310718400	15.4
40786	-3308299200	14
40786	-3305620800	11.7
40786	-3303028800	8.6
40786	-3300350400	8.3
40786	-3297758400	6.3
40786	-3295080000	6.3
40786	-3292401600	8.4
40786	-3289809600	8.1
40786	-3287131200	11.2
40786	-3284539200	12.9
40786	-3281860800	14.2
40786	-3279182400	14.5
40786	-3276763200	12.2
40786	-3274084800	10.4
40786	-3271492800	9.4
40786	-3268814400	7.7
40786	-3266222400	5.7
40786	-3263544000	8
40786	-3260865600	9.4
40786	-3258273600	11.4
40786	-3255595200	12.1
40786	-3253003200	12.7
40786	-3250324800	14.6
40786	-3247646400	15.7
40786	-3245227200	13.3
40786	-3242548800	12.1
40786	-3239956800	8.9
40786	-3237278400	6.7
40786	-3234686400	7.8
40786	-3232008000	6.4
40786	-3229329600	9.2
40786	-3226737600	10.2
40786	-3224059200	10.5
40786	-3221467200	14.2
40786	-3218788800	13
40786	-3216110400	13.6
40786	-3213604800	13.1
40786	-3210926400	11.9
40786	-3208334400	9
40786	-3205656000	5.4
40786	-3203064000	6.6
40786	-3200385600	5.4
40786	-3197707200	7.9
40786	-3195115200	10.1
40786	-3192436800	12.1
40786	-3189844800	12.4
40786	-3187166400	13.2
40786	-3184488000	14.3
40786	-3182068800	12.9
40786	-3179390400	10.7
40786	-3176798400	7.2
40786	-3174120000	6.7
40786	-3171528000	6
40786	-3168849600	7
40786	-3166171200	9.8
40786	-3163579200	10.8
40786	-3160900800	11.7
40786	-3158308800	15.4
40786	-3155630400	14.8
40786	-3152952000	14
40786	-3150532800	11.7
40786	-3147854400	9.2
40786	-3145262400	7.8
40786	-3142584000	7.3
40786	-3139992000	5.8
40786	-3137313600	5.6
40786	-3134635200	8.8
40786	-3132043200	11.4
40786	-3129364800	12.9
40786	-3126772800	11.6
40786	-3124094400	15.2
40786	-3121416000	13.3
40786	-3118996800	12.7
40786	-3116318400	11.1
40786	-3113726400	8.2
40786	-3111048000	5.9
40786	-3108456000	6.2
40786	-3105777600	7.6
40786	-3103099200	7.9
40786	-3100507200	10.4
40786	-3097828800	11.2
40786	-3095236800	13
40786	-3092558400	16.4
40786	-3089880000	13.8
40786	-3087374400	13.7
40786	-3084696000	10.6
40786	-3082104000	9.2
40786	-3079425600	5.7
40786	-3076833600	5.6
40786	-3074155200	6.1
40786	-3071476800	9.7
40786	-3068884800	10.7
40786	-3066206400	13
40786	-3063614400	15.8
40786	-3060936000	13.3
40786	-3058257600	13.8
40786	-3055838400	12.6
40786	-3053160000	10.4
40786	-3050568000	9.3
40786	-3047889600	7.9
40786	-3045297600	5.3
40786	-3042619200	7.2
40786	-3039940800	7.5
40786	-3037348800	11.7
40786	-3034670400	11.3
40786	-3032078400	14
40786	-3029400000	14.3
40786	-3026721600	14.3
40786	-3024302400	13.3
40786	-3021624000	11.2
40786	-3019032000	7.3
40786	-3016353600	5
40786	-3013761600	4.8
40786	-3011083200	6.4
40786	-3008404800	6.8
40786	-3005812800	9.3
40786	-3003134400	12.2
40786	-3000542400	13.8
40786	-2997864000	14.7
40786	-2995185600	14.4
40786	-2992766400	13.3
40786	-2990088000	12.1
40786	-2987496000	8.1
40786	-2984817600	6.3
40786	-2982225600	6.1
40786	-2979547200	5.9
40786	-2976868800	7.8
40786	-2974276800	9.7
40786	-2971598400	10.1
40786	-2969006400	14.2
40786	-2966328000	14.6
40786	-2963649600	15.1
40786	-2961144000	14.1
40786	-2958465600	11.4
40786	-2955873600	9.1
40786	-2953195200	6.7
40786	-2950603200	4.8
40786	-2947924800	6.4
40786	-2945246400	8.8
40786	-2942654400	12.6
40786	-2939976000	12.4
40786	-2937384000	14.7
40786	-2934705600	14.4
40786	-2932027200	14.8
40786	-2929608000	12.6
40786	-2926929600	10.1
40786	-2924337600	6.7
40786	-2921659200	6.8
40786	-2919067200	5.4
40786	-2916388800	6.8
40786	-2913710400	8.1
40786	-2911118400	9.8
40786	-2908440000	13.2
40786	-2905848000	13.9
40786	-2903169600	12.2
40786	-2900491200	13.1
40786	-2898072000	12.8
40786	-2895393600	11.4
40786	-2892801600	7.6
40786	-2890123200	5.3
40786	-2887531200	5.9
40786	-2884852800	5.4
40786	-2882174400	10.4
40786	-2879582400	10.8
40786	-2876904000	12.1
40786	-2874312000	12.8
40786	-2871633600	14
40786	-2868955200	12.9
40786	-2866536000	12.7
40786	-2863857600	10.7
40786	-2861265600	9.5
40786	-2858587200	5.5
40786	-2855995200	4.7
40786	-2853316800	6.6
40786	-2850638400	9.8
40786	-2848046400	10.8
40786	-2845368000	10.3
40786	-2842776000	13.1
40786	-2840097600	15
40786	-2837419200	15.2
40786	-2834913600	13.7
40786	-2832235200	12.6
40786	-2829643200	8.9
40786	-2826964800	7.3
40786	-2824372800	7.2
40786	-2821694400	7.3
40786	-2819016000	10.7
40786	-2816424000	9.9
40786	-2813745600	13.3
40786	-2811153600	12.6
40786	-2808475200	13.6
40786	-2805796800	15.3
40786	-2803377600	14.1
40786	-2800699200	12.4
40786	-2798107200	10.4
40786	-2795428800	7.9
40786	-2792836800	7.2
40786	-2790158400	7.3
40786	-2787480000	10.1
40786	-2784888000	10.3
40786	-2782209600	11.8
40786	-2779617600	13.4
40786	-2776939200	14.1
40786	-2774260800	12.8
40786	-2771841600	13.9
40786	-2769163200	11.3
40786	-2766571200	8.9
40786	-2763892800	7.2
