group	x	y
1069	-915105600	20.2
1069	-912427200	22.8
1069	-910008000	22.8
1069	-907329600	21.8
1069	-904737600	19.5
1069	-902059200	17.2
1069	-899467200	15.6
1069	-896788800	16.6
1069	-894110400	17.8
1069	-891518400	18.6
1069	-888840000	19.9
1070	-883569600	21.6
1070	-880891200	22
1070	-878472000	23.4
1070	-875793600	21
1070	-873201600	18.7
1070	-870523200	16.2
1070	-867931200	16.6
1070	-865252800	16.5
1070	-862574400	16.9
1070	-859982400	18.4
1070	-857304000	21
1070	-854712000	21
1070	-852033600	20
1070	-849355200	20.7
1070	-846936000	21
1070	-844257600	19.6
1070	-841665600	16.4
1070	-838987200	15.5
1070	-836395200	15.4
1070	-833716800	16.3
1070	-831038400	18
1070	-828446400	20.6
1070	-825768000	21.6
1070	-823176000	21.2
1070	-820497600	24.1
1070	-817819200	25.3
1070	-815313600	26.2
1070	-812635200	27.2
1070	-810043200	23.3
1070	-807364800	16.4
1070	-804772800	17.3
1070	-802094400	17.4
1070	-799416000	18.1
1070	-796824000	20.4
1070	-794145600	22.5
1070	-791553600	23.6
1070	-788875200	23.2
1070	-786196800	24.8
1070	-783777600	25
1070	-781099200	23.8
1070	-778507200	22.1
1070	-775828800	20.1
1070	-773236800	16.2
1070	-770558400	18.1
1070	-767880000	20.1
1070	-765288000	21
1070	-762609600	23.5
1070	-760017600	22.4
1070	-757339200	20.9
1070	-754660800	22.2
1070	-752241600	23.1
1070	-749563200	22.3
1070	-746971200	17.8
1070	-744292800	17.6
1070	-741700800	16.4
1070	-739022400	17.2
1070	-736344000	19.5
1070	-733752000	19.8
1070	-731073600	21.9
1070	-728481600	23.6
1070	-725803200	23.5
1070	-723124800	25.4
1070	-720705600	28
1070	-718027200	25.2
1070	-715435200	24.5
1070	-712756800	17.5
1070	-710164800	18.1
1070	-707486400	18.5
1070	-704808000	18.2
1070	-702216000	19.6
1070	-699537600	24.2
1070	-696945600	21.4
1070	-694267200	22.9
1070	-691588800	23.3
1070	-689083200	21.5
1070	-686404800	21.3
1070	-683812800	18.8
1070	-681134400	17.9
1070	-678542400	16.6
1070	-675864000	17.9
1070	-673185600	19
1070	-670593600	20.8
1070	-667915200	20.9
1070	-665323200	21.8
1070	-662644800	22.2
1070	-659966400	24.2
1070	-657547200	26.4
1070	-654868800	26.1
1070	-652276800	20.1
1070	-649598400	18.1
1070	-647006400	17.9
1070	-644328000	17.2
1070	-641649600	18.9
1070	-639057600	19.3
1070	-636379200	20.7
1070	-633787200	21
1070	-631108800	23.1
1070	-628430400	25.4
1070	-626011200	26
1070	-623332800	23.6
1070	-620740800	20.7
1070	-618062400	19
1070	-615470400	15.2
1070	-612792000	16.3
1070	-610113600	17.9
1070	-607521600	19.7
1070	-604843200	21
1070	-602251200	21.5
1070	-599572800	21.9
1070	-596894400	23.8
1070	-594475200	23.8
1070	-591796800	25.3
1070	-589204800	19.8
1070	-586526400	18.5
1070	-583934400	17.3
1070	-581256000	18.3
1070	-578577600	20.1
1070	-575985600	20.9
1070	-573307200	22.8
1070	-570715200	24.6
1070	-568036800	23.9
1070	-565358400	26.1
1070	-562852800	26.7
1070	-560174400	24.8
1070	-557582400	19.5
1070	-554904000	17.1
1070	-552312000	16.5
1070	-549633600	17.3
1070	-546955200	19.1
1070	-544363200	20.7
1070	-541684800	22.3
1070	-539092800	21.6
1070	-536414400	22
1070	-533736000	23.2
1070	-531316800	26.6
1070	-528638400	22.7
1070	-526046400	20.6
1070	-523368000	18.8
1070	-520776000	16.5
1070	-518097600	16.9
1070	-515419200	18.8
1070	-512827200	19.6
1070	-510148800	19.6
1070	-507556800	20
1070	-504878400	21.4
1070	-502200000	22.8
1070	-499780800	24.5
1070	-497102400	23
1070	-494510400	18.5
1070	-491832000	15.8
1070	-489240000	15
1070	-486561600	17
1070	-483883200	18.2
1070	-481291200	21
1070	-478612800	22.2
1070	-476020800	21.7
1070	-473342400	22.4
1070	-470664000	21.6
1070	-468244800	22.8
1070	-465566400	22.9
1070	-462974400	20.5
1070	-460296000	15.4
1070	-457704000	15.1
1070	-455025600	16.8
1070	-452347200	18.3
1070	-449755200	20.2
1070	-447076800	22.4
1070	-444484800	19.8
1070	-441806400	22.5
1070	-439128000	21.6
1070	-436622400	22.9
1070	-433944000	23.5
1070	-431352000	18.4
1070	-428673600	17.9
1070	-426081600	14.6
1070	-423403200	16.2
1070	-420724800	17.3
1070	-418132800	19.4
1070	-415454400	20.3
1070	-412862400	20.3
1070	-410184000	22.7
1070	-407505600	24.3
1070	-405086400	25.5
1070	-402408000	25.2
1070	-399816000	21
1070	-397137600	16
1070	-394545600	15.7
1070	-391867200	16.5
1070	-389188800	16.8
1070	-386596800	18.4
1070	-383918400	21.7
1070	-381326400	22.7
1070	-378648000	22.2
1070	-375969600	22.2
1070	-373550400	22.7
1070	-370872000	19.5
1070	-368280000	16.5
1070	-365601600	15.3
1070	-363009600	14.7
1070	-360331200	16.4
1070	-357652800	17.8
1070	-355060800	20.2
1070	-352382400	21.6
1070	-349790400	22.1
1070	-347112000	23.4
1070	-344433600	24.8
1070	-342014400	24.3
1070	-339336000	24.3
1070	-336744000	17.8
1070	-334065600	16
1070	-331473600	16.7
1070	-328795200	16.6
1070	-326116800	19.1
1070	-323524800	19.6
1070	-320846400	22
1070	-318254400	20.7
1070	-315576000	22.1
1070	-312897600	23.4
1070	-310392000	24.8
1070	-307713600	22.7
1070	-305121600	18.6
1070	-302443200	17.7
1070	-299851200	17.8
1070	-297172800	17.7
1070	-294494400	19.1
1070	-291902400	20.8
1070	-289224000	23.5
1070	-286632000	21.8
1070	-283953600	23.5
1070	-281275200	24.1
1070	-278856000	24.3
1070	-276177600	23.4
1070	-273585600	18.1
1070	-270907200	16.3
1070	-268315200	16.8
1070	-265636800	16.6
1070	-262958400	18.9
1070	-260366400	19.5
1070	-257688000	21.8
1070	-255096000	21.7
1070	-252417600	22.4
1070	-249739200	22.2
1070	-247320000	24
1070	-244641600	24.2
1070	-242049600	19.6
1070	-239371200	16.6
1070	-236779200	15.9
1070	-234100800	16.7
1070	-231422400	17.7
1070	-228830400	20.2
1070	-226152000	22.4
1070	-223560000	23.6
1070	-220881600	24.3
1070	-218203200	23.3
1070	-215784000	25.4
1070	-213105600	25.1
1070	-210513600	23.6
1070	-207835200	19.4
1070	-205243200	17.2
1070	-202564800	17.6
1070	-199886400	17.8
1070	-197294400	19
1070	-194616000	20.4
1070	-192024000	22.2
1070	-189345600	23.1
1070	-186667200	22
1070	-184161600	22.4
1070	-181483200	21.2
1070	-178891200	18.6
1070	-176212800	15.6
1070	-173620800	17.3
1070	-170942400	16.5
1070	-168264000	17.8
1070	-165672000	18.3
1070	-162993600	20
1070	-160401600	20.6
1070	-157723200	22.8
1070	-155044800	25
1070	-152625600	26
1070	-149947200	22.8
1070	-147355200	21.4
1070	-144676800	16.6
1070	-142084800	15.8
1070	-139406400	17.1
1070	-136728000	18.1
1070	-134136000	18.1
1070	-131457600	19
1070	-128865600	20.4
1070	-126187200	22.3
1070	-123508800	22.5
1070	-121089600	25.9
1070	-118411200	22.4
1070	-115819200	19.6
1070	-113140800	18.9
1070	-110548800	16.4
1070	-107870400	16.6
1070	-105192000	18
1070	-102600000	20.5
1070	-99921600	21.8
1070	-97329600	23.3
1070	-94651200	22.7
1070	-91972800	23.6
1070	-89553600	23.8
1070	-86875200	20.8
1070	-84283200	18.7
1070	-81604800	17.2
1070	-79012800	16.4
1070	-76334400	17.2
1070	-73656000	18.8
1070	-71064000	18.8
1070	-68385600	21.4
1070	-65793600	21.2
1070	-63115200	23.6
1070	-60436800	23.6
1070	-57931200	25.6
1070	-55252800	22.5
1070	-52660800	18.3
1070	-49982400	15.8
1070	-47390400	15.8
1070	-44712000	16.8
1070	-42033600	17.9
1070	-39441600	18.3
1070	-36763200	20.3
1070	-34171200	21.6
1070	-31492800	22.6
1070	-28814400	24.2
1070	-26395200	25
1070	-23716800	24
1070	-21124800	18.6
1070	-18446400	16.4
1070	-15854400	15.2
1070	-13176000	20.3
1070	-10497600	17.6
1070	-7905600	18.4
1070	-5227200	22.2
1070	-2635200	20.6
1070	43200	22.6
1070	2721600	23.4
1070	5140800	25.5
1070	7819200	24.6
1070	10411200	18.4
1070	13089600	19
1070	15681600	16
1070	18360000	17
1070	21038400	17.6
1070	23630400	19.6
1070	26308800	21.5
1070	28900800	21.6
1070	31579200	21.5
