group	x	y
6093	-462974400	23.7
6093	-460296000	22.1
6093	-457704000	21.2
6093	-455025600	20.6
6093	-452347200	21.5
6093	-449755200	21.4
6093	-447076800	23.5
6093	-444484800	24.8
6093	-441806400	25.7
6093	-439128000	27.6
6093	-436622400	27.3
6093	-433944000	25.6
6093	-431352000	23.8
6093	-428673600	22.2
6093	-426081600	21.1
6093	-423403200	21.5
6093	-420724800	22.2
6093	-418132800	22.1
6093	-415454400	23
6093	-412862400	23.9
6093	-410184000	26.2
6093	-407505600	27.1
6093	-405086400	28.5
6093	-402408000	28.1
6093	-399816000	27.5
6093	-397137600	25.5
6093	-394545600	24
6093	-391867200	23.4
6093	-389188800	23.9
6093	-386596800	23.5
6093	-383918400	23.9
6093	-381326400	25.4
6093	-378648000	27.8
6093	-375969600	28.6
6093	-373550400	28.5
6093	-370872000	27.1
6093	-368280000	24.7
6093	-365601600	23.1
6093	-363009600	21.9
6093	-360331200	21.2
6093	-357652800	21.4
6093	-355060800	22.8
6093	-352382400	22.8
6093	-349790400	24.6
6093	-347112000	26.1
6093	-344433600	28.4
6093	-342014400	28.8
6093	-339336000	27.4
6093	-336744000	25.4
6093	-334065600	23.1
6093	-331473600	22.6
6093	-328795200	22.2
6093	-326116800	23
6093	-323524800	23.6
6093	-320846400	24
6093	-318254400	25.8
6093	-315576000	27.3
6093	-312897600	28.2
6093	-310392000	28.4
6093	-307713600	27
6093	-305121600	24.7
6093	-302443200	23.2
6093	-299851200	22.2
6093	-297172800	22
6093	-294494400	22.6
6093	-291902400	22.5
6093	-289224000	23.5
6093	-286632000	26
6093	-283953600	28.1
6093	-281275200	27.9
6093	-278856000	28
6093	-276177600	26.1
6093	-273585600	25.5
6093	-270907200	22.6
6093	-268315200	21.3
6093	-265636800	22.1
6093	-262958400	22.1
6093	-260366400	23.3
6093	-257688000	23.3
6093	-255096000	25.7
6093	-252417600	27.3
6093	-249739200	28
6093	-247320000	27.5
6093	-244641600	26.8
6093	-242049600	24.5
6093	-239371200	22
6093	-236779200	20.8
6093	-234100800	21.9
6093	-231422400	22.6
6093	-228830400	22.4
6093	-226152000	23.8
