group	x	y
40175	-499780800	-24
40175	-497102400	-14
40175	-494510400	-6.6
40175	-491832000	0.5
40175	-489240000	5.8
40175	-486561600	6.7
40175	-483883200	1.8
40175	-481291200	-3.5
40175	-478612800	-8.6
40175	-476020800	-13
40175	-473342400	-14.4
40175	-470664000	-31.6
40175	-468244800	-29.4
40175	-465566400	-12
40175	-462974400	-7.7
40175	-460296000	-0.4
40175	-457704000	5.5
40175	-455025600	5.8
40175	-452347200	3.5
40175	-449755200	-5.1
40175	-447076800	-19.9
40175	-444484800	-27.1
40176	-1112443200	-5.3
40176	-1109764800	-14.5
40176	-1107172800	-23.9
40176	-1104494400	-26.7
40176	-1101816000	-18.3
40176	-1099396800	-25.3
40176	-1096718400	-21.9
40176	-1094126400	-4
40176	-1091448000	0.9
40176	-1088856000	5.4
40176	-1086177600	7.4
40176	-1083499200	2.6
40176	-1080907200	-6.9
40176	-1078228800	-17.5
40176	-1075636800	-20.8
40176	-1072958400	-32.3
40176	-1070280000	-29
40176	-1067774400	-25.2
40176	-1065096000	-13.7
40176	-1062504000	-8
40176	-1059825600	0.4
40176	-1057233600	4.6
40176	-1054555200	6.9
40176	-1051876800	5
40176	-1049284800	-4.5
40176	-1046606400	-17.3
40176	-1044014400	-18
40176	-1041336000	-14.3
40176	-1038657600	-20.7
40176	-1036238400	-30.9
40176	-1033560000	-17.2
40176	-1030968000	-7
40176	-1028289600	1.2
40176	-1025697600	6
40176	-1023019200	5.2
40176	-1020340800	2.1
40176	-1017748800	-6.1
40176	-1015070400	-13.6
40176	-1012478400	-21.1
40176	-1009800000	-16.7
40176	-1007121600	-25.1
40176	-1004702400	-20
40176	-1002024000	-13.7
40176	-999432000	-6.2
40176	-996753600	1.8
40176	-994161600	6.6
40176	-991483200	7.6
40176	-988804800	3.5
40176	-986212800	-7.4
40176	-983534400	-16.5
40176	-980942400	-21.9
40176	-978264000	-27.8
40176	-975585600	-23.4
40176	-973166400	-21.7
40176	-970488000	-20
40176	-967896000	-9.6
40176	-965217600	1
40176	-962625600	7.8
40176	-959947200	6.1
40176	-957268800	-0.3
40176	-954676800	-8
40176	-951998400	-15.1
40176	-949406400	-17.8
40176	-946728000	-29.5
40176	-944049600	-27.5
40176	-941544000	-27.9
40176	-938865600	-17.6
40176	-936273600	-7.3
40176	-933595200	1.7
40176	-931003200	6.6
40176	-928324800	8.2
40176	-925646400	4.5
40176	-923054400	-9.7
40176	-920376000	-17.1
40176	-917784000	-27.4
40176	-915105600	-30.8
40176	-912427200	-30.4
40176	-910008000	-30.4
40176	-907329600	-23.4
40176	-904737600	-3.4
40176	-902059200	2.4
40176	-899467200	6.4
40176	-896788800	8.1
40176	-894110400	2.8
40176	-891518400	-3.2
40176	-888840000	-16.5
40176	-886248000	-25.1
40176	-883569600	-16.9
40176	-880891200	-21.8
40176	-878472000	-32.2
40176	-875793600	-21.1
40176	-873201600	-5.4
40176	-870523200	1.7
40176	-867931200	8.6
40176	-865252800	8.2
40176	-862574400	4.2
40176	-859982400	-7.5
40176	-857304000	-17.4
40176	-854712000	-15.5
40176	-852033600	-24.5
40176	-849355200	-17.8
40176	-846936000	-22.4
