group	x	y
16650	-707486400	29.6
16650	-704808000	29.2
16650	-702216000	27.1
16650	-699537600	24.7
16650	-696945600	19.6
16650	-694267200	17.8
16650	-691588800	20.1
16650	-689083200	24.9
16650	-686404800	29.3
16650	-683812800	31.8
16650	-681134400	30.4
16650	-678542400	30.2
16650	-675864000	28.2
16650	-673185600	28.9
16650	-670593600	28.7
16650	-667915200	23.1
16650	-665323200	20.2
16650	-662644800	17.8
16650	-659966400	20.2
16650	-657547200	25.1
16650	-654868800	29.1
16650	-652276800	31.4
16650	-649598400	32
16650	-647006400	30.7
16650	-644328000	28.9
16650	-641649600	29.3
16650	-639057600	26.1
16650	-636379200	21.9
16650	-633787200	19.3
16650	-631108800	17.7
16650	-628430400	17.5
16650	-626011200	24.2
16650	-623332800	27.7
16650	-620740800	31
16650	-618062400	31.1
16650	-615470400	29.5
16650	-612792000	28.7
16650	-610113600	29.2
16650	-607521600	26.9
16650	-604843200	22.8
16650	-602251200	17.4
16650	-599572800	17.5
16650	-596894400	19.4
16650	-594475200	24.8
16650	-591796800	26.6
16650	-589204800	30.1
16650	-586526400	32.1
16650	-583934400	30.9
16650	-581256000	28.8
16650	-578577600	28.8
16650	-575985600	29.1
16650	-573307200	24.8
16650	-570715200	20.4
16650	-568036800	18.3
16650	-565358400	21
16650	-562852800	24.7
16650	-560174400	28.8
16650	-557582400	31.8
16650	-554904000	32.1
16650	-552312000	29.9
16650	-549633600	28.3
16650	-546955200	27.9
16650	-544363200	26.8
16650	-541684800	23.4
16650	-539092800	19.1
16650	-536414400	17.9
16650	-533736000	21.9
16650	-531316800	26.3
16650	-528638400	27.9
16650	-526046400	29.6
16650	-523368000	31.8
16650	-520776000	30.6
16650	-518097600	29.7
16650	-515419200	28.5
16650	-512827200	27.8
16650	-510148800	24.4
16650	-507556800	22.6
16650	-504878400	18.2
16650	-502200000	20.5
16650	-499780800	25.3
16650	-497102400	28.7
16650	-494510400	30.9
16650	-491832000	31.7
16650	-489240000	30.9
16650	-486561600	29.7
16650	-483883200	28.4
16650	-481291200	26.6
16650	-478612800	24.7
16650	-476020800	19.5
16650	-473342400	17.7
16650	-470664000	20.5
16650	-468244800	26.4
16650	-465566400	27.5
16650	-462974400	31.1
16650	-460296000	30.7
16650	-457704000	29.7
16650	-455025600	28.6
16650	-452347200	29.4
16650	-449755200	27.9
16650	-447076800	23.1
16650	-444484800	19.8
16650	-441806400	17.4
16650	-439128000	20.2
16650	-436622400	25.2
16650	-433944000	27.9
16650	-431352000	30.2
16650	-428673600	31.6
16650	-426081600	28.8
16650	-423403200	27.9
16650	-420724800	29.2
16650	-418132800	27
16650	-415454400	22.6
16650	-412862400	19.7
16650	-410184000	17.2
16650	-407505600	18.8
16650	-405086400	23.7
16650	-402408000	27.5
16650	-399816000	29.9
16650	-397137600	31.9
16650	-394545600	30.7
16650	-391867200	29.5
16650	-389188800	28.1
16650	-386596800	26.3
16650	-383918400	25.2
16650	-381326400	19.9
16650	-378648000	19.8
16650	-375969600	20.8
16650	-373550400	25.6
16650	-370872000	28.8
16650	-368280000	31.3
16650	-365601600	32
16650	-363009600	30.5
16650	-360331200	29.3
16650	-357652800	29.2
16650	-355060800	28.4
16650	-352382400	24.3
16650	-349790400	20.3
16650	-347112000	18.1
16650	-344433600	20.7
16650	-342014400	26.1
16650	-339336000	28.9
16650	-336744000	31.7
16650	-334065600	31.3
16650	-331473600	30.3
16650	-328795200	29.1
16650	-326116800	28.3
16650	-323524800	28.4
16650	-320846400	22.4
16650	-318254400	18.5
16650	-315576000	17.4
16650	-312897600	21.4
16650	-310392000	23.1
16650	-307713600	27.8
16650	-305121600	30.8
16650	-302443200	31.6
16650	-299851200	30.7
16650	-297172800	29.4
16650	-294494400	29.1
16650	-291902400	27.9
16650	-289224000	24.2
16650	-286632000	18.2
16650	-283953600	18.3
16650	-281275200	18.9
16650	-278856000	25.4
16650	-276177600	26.9
16650	-273585600	30.1
16650	-270907200	31.4
16650	-268315200	30.5
16650	-265636800	29.3
16650	-262958400	28.8
16650	-260366400	26.7
16650	-257688000	22.5
16650	-255096000	18.9
16650	-252417600	17.4
16650	-249739200	21.4
16650	-247320000	24.3
16650	-244641600	27.7
16650	-242049600	30.7
16650	-239371200	31.1
16650	-236779200	30.5
16650	-234100800	28.8
16650	-231422400	29.1
16650	-228830400	26.4
16650	-226152000	22.9
16650	-223560000	18.5
16650	-220881600	18.9
16650	-218203200	21.8
16650	-215784000	24.8
16650	-213105600	28.2
16650	-210513600	30.1
16650	-207835200	30.6
16650	-205243200	30.3
16650	-202564800	29.2
16650	-199886400	28.6
16650	-197294400	28.3
16650	-194616000	24.6
16650	-192024000	20.4
16650	-189345600	16.5
16650	-186667200	20.3
16650	-184161600	26.2
16650	-181483200	28.9
16650	-178891200	30.9
16650	-176212800	31.1
16650	-173620800	30.6
16650	-170942400	30.2
16650	-168264000	28.4
16650	-165672000	26.3
16650	-162993600	21.5
16650	-160401600	18
16650	-157723200	20.3
16650	-155044800	21.2
16650	-152625600	24.3
16650	-149947200	26.6
16650	-147355200	29.7
16650	-144676800	30.8
16650	-142084800	30.2
16650	-139406400	29.1
16650	-136728000	28.6
16650	-134136000	28.7
16650	-131457600	24.7
16650	-128865600	18.8
16650	-126187200	19.3
16650	-123508800	22.6
16650	-121089600	23.7
16650	-118411200	27.8
16650	-115819200	30.6
16650	-113140800	30.4
16650	-110548800	30.5
16650	-107870400	28.3
16650	-105192000	29
16650	-102600000	28.7
16650	-99921600	22.6
16650	-97329600	17.9
16650	-94651200	16.3
16650	-91972800	21.6
16650	-89553600	23.9
16650	-86875200	27.1
16650	-84283200	30.7
16650	-81604800	30.9
16650	-79012800	30.6
16650	-76334400	28.8
16650	-73656000	28.4
16650	-71064000	26.3
16650	-68385600	24.8
16650	-65793600	18.3
16650	-63115200	16.5
16650	-60436800	18.1
16650	-57931200	24.2
16650	-55252800	27.8
16650	-52660800	29.6
16650	-49982400	31.1
16650	-47390400	30.7
16650	-44712000	28.4
16650	-42033600	28.3
16650	-39441600	28.1
16650	-36763200	24.9
16650	-34171200	19.2
16650	-31492800	18.2
16650	-28814400	19.7
16650	-26395200	25.8
16650	-23716800	29.1
16650	-21124800	30.3
16650	-18446400	30.8
16650	-15854400	30.5
16650	-13176000	28.1
16650	-10497600	28.2
16650	-7905600	28.6
16650	-5227200	24.6
16650	-2635200	20.7
16650	43200	18.4
16650	2721600	20.2
16650	5140800	23.8
16650	7819200	28.6
16650	10411200	30.3
16650	13089600	31.6
16650	15681600	30.3
16650	18360000	29.9
16650	21038400	29.3
16650	23630400	28.1
16650	26308800	23.4
16650	28900800	19.5
16650	31579200	17.3
16650	34257600	20.4
16650	36676800	23.8
16650	39355200	30.6
16650	41947200	30.3
16650	44625600	31.2
16650	47217600	29.5
16650	49896000	28.8
16650	52574400	29.5
16650	55166400	27.2
16650	57844800	23.6
16650	60436800	19.5
16650	63115200	15.5
16650	65793600	16.5
16650	68299200	24.2
16650	70977600	27.2
16650	73569600	30.6
16650	76248000	31.7
16650	78840000	31
16650	81518400	29
16650	84196800	28.6
16650	86788800	28
16650	89467200	24
16650	92059200	19.4
16650	94737600	16.7
16650	97416000	20.9
16650	99835200	24.4
16650	102513600	29.5
16650	105105600	31
16650	107784000	31.4
16650	110376000	30
16650	113054400	29.3
16650	115732800	28.3
16650	118324800	27.7
16650	121003200	23.4
16650	123595200	18.8
16650	126273600	18
16650	128952000	18.3
16650	131371200	25.7
16650	134049600	27.9
16650	136641600	29.9
16650	139320000	30.5
16650	141912000	30.3
16650	144590400	29.1
16650	147268800	29.1
16650	149860800	28.7
16650	152539200	23
16650	155131200	19.1
16650	157809600	16.9
16650	160488000	19.2
16650	162907200	22.9
16650	165585600	28.5
16650	168177600	30.3
16650	170856000	29.8
16650	173448000	30.7
16650	176126400	29.7
16650	178804800	29.3
16650	181396800	28.3
16650	184075200	22.9
16650	186667200	20.6
16650	189345600	18.9
16650	192024000	20.6
16650	194529600	24.2
16650	197208000	27.2
16650	199800000	29.6
16650	202478400	30.7
16650	205070400	30.1
16650	207748800	28.9
16650	210427200	28.4
16650	213019200	27.9
16650	215697600	24.5
16650	218289600	19.7
16650	220968000	17.1
16650	223646400	21.1
16650	226065600	26.8
16650	228744000	29.3
16650	231336000	31.5
16650	234014400	31.6
16650	236606400	29.8
16650	239284800	28.7
16650	241963200	28.4
16650	244555200	28.5
16650	247233600	25.2
16650	249825600	21
16650	252504000	18.1
16650	255182400	20.3
16650	257601600	23.9
16650	260280000	28.9
16650	262872000	30.7
16650	265550400	31.7
16650	268142400	29.5
16650	270820800	28.5
16650	273499200	28.1
16650	276091200	27.7
16650	278769600	24.7
16650	281361600	20.3
16650	284040000	18.7
16650	286718400	19.7
16650	289137600	23.3
16650	291816000	28.3
16650	294408000	30.1
16650	297086400	32.3
16650	299678400	30.6
16650	302356800	28.9
16650	305035200	29.3
16650	307627200	27.7
16650	310305600	25.1
16650	312897600	20
16650	315576000	18
16650	318254400	21.1
16650	320760000	24.7
16650	323438400	30.1
16650	326030400	31.4
16650	328708800	31.7
16650	331300800	30.1
16650	333979200	29.3
16650	336657600	28.7
16650	339249600	28.2
16650	341928000	24
16650	344520000	19.3
16650	347198400	19.1
16650	349876800	20.9
16650	352296000	24.5
16650	354974400	28.9
16650	357566400	30.8
16650	360244800	31.9
16650	362836800	30.3
16650	365515200	28.5
16650	368193600	29.9
16650	370785600	28.1
16650	373464000	23
16650	376056000	19.9
16650	378734400	17.7
16650	381412800	19.4
16650	383832000	23.7
16650	386510400	28.1
16650	389102400	30.9
16650	391780800	31.8
16650	394372800	31
16650	397051200	29.9
16650	399729600	29.7
16650	402321600	28.5
16650	4.05e+08	23.7
16650	407592000	20.2
16650	410270400	18.9
16650	412948800	19.5
16650	415368000	23.5
16650	418046400	26.7
16650	420638400	30.5
16650	423316800	31.9
16650	425908800	30.9
