group	x	y
44321	-2082801600	20.9
44321	-2080123200	20.3
44321	-2077617600	21.2
44321	-2074939200	18
44321	-2072347200	14.9
44321	-2069668800	14.6
44321	-2067076800	12.6
44321	-2064398400	13.7
44321	-2061720000	14
44321	-2059128000	14.1
44321	-2056449600	16.9
44321	-2053857600	18.8
44321	-2051179200	19.1
44321	-2048500800	19.3
44321	-2046081600	18.1
44321	-2043403200	18.1
44321	-2040811200	15.7
44321	-2038132800	13.9
44321	-2035540800	13.1
44321	-2032862400	12
44321	-2030184000	12.9
44321	-2027592000	14.3
44321	-2024913600	16.7
44321	-2022321600	19.7
44321	-2019643200	20.2
44321	-2016964800	20
44321	-2014545600	20
44321	-2011867200	18.5
44321	-2009275200	16.4
44321	-2006596800	14.4
44321	-2004004800	12.4
44321	-2001326400	12.7
44321	-1998648000	12.4
44321	-1996056000	15.2
44321	-1993377600	16.5
44321	-1990785600	19.9
44321	-1988107200	20.4
44321	-1985428800	21.1
44321	-1983009600	20
44321	-1980331200	17.5
44321	-1977739200	16.7
44321	-1975060800	14.4
44321	-1972468800	13.9
44321	-1969790400	14.2
44321	-1967112000	13.9
44321	-1964520000	14.2
44321	-1961841600	15.2
44321	-1959249600	16.9
44321	-1956571200	18.8
44321	-1953892800	19.3
44321	-1951387200	17.8
44321	-1948708800	17.3
44321	-1946116800	15.2
44321	-1943438400	12.6
44321	-1940846400	12.4
44321	-1938168000	12.5
44321	-1935489600	13.2
44321	-1932897600	14.6
44321	-1930219200	16.7
44321	-1927627200	18.6
44321	-1924948800	20.3
44321	-1922270400	21.2
44321	-1919851200	19.6
44321	-1917172800	16.8
44321	-1914580800	16
44321	-1911902400	14.4
44321	-1909310400	12.9
44321	-1906632000	12.3
44321	-1903953600	14.2
44321	-1901361600	14.8
44321	-1898683200	15.4
44321	-1896091200	20.9
44321	-1893412800	20.5
44321	-1890734400	21.6
44321	-1888315200	21
44321	-1885636800	19.7
44321	-1883044800	15.4
44321	-1880366400	13.6
44321	-1877774400	12.2
44321	-1875096000	13.5
44321	-1872417600	13.6
44321	-1869825600	13.3
44321	-1867147200	16.2
44321	-1864555200	17.7
44321	-1861876800	21
44321	-1859198400	20.7
44321	-1856779200	19.4
44321	-1854100800	17.7
44321	-1851508800	14.7
44321	-1848830400	14.1
44321	-1846238400	12.8
44321	-1843560000	12.3
44321	-1840881600	13.6
44321	-1838289600	14.9
44321	-1835611200	17.2
44321	-1833019200	17.2
44321	-1830340800	20.3
44321	-1827662400	21.4
44321	-1825156800	19.5
44321	-1822478400	18.4
44321	-1819886400	15.9
44321	-1817208000	14.8
44321	-1814616000	12.9
44321	-1811937600	13.5
44321	-1809259200	13.4
44321	-1806667200	14.6
44321	-1803988800	16.5
44321	-1801396800	19.1
44321	-1798718400	19.7
44321	-1796040000	20.9
44321	-1793620800	19.5
44321	-1790942400	17.4
44321	-1788350400	16.4
44321	-1785672000	14.9
44321	-1783080000	13.6
44321	-1780401600	12.8
44321	-1777723200	14.3
44321	-1775131200	14
44321	-1772452800	16.8
44321	-1769860800	17.8
44321	-1767182400	19.6
44321	-1764504000	19.2
44321	-1762084800	18.6
44321	-1759406400	16.4
44321	-1756814400	14.7
44321	-1754136000	14.5
44321	-1751544000	12.6
44321	-1748865600	14.1
44321	-1746187200	14.3
44321	-1743595200	16.8
44321	-1740916800	17.1
44321	-1738324800	18.6
44321	-1735646400	21.6
44321	-1732968000	20.9
44321	-1730548800	19
44321	-1727870400	18.7
44321	-1725278400	16.4
44321	-1722600000	15.1
44321	-1720008000	13.4
44321	-1717329600	13.4
44321	-1714651200	12.7
44321	-1712059200	14.5
44321	-1709380800	17.4
44321	-1706788800	19.4
44321	-1704110400	19.2
44321	-1701432000	19.7
44321	-1698926400	18.6
44321	-1696248000	17
44321	-1693656000	16.2
44321	-1690977600	13.5
44321	-1688385600	12.9
44321	-1685707200	12.8
44321	-1683028800	14.5
