group	x	y
33236	-410184000	-30.1
33236	-407505600	-22.5
33236	-405086400	-14.9
33236	-402408000	1.4
33236	-399816000	11.7
33236	-397137600	16.6
33236	-394545600	19.3
33236	-391867200	16.1
33236	-389188800	9
33236	-386596800	0.8
33236	-383918400	-12.5
33236	-381326400	-24.5
33236	-378648000	-29.5
33236	-375969600	-23
33236	-373550400	-14.9
33236	-370872000	-0.7
33236	-368280000	9.7
33236	-365601600	15.9
33236	-363009600	20.4
33236	-360331200	17.7
33236	-357652800	10.8
33236	-355060800	0.6
33236	-352382400	-13
33236	-349790400	-23
33236	-347112000	-31.9
33236	-344433600	-22
33236	-342014400	-7.1
33236	-339336000	2.1
33236	-336744000	10.4
33236	-334065600	17.3
33236	-331473600	17.7
33236	-328795200	19.6
33236	-326116800	14.4
33236	-323524800	1.4
33236	-320846400	-18.6
33236	-318254400	-27.8
33236	-315576000	-34.3
33236	-312897600	-24.3
33236	-310392000	-15.1
33236	-307713600	-1.6
33236	-305121600	8.2
33236	-302443200	15.9
33236	-299851200	21.2
33236	-297172800	17.9
33236	-294494400	10.1
33236	-291902400	-1.5
33236	-289224000	-16.8
33236	-286632000	-32.2
33236	-283953600	-33.3
33236	-281275200	-25.5
33236	-278856000	-13
33236	-276177600	-0.7
33236	-273585600	9.5
33236	-270907200	15.3
33236	-268315200	18.6
33236	-265636800	18.1
33236	-262958400	11.3
33236	-260366400	-0.2
33236	-257688000	-13.4
33236	-255096000	-22.3
33236	-252417600	-26.1
33236	-249739200	-25.1
33236	-247320000	-14.2
33236	-244641600	1.6
33236	-242049600	10.7
33236	-239371200	17.6
33236	-236779200	20.5
33236	-234100800	17.4
33236	-231422400	11
33236	-228830400	0.1
33236	-226152000	-17.9
33236	-223560000	-25.2
33236	-220881600	-21
33236	-218203200	-21
33236	-215784000	-10
33236	-213105600	0.2
33236	-210513600	9.4
33236	-207835200	16.3
33236	-205243200	21.6
33236	-202564800	18.6
33236	-199886400	10.4
33236	-197294400	0.3
33236	-194616000	-15.5
33236	-192024000	-29.7
33236	-189345600	-29.3
33236	-186667200	-28.2
33236	-184161600	-12.9
33236	-181483200	-1.1
33236	-178891200	10.2
33236	-176212800	14.7
33236	-173620800	18.9
33236	-170942400	18
33236	-168264000	8.8
33236	-165672000	-0.4
33236	-162993600	-13.9
33236	-160401600	-26.9
33236	-157723200	-30.6
33236	-155044800	-25.2
33236	-152625600	-14.3
33236	-149947200	0.6
33236	-147355200	9.4
33236	-144676800	17.6
33236	-142084800	19.2
33236	-139406400	17.2
33236	-136728000	11.2
33236	-134136000	1.3
33236	-131457600	-18.3
33236	-128865600	-31.9
33236	-126187200	-28.6
33236	-123508800	-27.3
33236	-121089600	-13.3
33236	-118411200	-1.1
33236	-115819200	11.8
33236	-113140800	18.4
33236	-110548800	20
33236	-107870400	18.3
33236	-105192000	9.6
33236	-102600000	4.3
33236	-99921600	-16.8
33236	-97329600	-30
33236	-94651200	-26.6
33236	-91972800	-22.8
33236	-89553600	-14.2
33236	-86875200	3.6
33236	-84283200	12.1
33236	-81604800	16.6
33236	-79012800	20
33236	-76334400	17.1
33236	-73656000	9.7
33236	-71064000	2
33236	-68385600	-16.8
33236	-65793600	-22
33236	-63115200	-26
33236	-60436800	-18.5
33236	-57931200	-7.6
33236	-55252800	5.5
33236	-52660800	11.5
33236	-49982400	17.6
33236	-47390400	21.4
33236	-44712000	17.8
33236	-42033600	10.1
33236	-39441600	-1.2
33236	-36763200	-13.8
33236	-34171200	-29
33236	-31492800	-34
33236	-28814400	-31.7
33236	-26395200	-14.9
33236	-23716800	0.2
33236	-21124800	8.4
33236	-18446400	16.4
33236	-15854400	19.6
33236	-13176000	17.4
33236	-10497600	9
33236	-7905600	0.8
33236	-5227200	-20
33236	-2635200	-34.3
33236	43200	-32.9
33236	2721600	-26.7
33236	5140800	-16.3
33236	7819200	2.5
33236	10411200	10.9
33236	13089600	18.3
33236	15681600	21.6
33236	18360000	17.8
33236	21038400	10
33236	23630400	-1.4
33236	26308800	-13.4
33236	28900800	-26.2
33236	31579200	-27.7
33236	34257600	-21.1
33236	36676800	-12.5
33236	39355200	-0.8
33236	41947200	10.3
33236	44625600	19.2
33236	47217600	18.4
33236	49896000	16.3
33236	52574400	11.6
33236	55166400	2.3
33236	57844800	-10.9
33236	60436800	-23.8
33236	63115200	-29.5
33236	65793600	-24.1
33236	68299200	-7.8
33236	70977600	2.6
33236	73569600	9.2
33236	76248000	14
33237	-2808475200	-23.9
33237	-2805796800	-20.6
33237	-2803377600	-9.6
33237	-2800699200	3
33237	-2798107200	9.5
33237	-2795428800	14.9
33237	-2792836800	19.9
33237	-2790158400	19.1
33237	-2787480000	14.1
33237	-2784888000	1.6
33237	-2782209600	-9.2
33237	-2779617600	-23.2
33237	-2776939200	-22.7
33237	-2774260800	-17.3
33237	-2771841600	-10.4
33237	-2769163200	4.8
33237	-2766571200	12.1
33237	-2763892800	19
33237	-2761300800	23.4
33237	-2758622400	20.1
33237	-2755944000	14.9
33237	-2753352000	1.4
33237	-2750673600	-15.5
33237	-2748081600	-26
33237	-2745403200	-24.2
33237	-2742724800	-22.5
33237	-2740305600	-10.7
33237	-2737627200	1.1
33237	-2735035200	13.2
33237	-2732356800	19.4
33237	-2729764800	24
33237	-2727086400	20.3
33237	-2724408000	8.8
33237	-2721816000	3.5
33237	-2719137600	-12.9
33237	-2716545600	-21
33237	-2713867200	-22.9
33237	-2711188800	-15.3
33237	-2708683200	-12.8
33237	-2706004800	-1.8
33237	-2703412800	8
33237	-2700734400	16.3
33237	-2698142400	19.9
33237	-2695464000	16.9
33237	-2692785600	13
33237	-2690193600	-0.4
33237	-2687515200	-11.5
33237	-2684923200	-19.8
33237	-2682244800	-21.9
33237	-2679566400	-16.9
33237	-2677147200	-7.2
33237	-2674468800	-1.2
33237	-2671876800	8.9
33237	-2669198400	15.3
33237	-2666606400	22.4
33237	-2663928000	17.9
33237	-2661249600	12.2
33237	-2658657600	1.3
33237	-2655979200	-15.7
33237	-2653387200	-22.1
33237	-2650708800	-25.9
33237	-2648030400	-17.8
33237	-2645611200	-9.1
33237	-2642932800	4.9
33237	-2640340800	11.7
33237	-2637662400	18.3
33237	-2635070400	20.4
33237	-2632392000	16.3
33237	-2629713600	12.7
33237	-2627121600	1.9
33237	-2624443200	-10.3
33237	-2621851200	-17.5
33237	-2619172800	-26.2
33237	-2616494400	-16.7
33237	-2614075200	-8.1
33237	-2611396800	1.4
33237	-2608804800	10.7
33237	-2606126400	16
33237	-2603534400	21.4
33237	-2600856000	18.4
33237	-2598177600	10.7
33237	-2595585600	2.1
33237	-2592907200	-12.1
33237	-2590315200	-21.2
33237	-2587636800	-21.9
33237	-2584958400	-22.7
33237	-2582452800	-9.7
33237	-2579774400	0.3
33237	-2577182400	8.8
33237	-2574504000	15.7
33237	-2571912000	19.9
33237	-2569233600	18.3
33237	-2566555200	10.4
33237	-2563963200	1.2
33237	-2561284800	-8.5
33237	-2558692800	-20.7
33238	-504878400	-28.8
33238	-502200000	-18.9
33238	-499780800	-11.1
33238	-497102400	1
33238	-494510400	7
33238	-491832000	17.3
33238	-489240000	22.2
33238	-486561600	19
33238	-483883200	10.5
33238	-481291200	-0.2
33238	-478612800	-13.9
33238	-476020800	-23.5
33238	-473342400	-24.7
33238	-470664000	-25
33238	-468244800	-16
33238	-465566400	-0.9
33238	-462974400	11.2
33238	-460296000	16.4
33238	-457704000	19.9
33238	-455025600	19.4
33238	-452347200	11.1
33238	-449755200	0
33238	-447076800	-12.3
33238	-444484800	-19.3
33238	-441806400	-29.7
33238	-439128000	-24.4
33238	-436622400	-13.9
33238	-433944000	-0.7
33238	-431352000	9
33238	-428673600	16.7
33238	-426081600	20.1
33238	-423403200	18.8
33238	-420724800	10.8
33238	-418132800	1.6
33238	-415454400	-15.4
33238	-412862400	-27.7
33238	-410184000	-27
33238	-407505600	-21.7
33238	-405086400	-14.4
33238	-402408000	2.1
33238	-399816000	11.9
33238	-397137600	16.4
33238	-394545600	19.3
33238	-391867200	16.2
33238	-389188800	9.6
33238	-386596800	1.7
33238	-383918400	-11.4
33238	-381326400	-23
33238	-378648000	-27.4
33238	-375969600	-20.2
33238	-373550400	-13.1
33238	-370872000	-0.8
33238	-368280000	10.4
33238	-365601600	16.3
33238	-363009600	20.4
33238	-360331200	17.4
33238	-357652800	11.2
33238	-355060800	1.6
33238	-352382400	-12.5
33238	-349790400	-23.3
33238	-347112000	-28.6
33238	-344433600	-19.6
33238	-342014400	-6.2
33238	-339336000	2.8
33238	-336744000	10.2
33238	-334065600	17.4
33238	-331473600	18.2
33238	-328795200	19.8
33238	-326116800	14
33238	-323524800	1.4
33238	-320846400	-17.2
33238	-318254400	-23.9
33238	-315576000	-30.8
33238	-312897600	-20.4
33238	-310392000	-13.5
33238	-307713600	-0.8
33238	-305121600	8.2
33238	-302443200	17.1
33238	-299851200	21.1
33238	-297172800	18.5
33238	-294494400	10.3
33238	-291902400	-0.3
33238	-289224000	-16.6
33238	-286632000	-29
33238	-283953600	-31.4
33238	-281275200	-22.4
33238	-278856000	-11.1
33238	-276177600	0.3
33238	-273585600	9.4
33238	-270907200	15.4
33238	-268315200	18.5
33238	-265636800	17.9
33238	-262958400	11.4
33238	-260366400	0.3
33238	-257688000	-12.2
33238	-255096000	-21.4
33238	-252417600	-24.9
33238	-249739200	-21.4
33238	-247320000	-12.9
33238	-244641600	1.5
33238	-242049600	10.7
33238	-239371200	18.1
33238	-236779200	20.6
33238	-234100800	17.6
33238	-231422400	11
33238	-228830400	0.6
33238	-226152000	-14.6
33238	-223560000	-22.7
33238	-220881600	-20.4
33238	-218203200	-17.4
33238	-215784000	-8.2
33238	-213105600	0.5
33238	-210513600	9
33238	-207835200	16.4
33238	-205243200	21.4
33238	-202564800	18.7
33238	-199886400	10.9
33238	-197294400	0.1
33238	-194616000	-13.1
33238	-192024000	-24.8
33238	-189345600	-25.1
33238	-186667200	-22
33238	-184161600	-10.1
33238	-181483200	0.5
33238	-178891200	11.1
33238	-176212800	15.4
33238	-173620800	18.7
33238	-170942400	18
33238	-168264000	10.3
33238	-165672000	0.4
33238	-162993600	-13.8
33238	-160401600	-26.8
33238	-157723200	-28.9
33238	-155044800	-23.5
33238	-152625600	-13.1
33238	-149947200	0.4
33238	-147355200	9
33238	-144676800	17.1
33238	-142084800	19.6
33238	-139406400	17.6
33238	-136728000	10.8
33238	-134136000	1.6
33238	-131457600	-16.1
33238	-128865600	-30.7
33238	-126187200	-27.2
33238	-123508800	-25.5
33238	-121089600	-13.4
33238	-118411200	-0.7
33238	-115819200	11.4
33238	-113140800	18.1
33238	-110548800	19.9
33238	-107870400	18.6
33238	-105192000	10.2
33238	-102600000	3.4
33238	-99921600	-19.2
33238	-97329600	-29.8
33238	-94651200	-24.4
33238	-91972800	-20.6
33238	-89553600	-11.9
33238	-86875200	3.6
33238	-84283200	12.3
33238	-81604800	17.2
33238	-79012800	20.9
33238	-76334400	17.2
33238	-73656000	9.9
33238	-71064000	2.5
33238	-68385600	-16
33238	-65793600	-20.8
33238	-63115200	-24.6
33238	-60436800	-16.8
33238	-57931200	-5.5
33238	-55252800	5
33238	-52660800	11.3
33238	-49982400	18
33238	-47390400	22.2
33238	-44712000	17.8
33238	-42033600	10
33238	-39441600	-0.3
33238	-36763200	-13.7
33238	-34171200	-26.9
33238	-31492800	-27.9
33238	-28814400	-29.5
33238	-26395200	-12.7
33238	-23716800	0.3
33238	-21124800	8.3
33238	-18446400	16.4
33238	-15854400	19.9
33238	-13176000	17.9
33238	-10497600	9.5
33238	-7905600	1
33238	-5227200	-17.4
33238	-2635200	-29.2
33238	43200	-28.6
33238	2721600	-23.5
33238	5140800	-14.1
33238	7819200	2.9
33238	10411200	11
33238	13089600	19.2
33238	15681600	21.9
33238	18360000	18.1
33238	21038400	9.7
33238	23630400	-0.4
33238	26308800	-11.9
33238	28900800	-22.9
33238	31579200	-25.8
33238	34257600	-21.2
33238	36676800	-11.8
33238	39355200	0
33238	41947200	11.1
33238	44625600	19.2
33238	47217600	19
33238	49896000	16.9
33238	52574400	11.7
33238	55166400	2.6
33238	57844800	-9.8
33238	60436800	-22.7
33238	63115200	-28.1
33238	65793600	-22.5
33238	68299200	-8.4
33238	70977600	2.6
33238	73569600	9.9
33238	76248000	15.3
33238	78840000	18.4
33238	81518400	15.8
33238	84196800	10.8
33238	86788800	-0.3
33238	89467200	-16.6
33238	92059200	-27.1
33238	94737600	-27.9
33238	97416000	-19.6
33238	99835200	-11.2
33238	102513600	-0.4
33238	105105600	10.1
33238	107784000	19
33238	110376000	21.7
33238	113054400	16.7
33238	115732800	13
33238	118324800	-0.5
33238	121003200	-13.6
33238	123595200	-23.1
33238	126273600	-28.9
33238	128952000	-23.9
33238	131371200	-11.7
33238	134049600	1.5
33238	136641600	9.4
33238	139320000	16.6
33238	141912000	22.4
33238	144590400	18.7
33238	147268800	12.2
33238	149860800	-0.5
33238	152539200	-16.4
33238	155131200	-28.4
33238	157809600	-23.9
33238	160488000	-21.2
33238	162907200	-7.1
33238	165585600	5.7
33238	168177600	12.4
33238	170856000	19.2
33238	173448000	20.3
33238	176126400	18.6
33238	178804800	9.9
33238	181396800	2.4
33238	184075200	-9.9
33238	186667200	-22.1
33238	189345600	-23
33238	192024000	-20.3
33238	194529600	-10.5
33238	197208000	1.8
33238	199800000	10.5
33238	202478400	15.6
33238	205070400	20.3
33238	207748800	16.1
33238	210427200	11.4
33238	213019200	-0.7
33238	215697600	-16.9
33238	218289600	-27.4
33238	220968000	-30.2
33238	223646400	-23.3
33238	226065600	-9.3
33238	228744000	0.7
33238	231336000	13.1
33238	234014400	18
33238	236606400	21
33238	239284800	17.7
33238	241963200	10.3
33238	244555200	0.4
33238	247233600	-14.8
33238	249825600	-26
33238	252504000	-27.4
33238	255182400	-21.6
33238	257601600	-10.9
33238	260280000	3.4
33238	262872000	11.3
33238	265550400	18
33238	268142400	19
33238	270820800	18
33238	273499200	10.3
33238	276091200	-0.2
33238	278769600	-8.6
33238	281361600	-21.2
33238	284040000	-27.7
33238	286718400	-21
33238	289137600	-10.8
33238	291816000	1.4
33238	294408000	12.1
33238	297086400	17.6
33238	299678400	20
33238	302356800	17.1
33238	305035200	10.4
33238	307627200	0.1
33238	310305600	-17
33238	312897600	-23.4
33238	315576000	-28.5
33238	318254400	-18.7
33238	320760000	-12.1
33238	323438400	-1.5
33238	326030400	9.4
33238	328708800	18.8
33238	331300800	21.6
33238	333979200	19.9
33238	336657600	9.6
33238	339249600	-1.2
33238	341928000	-11.9
33238	344520000	-23
33238	347198400	-22.7
33238	349876800	-21.5
33238	352296000	-10.8
33238	354974400	4.2
33238	357566400	10.2
33238	360244800	16.7
