group	x	y
2803	-599572800	21.5
2803	-596894400	21.2
2803	-594475200	21.2
2803	-591796800	20.4
2803	-589204800	19.1
2803	-586526400	16
2803	-583934400	16.8
2803	-581256000	18.5
2803	-578577600	19.9
2803	-575985600	22.7
2803	-573307200	22.5
2803	-570715200	22.1
2803	-568036800	22.9
2803	-565358400	22.1
2803	-562852800	21.7
2803	-560174400	20.3
2803	-557582400	19.2
2803	-554904000	16.7
2803	-552312000	16.9
2803	-549633600	18.7
2803	-546955200	19.9
2803	-544363200	21.8
2803	-541684800	21.5
2803	-539092800	23.6
2803	-536414400	22.2
2803	-533736000	22.3
2803	-531316800	21.6
2803	-528638400	20.7
2803	-526046400	19.2
2803	-523368000	16.2
2803	-520776000	17.2
2803	-518097600	18.5
2803	-515419200	18.8
2803	-512827200	21.9
2803	-510148800	23.9
2803	-507556800	22.2
2803	-504878400	21.8
2803	-502200000	22.1
2803	-499780800	21.2
2803	-497102400	20.2
2803	-494510400	19.1
2803	-491832000	15.5
2803	-489240000	16.7
2803	-486561600	19
2803	-483883200	19.6
2803	-481291200	21.9
2803	-478612800	22.9
2803	-476020800	22.4
2803	-473342400	22.7
2803	-470664000	21.8
2803	-468244800	21.1
2803	-465566400	19.8
2803	-462974400	18.6
2803	-460296000	15.9
2803	-457704000	17.3
2803	-455025600	18.3
2803	-452347200	19.4
2803	-449755200	21.9
2803	-447076800	23.2
2803	-444484800	22.4
2803	-441806400	20.4
2803	-439128000	22.1
2803	-436622400	21.7
2803	-433944000	20.6
2803	-431352000	18.8
2803	-428673600	15.9
2803	-426081600	15.6
2803	-423403200	17.9
2803	-420724800	18.8
2803	-418132800	21.7
2803	-415454400	23.1
2803	-412862400	22.3
2803	-410184000	22
2803	-407505600	21.9
2803	-405086400	21.7
2803	-402408000	20.5
2803	-399816000	18.9
2803	-397137600	16.2
2803	-394545600	16.9
2803	-391867200	19
2803	-389188800	20.4
2803	-386596800	22.6
2803	-383918400	23.7
2803	-381326400	23.3
2803	-378648000	22.6
2803	-375969600	23.3
2803	-373550400	22.2
2803	-370872000	21.5
2803	-368280000	18.8
2803	-365601600	16.2
2803	-363009600	16
2803	-360331200	18.4
2803	-357652800	20.6
2803	-355060800	22.8
2803	-352382400	23.4
2803	-349790400	23.1
2803	-347112000	22.9
2803	-344433600	22.5
2803	-342014400	22.2
2803	-339336000	21
2803	-336744000	19.9
2803	-334065600	16.5
2803	-331473600	16.9
2803	-328795200	18.8
2803	-326116800	18.7
2803	-323524800	21.9
2803	-320846400	23.4
2803	-318254400	22.8
2803	-315576000	22.2
2803	-312897600	21.5
2803	-310392000	21.3
2803	-307713600	20.4
2803	-305121600	18.9
2803	-302443200	16.8
2803	-299851200	16.3
2803	-297172800	18.1
2803	-294494400	19.7
2803	-291902400	21.9
2803	-289224000	23.4
2803	-286632000	24.4
2803	-283953600	22.7
2803	-281275200	22.4
2803	-278856000	21.9
2803	-276177600	21.5
2803	-273585600	20.2
2803	-270907200	17.1
2803	-268315200	17.6
2803	-265636800	18
2803	-262958400	20
2803	-260366400	22.7
2803	-257688000	22.8
2803	-255096000	21.8
2803	-252417600	22
2803	-249739200	22
2803	-247320000	21.9
2803	-244641600	21.2
2803	-242049600	18.5
2803	-239371200	16.3
2803	-236779200	16.2
2803	-234100800	18.9
2803	-231422400	19.9
2803	-228830400	21.5
2803	-226152000	22.4
2803	-223560000	23
2803	-220881600	21.1
2803	-218203200	22.2
2803	-215784000	21.3
2803	-213105600	20.3
2803	-210513600	18.2
2803	-207835200	16
2803	-205243200	17.3
2803	-202564800	18
2803	-199886400	19.5
2803	-197294400	22.5
2803	-194616000	22.2
2803	-192024000	22.2
2803	-189345600	22.3
2803	-186667200	23.2
2803	-184161600	21.9
2803	-181483200	20
2803	-178891200	17.9
2803	-176212800	16
2803	-173620800	15.3
2803	-170942400	17.7
2803	-168264000	19.1
2803	-165672000	21.7
2803	-162993600	23
2803	-160401600	22.8
2803	-157723200	22
2803	-155044800	22.4
2803	-152625600	21.6
2803	-149947200	20.3
2803	-147355200	18.2
2803	-144676800	15.6
2803	-142084800	15.9
2803	-139406400	17.9
2803	-136728000	19.3
2803	-134136000	21.1
2803	-131457600	23.1
2803	-128865600	22.6
2803	-126187200	22.5
2803	-123508800	23.2
2803	-121089600	21.6
2803	-118411200	20.6
2803	-115819200	19.9
2803	-113140800	16.5
2803	-110548800	17.5
2803	-107870400	18.6
2803	-105192000	20.5
2803	-102600000	22.3
2803	-99921600	22.9
2803	-97329600	22.3
2803	-94651200	22.6
2803	-91972800	22.6
2803	-89553600	22.2
2803	-86875200	21.2
2803	-84283200	19.8
2803	-81604800	16.9
2803	-79012800	16.8
2803	-76334400	18.3
2803	-73656000	19.8
2803	-71064000	22.7
2803	-68385600	22.7
2803	-65793600	21.8
2803	-63115200	22.5
2803	-60436800	22.1
2803	-57931200	21.4
2803	-55252800	20.2
2803	-52660800	19.5
2803	-49982400	16.4
2803	-47390400	16.4
2803	-44712000	18.6
2803	-42033600	19.6
2803	-39441600	22.2
2803	-36763200	22.5
2803	-34171200	22.8
2803	-31492800	22.6
2803	-28814400	22.4
2803	-26395200	22.2
2803	-23716800	21.6
2803	-21124800	19.2
2803	-18446400	16.5
2803	-15854400	17.4
2803	-13176000	18.6
2803	-10497600	20.3
2803	-7905600	23.1
2803	-5227200	23.1
2803	-2635200	23.6
2803	43200	22.8
2803	2721600	23.2
2803	5140800	22
2803	7819200	20.3
2803	10411200	19.3
2803	13089600	18.1
2803	15681600	17.9
2803	18360000	19
2803	21038400	20.9
2803	23630400	22.2
2803	26308800	24.1
2803	28900800	22.3
2803	31579200	22.5
2803	34257600	22.5
2803	36676800	22.3
2803	39355200	21.7
2803	41947200	19.1
2803	44625600	16.7
2803	47217600	17.5
2803	49896000	18.3
2803	52574400	20.2
2803	55166400	21.9
2803	57844800	23.2
2803	60436800	23.4
2803	63115200	21.8
2803	65793600	23
2803	68299200	22.1
2803	70977600	21.7
2803	73569600	20.1
2803	76248000	16.7
2803	78840000	17.1
2803	81518400	18
2803	84196800	20.2
2803	86788800	23.2
2803	89467200	22.8
2803	92059200	23
2803	94737600	23.3
2803	97416000	23.4
2803	99835200	23.3
2803	102513600	21.8
2803	105105600	19.8
2803	107784000	17.5
2803	110376000	16.4
2803	113054400	18.7
2803	115732800	21.4
2803	118324800	23
2803	121003200	23.8
2803	123595200	22.8
2803	126273600	22.1
2803	128952000	22.3
2803	131371200	21.7
2803	134049600	20.7
2803	136641600	19.7
2803	139320000	17.4
2803	141912000	16.8
2803	144590400	18.4
2803	147268800	19.4
2803	149860800	22.1
2803	152539200	23.5
2803	155131200	23.2
2803	157809600	22.6
2803	160488000	22.4
2803	162907200	21.7
2803	165585600	21.7
2803	168177600	19.9
2803	170856000	13.2
2803	173448000	17
2803	176126400	20.2
2803	178804800	19.7
2803	181396800	22
2803	184075200	23.8
2803	186667200	22.8
2803	189345600	21.9
2803	192024000	22.1
2803	194529600	22.2
2803	197208000	21.3
2803	199800000	19
2803	202478400	17.8
2803	205070400	16.7
2803	207748800	18.1
2803	210427200	20.6
2803	213019200	22.9
2803	215697600	24.9
2803	218289600	25.1
2803	220968000	23.1
2803	223646400	23.6
