group	x	y
37527	-1072958400	-3.2
37527	-1070280000	2.2
37527	-1067774400	3.2
37527	-1065096000	2.1
37527	-1062504000	7.3
37527	-1059825600	11.1
37527	-1057233600	15.3
37527	-1054555200	15.9
37527	-1051876800	11.2
37527	-1049284800	8.7
37527	-1046606400	5.8
37527	-1044014400	0.2
37527	-1041336000	1.6
37527	-1038657600	-0.4
37527	-1036238400	2.6
37527	-1033560000	4.7
37527	-1030968000	7.4
37527	-1028289600	11.1
37527	-1025697600	13.8
37527	-1023019200	13.4
37527	-1020340800	12.5
37527	-1017748800	10.3
37527	-1015070400	4.4
37527	-1012478400	0.6
37527	-1009800000	0.2
37527	-1007121600	-0.9
37527	-1004702400	2.3
37527	-1002024000	5.3
37527	-999432000	6.6
37527	-996753600	10.2
37527	-994161600	13.7
37528	-988804800	12.2
37528	-986212800	9.2
37528	-983534400	4.6
37528	-980942400	2.7
37528	-978264000	1.7
37528	-975585600	1.4
37529	-967896000	8.9
37529	-965217600	14
37530	-954676800	6.2
37530	-951998400	3
37530	-949406400	3.2
37530	-946728000	3
37530	-944049600	3.2
37530	-941544000	2.8
37530	-938865600	6.6
37530	-936273600	9.3
37530	-933595200	12
37530	-931003200	14.4
37530	-928324800	13.7
37530	-925646400	11
37530	-923054400	7.6
37530	-920376000	3.6
37530	-917784000	3.2
37530	-915105600	1.9
37530	-912427200	3
37530	-910008000	4.1
37530	-907329600	5.3
37530	-904737600	8.6
37530	-902059200	12.2
37530	-899467200	12.9
37530	-896788800	14.1
37530	-894110400	12.8
37530	-891518400	6.9
37530	-888840000	1.6
37530	-886248000	0.3
37530	-883569600	1.8
37530	-880891200	3.2
37530	-878472000	1.8
37530	-875793600	5.6
37530	-873201600	10.7
37530	-870523200	11.4
37530	-867931200	13.2
37530	-865252800	11.8
37530	-862574400	11.7
37530	-859982400	5.6
37530	-857304000	3.1
37530	-854712000	-2.9
37530	-852033600	0.6
37530	-849355200	-1.3
37530	-846936000	2.1
37530	-844257600	3.6
37530	-841665600	7.4
37530	-838987200	10
37530	-836395200	10.8
37530	-833716800	11.8
37530	-831038400	9.7
37530	-828446400	8.2
