group	x	y
21152	-1230724800	16.4
21152	-1228046400	16.2
21152	-1225627200	16.8
21152	-1222948800	19.1
21152	-1220356800	22.1
21152	-1217678400	23.7
21152	-1215086400	26.4
21152	-1212408000	28.1
21152	-1209729600	27.1
21152	-1207137600	23.5
21152	-1204459200	20.7
21152	-1201867200	18.8
21152	-1199188800	18.3
21152	-1196510400	16.6
21152	-1194004800	16.8
21152	-1191326400	18.8
21152	-1188734400	21.3
21152	-1186056000	24.3
21152	-1183464000	26.6
21152	-1180785600	27.2
21152	-1178107200	25.1
21152	-1175515200	23.1
21152	-1172836800	21.2
21152	-1170244800	19.9
21152	-1167566400	19.1
21152	-1164888000	17.3
21152	-1162468800	17.1
21152	-1159790400	19.1
21152	-1157198400	22.1
21152	-1154520000	24.8
21152	-1151928000	26.8
21152	-1149249600	26.6
21152	-1146571200	26.2
21152	-1143979200	24.4
21152	-1141300800	20.8
21152	-1138708800	18.7
21152	-1136030400	17.6
21152	-1133352000	15.4
21152	-1130932800	18.9
21152	-1128254400	20.2
21152	-1125662400	22.4
21152	-1122984000	24.9
21152	-1120392000	26.1
21152	-1117713600	26.8
21152	-1115035200	26.9
21152	-1112443200	23.8
21152	-1109764800	21.2
21152	-1107172800	18.1
21152	-1104494400	16.4
21152	-1101816000	16.9
21152	-1099396800	17.2
21152	-1096718400	19.1
21152	-1094126400	21.4
21152	-1091448000	24.6
21152	-1088856000	26.4
21152	-1086177600	26.2
21152	-1083499200	26.4
21152	-1080907200	23.5
21152	-1078228800	21.6
21152	-1075636800	17.3
21152	-1072958400	17.2
21152	-1070280000	15.9
21152	-1067774400	18.2
21152	-1065096000	19.6
21152	-1062504000	21.4
21152	-1059825600	24.4
21152	-1057233600	26.9
21152	-1054555200	27.4
21152	-1051876800	26.3
21152	-1049284800	24.6
21152	-1046606400	21.1
21152	-1044014400	19.6
21152	-1041336000	20.5
21152	-1038657600	16.5
21152	-1036238400	17.4
21152	-1033560000	18.3
21152	-1030968000	21.1
21152	-1028289600	24.6
21152	-1025697600	27.5
21152	-1023019200	28.8
21152	-1020340800	26.5
21152	-1017748800	24.3
21152	-1015070400	21.1
21152	-1012478400	18.9
21152	-1009800000	17.7
21152	-1007121600	16.6
21152	-1004702400	17.3
21152	-1002024000	19.4
21152	-999432000	22.7
21152	-996753600	25.2
21152	-994161600	26.6
21152	-991483200	27.6
21152	-988804800	26.4
21152	-986212800	24.3
21152	-983534400	22.4
21152	-980942400	19.3
21152	-978264000	17.4
21152	-975585600	17.7
21152	-973166400	17.8
21152	-970488000	19.8
21152	-967896000	22.4
21152	-965217600	24.8
21152	-962625600	25.8
21152	-959947200	26.9
21152	-957268800	26.1
21152	-954676800	23.8
21152	-951998400	20.7
21152	-949406400	17.9
21152	-946728000	15.6
21152	-944049600	15.2
21152	-941544000	16.3
21152	-938865600	17.8
21152	-936273600	21
21152	-933595200	24.2
21152	-931003200	26.3
21152	-928324800	26.2
21152	-925646400	25.7
21152	-923054400	22.7
21152	-920376000	20.1
21152	-917784000	18.8
21152	-915105600	16.7
21152	-912427200	16.1
21152	-910008000	15.8
21152	-907329600	18.1
21152	-904737600	20.3
21152	-902059200	23.7
21152	-899467200	27.6
21152	-896788800	26.9
21152	-894110400	25.9
21152	-891518400	23.8
21152	-888840000	22.3
21152	-886248000	18.9
21152	-883569600	17.8
21152	-880891200	15.3
21152	-878472000	17.7
21152	-875793600	18.5
21152	-873201600	21.2
21152	-870523200	24.7
21152	-867931200	26.7
21152	-865252800	27.7
21152	-862574400	26.7
21152	-859982400	24.1
21152	-857304000	21
21152	-854712000	18.4
21152	-852033600	18.1
21152	-849355200	16.9
21152	-846936000	17.8
21152	-844257600	18.2
21152	-841665600	21.3
21152	-838987200	25.7
21152	-836395200	27
21152	-833716800	27
21152	-831038400	25.3
21152	-828446400	23.6
21152	-825768000	20.8
21152	-823176000	18.6
21152	-820497600	17.2
21152	-817819200	16.3
21152	-815313600	17.6
21152	-812635200	19.3
21152	-810043200	22
21152	-807364800	24.7
21152	-804772800	26.7
21152	-802094400	26.7
21152	-799416000	26.4
21152	-796824000	23
21152	-794145600	19
21152	-791553600	17.9
21152	-788875200	16.6
21152	-786196800	16.4
21152	-783777600	18.1
21152	-781099200	20.6
21152	-778507200	21.1
21152	-775828800	23.7
21152	-773236800	26.9
21152	-770558400	27.7
21152	-767880000	26.6
21152	-765288000	23.9
21152	-762609600	21.1
21152	-760017600	18.1
21152	-757339200	18.2
21152	-754660800	16.1
21152	-752241600	18.9
21152	-749563200	18.1
21152	-746971200	22.6
21152	-744292800	23.6
21152	-741700800	25.9
21152	-739022400	26.6
21152	-736344000	26.2
21152	-733752000	24.2
21152	-731073600	21.7
21152	-728481600	19.3
21152	-725803200	19.4
21152	-723124800	16.4
21152	-720705600	16.4
21152	-718027200	20.2
21152	-715435200	22.2
21152	-712756800	24.3
21152	-710164800	27.4
21152	-707486400	27.6
21152	-704808000	26.8
21152	-702216000	23.6
21152	-699537600	20.4
21152	-696945600	17.9
21152	-694267200	17.1
21152	-691588800	17.3
21152	-689083200	17.2
21152	-686404800	19.1
21152	-683812800	22.1
21152	-681134400	24.5
