group	x	y
41321	-86875200	11
41321	-84283200	10.1
41321	-81604800	5.3
41322	-2240481600	14.6
41322	-2237803200	14
41322	-2235384000	14.5
41322	-2232705600	13.5
41322	-2230113600	11.6
41322	-2227435200	10
41322	-2224843200	10.2
41322	-2222164800	9
41322	-2219486400	9.4
41322	-2216894400	9.4
41322	-2214216000	11.2
41322	-2211624000	14
41322	-2208945600	14.6
41322	-2206267200	13.9
41322	-2203848000	13.6
41322	-2201169600	12.3
41322	-2198577600	11.3
41322	-2195899200	11.2
41322	-2193307200	8.8
41322	-2190628800	8.5
41322	-2187950400	8.9
41322	-2185358400	9.9
41322	-2182680000	11.7
41322	-2180088000	12.4
41322	-2177409600	15.8
41322	-2174731200	14.3
41322	-2172312000	12.2
41322	-2169633600	10.4
41322	-2167041600	10.8
41322	-2164363200	10.6
41322	-2161771200	7.8
41322	-2159092800	9
41322	-2156414400	9.7
41322	-2153822400	10.8
41322	-2151144000	12.8
41322	-2148552000	14.2
41322	-2145873600	14
41322	-2143195200	14.4
41322	-2140776000	14
41322	-2138097600	11.8
41322	-2135505600	11.8
41322	-2132827200	9.8
41322	-2130235200	7.2
41322	-2127556800	6.8
41322	-2124878400	8.6
41322	-2122286400	9.8
41322	-2119608000	10.8
41322	-2117016000	12.6
41322	-2114337600	13.1
41322	-2111659200	12.6
41322	-2109240000	12.3
41322	-2106561600	10.4
41322	-2103969600	9.8
41322	-2101291200	8.9
41322	-2098699200	7.2
41322	-2096020800	8.1
41322	-2093342400	9.8
41322	-2090750400	10
41322	-2088072000	11.5
41322	-2085480000	12.4
41322	-2082801600	14.2
41322	-2080123200	13.6
41322	-2077617600	12
41322	-2074939200	12.8
41322	-2072347200	13
41322	-2069668800	10.8
41322	-2067076800	10
41322	-2064398400	9.2
41322	-2061720000	10.2
41322	-2059128000	10.2
41322	-2056449600	11.9
41322	-2053857600	13.1
41322	-2051179200	16.2
41322	-2048500800	13.4
41322	-2046081600	14.4
41322	-2043403200	13
41322	-2040811200	11.4
41322	-2038132800	9.6
41322	-2035540800	9.2
41322	-2032862400	9
41322	-2030184000	9.6
41322	-2027592000	9.8
41322	-2024913600	11.4
41322	-2022321600	12.6
41322	-2019643200	14.7
41322	-2016964800	14.2
41322	-2014545600	13.3
41322	-2011867200	12.2
41322	-2009275200	10.9
41322	-2006596800	8.4
41322	-2004004800	8.4
41322	-2001326400	8.8
41322	-1998648000	9.4
41322	-1996056000	10.5
41322	-1993377600	11.3
41322	-1990785600	12.4
41322	-1988107200	12.8
41322	-1985428800	14
41322	-1983009600	12.5
41322	-1980331200	11.4
41322	-1977739200	9.8
41322	-1975060800	8.7
41322	-1972468800	9
41322	-1969790400	10.2
41322	-1967112000	9.4
41322	-1964520000	11
41322	-1961841600	11.7
41322	-1959249600	12.9
41322	-1956571200	13.4
41322	-1953892800	13.6
41322	-1951387200	14.1
41322	-1948708800	12.2
41322	-1946116800	10.8
41322	-1943438400	10.4
41322	-1940846400	9
41322	-1938168000	8.3
41322	-1935489600	9.2
41322	-1932897600	9.4
41322	-1930219200	10.8
41322	-1927627200	13.4
41322	-1924948800	12.9
41322	-1922270400	12.3
41322	-1919851200	12.3
41322	-1917172800	12.1
41322	-1914580800	10.8
41322	-1911902400	8.8
41322	-1909310400	8.4
41322	-1906632000	9.2
41322	-1903953600	10.6
41322	-1901361600	11.2
41322	-1898683200	11.5
41322	-1896091200	11.9
41322	-1893412800	13.2
41322	-1890734400	13.6
41322	-1888315200	11.6
41322	-1885636800	10.4
41322	-1883044800	10.6
41322	-1880366400	9.1
41322	-1877774400	8.1
41322	-1875096000	8.9
41322	-1872417600	9
41322	-1869825600	10.7
41322	-1867147200	11.7
41322	-1864555200	12.9
41322	-1861876800	13.4
41322	-1859198400	12.1
41322	-1856779200	11.1
41322	-1854100800	11
41322	-1851508800	11.6
41322	-1848830400	9.8
41322	-1846238400	10
41322	-1843560000	9.2
41322	-1840881600	10.2
41322	-1838289600	11.3
41322	-1835611200	12.6
41322	-1833019200	14
41322	-1830340800	13.7
41322	-1827662400	13.6
41322	-1825156800	13.4
41322	-1822478400	11.6
41322	-1819886400	9.3
41322	-1817208000	9.8
41322	-1814616000	9
41322	-1811937600	9.5
41322	-1809259200	10
41322	-1806667200	11
41322	-1803988800	11.2
41322	-1801396800	13.4
41322	-1798718400	13.4
41322	-1796040000	14.2
41322	-1793620800	12
41322	-1790942400	12.2
41322	-1788350400	10.6
41322	-1785672000	10.6
41322	-1783080000	10.6
41322	-1780401600	9.3
41322	-1777723200	9.8
41322	-1775131200	10.2
41322	-1772452800	12
41322	-1769860800	13.2
41322	-1767182400	14.6
41322	-1764504000	13.2
41322	-1762084800	12.3
41322	-1759406400	10.9
41322	-1756814400	10.5
41322	-1754136000	9.8
41322	-1751544000	10.1
41322	-1748865600	9.5
41322	-1746187200	9.4
41322	-1743595200	11.5
41322	-1740916800	11.4
41322	-1738324800	13
41322	-1735646400	13
41322	-1732968000	13.2
41322	-1730548800	13.2
41322	-1727870400	10.6
41322	-1725278400	10.4
41322	-1722600000	8.2
41322	-1720008000	9.2
41322	-1717329600	8.4
41322	-1714651200	8.3
41322	-1712059200	10.7
41322	-1709380800	12
41322	-1706788800	13
41322	-1704110400	13.8
41322	-1701432000	12.4
41322	-1698926400	12
41322	-1696248000	12.6
41322	-1693656000	11.2
41322	-1690977600	8.1
41322	-1688385600	7.6
41322	-1685707200	8.5
41322	-1683028800	8.4
41322	-1680436800	10.5
41322	-1677758400	11.6
41322	-1675166400	11.4
41322	-1672488000	14.4
41322	-1669809600	14.6
41322	-1667390400	12.9
41322	-1664712000	11.4
41322	-1662120000	9.6
41322	-1659441600	10.5
41322	-1656849600	9.2
41322	-1654171200	9.6
41322	-1651492800	9.4
41322	-1648900800	10.3
41322	-1646222400	11
41322	-1643630400	12.1
41322	-1640952000	13
41322	-1638273600	11.8
41322	-1635854400	12.6
41322	-1633176000	12.3
41322	-1630584000	9.6
41322	-1627905600	8.6
41322	-1625313600	8.7
41322	-1622635200	8.8
41322	-1619956800	8.9
41322	-1617364800	9.6
41322	-1614686400	11
41322	-1612094400	14
41322	-1609416000	15
41322	-1606737600	14.8
41322	-1604318400	14.9
41322	-1601640000	12.4
41322	-1599048000	13.4
41322	-1596369600	9.9
41322	-1593777600	8.8
41322	-1591099200	8.6
41322	-1588420800	8.7
41322	-1585828800	9.7
41322	-1583150400	11.2
41322	-1580558400	13.5
41322	-1577880000	14.4
41322	-1575201600	12.6
41322	-1572696000	14.2
41322	-1570017600	12.9
41322	-1567425600	11.7
41322	-1564747200	9.4
41322	-1562155200	8
41322	-1559476800	9.4
41322	-1556798400	9.4
41322	-1554206400	9.5
41322	-1551528000	11.2
41322	-1548936000	12.2
41322	-1546257600	13.4
41322	-1543579200	13.2
41322	-1541160000	13.3
41322	-1538481600	11.8
41322	-1535889600	10.8
41322	-1533211200	8.4
41322	-1530619200	8.3
41322	-1527940800	8.2
41322	-1525262400	8.6
41322	-1522670400	10.9
41322	-1519992000	11
41322	-1517400000	13.2
41322	-1514721600	12
41322	-1512043200	13.2
41322	-1509624000	12.3
41322	-1506945600	11.2
41322	-1504353600	10
41322	-1501675200	8.8
41322	-1499083200	9.6
41322	-1496404800	8.2
41322	-1493726400	9.4
41322	-1491134400	10.3
41322	-1488456000	11.1
41322	-1485864000	12.9
41322	-1483185600	13.2
41322	-1480507200	13.2
41322	-1478088000	13.4
41322	-1475409600	11.4
41322	-1472817600	8.8
41322	-1470139200	9.1
41322	-1467547200	7.8
41322	-1464868800	8.5
41322	-1462190400	8.9
41322	-1459598400	10.6
41322	-1456920000	11.6
41322	-1454328000	12.4
41322	-1451649600	13.4
41322	-1448971200	13.7
41322	-1446465600	12.7
41322	-1443787200	11.5
41322	-1441195200	9.2
41322	-1438516800	9
41322	-1435924800	8.3
41322	-1433246400	7.6
41322	-1430568000	9.6
41322	-1427976000	11.4
41322	-1425297600	10.6
41322	-1422705600	12.3
41322	-1420027200	13.4
41322	-1417348800	13.2
41322	-1414929600	13
41322	-1412251200	12
41322	-1409659200	9
41322	-1406980800	8.4
41322	-1404388800	8.2
41322	-1401710400	8.2
41322	-1399032000	9
41322	-1396440000	10.8
41322	-1393761600	12.6
41322	-1391169600	14.2
41322	-1388491200	15.2
41322	-1385812800	15.3
41322	-1383393600	14.6
41322	-1380715200	12.8
41322	-1378123200	10.4
41322	-1375444800	10
41322	-1372852800	9.5
41322	-1370174400	9.6
41322	-1367496000	9.7
41322	-1364904000	10.8
41322	-1362225600	12.7
41322	-1359633600	13.4
41322	-1356955200	13.5
41322	-1354276800	14.6
41322	-1351857600	13.5
41322	-1349179200	12.1
41322	-1346587200	9.8
41322	-1343908800	10.2
41322	-1341316800	8.8
41322	-1338638400	9.7
41322	-1335960000	9.8
41322	-1333368000	11.7
41322	-1330689600	12.6
41322	-1328097600	12.5
41322	-1325419200	13.8
41322	-1322740800	12.6
41322	-1320235200	12.2
41322	-1317556800	10.7
41322	-1314964800	11.1
41322	-1312286400	9.3
41322	-1309694400	9.3
41322	-1307016000	9.3
41322	-1304337600	9.7
41322	-1301745600	11.9
41322	-1299067200	12.6
41322	-1296475200	12.8
41322	-1293796800	14
41322	-1291118400	13.8
41322	-1288699200	12.4
41322	-1286020800	13.2
41322	-1283428800	10.9
41322	-1280750400	10.4
41322	-1278158400	9.8
41322	-1275480000	9.3
41322	-1272801600	9.9
41322	-1270209600	10.3
41322	-1267531200	11.7
41322	-1264939200	14
41322	-1262260800	13.4
41322	-1259582400	14.1
41322	-1257163200	13.7
41323	-283953600	14.3
41323	-281275200	14.1
41323	-278856000	12.4
41323	-276177600	10
41323	-273585600	8.1
41323	-270907200	6.3
41323	-268315200	6.8
41323	-265636800	9
41323	-262958400	7.8
41323	-260366400	10.4
41323	-257688000	11.6
41323	-255096000	14.6
41323	-252417600	15.7
41323	-249739200	15.5
41323	-247320000	14.4
41323	-244641600	10.3
41323	-242049600	8.8
41323	-239371200	7.8
41323	-236779200	5.4
41323	-234100800	8.5
41323	-231422400	8.2
41323	-228830400	11.1
41323	-226152000	13.5
41323	-223560000	13.4
41323	-220881600	15
41323	-218203200	16.1
41323	-215784000	12.6
41323	-213105600	10.9
41323	-210513600	8.6
41323	-207835200	6
41323	-205243200	6.8
41323	-202564800	8.1
41323	-199886400	9.3
41323	-197294400	11.4
41323	-194616000	11.4
41323	-192024000	12.7
41323	-189345600	15.9
41323	-186667200	13.3
41323	-184161600	12.4
41323	-181483200	10.7
41323	-178891200	8.7
41323	-176212800	6.2
41323	-173620800	6.4
41323	-170942400	7.5
41323	-168264000	8.2
41323	-165672000	11.5
41323	-162993600	12.2
41323	-160401600	13
41323	-157723200	15.5
41323	-155044800	15.5
41323	-152625600	13.5
41323	-149947200	9.8
41323	-147355200	7.4
41323	-144676800	9.6
41323	-142084800	6.1
41323	-139406400	6.7
41323	-136728000	7.7
41323	-134136000	9.6
41323	-131457600	13.1
41323	-128865600	12.7
41323	-126187200	15.1
41323	-123508800	12.9
41323	-121089600	13.2
41323	-118411200	11.3
41323	-115819200	9.5
41323	-113140800	7.6
41323	-110548800	6.4
41323	-107870400	6.6
41323	-105192000	7.4
41323	-102600000	9
41323	-99921600	12.7
41323	-97329600	13.2
41323	-94651200	15.2
41323	-91972800	13.7
41323	-89553600	12.7
41323	-86875200	9.4
41323	-84283200	9.1
41323	-81604800	4.9
41323	-79012800	5.4
41323	-76334400	6.2
41323	-73656000	7.8
41323	-71064000	10.7
41323	-68385600	13.5
41323	-65793600	15.4
41323	-63115200	15.3
41323	-60436800	14
41323	-57931200	11.6
41323	-55252800	10.7
41323	-52660800	9.8
41323	-49982400	6.7
41323	-47390400	7.1
41323	-44712000	7.3
41323	-42033600	8.9
41323	-39441600	9.1
41323	-36763200	13.8
41323	-34171200	13.4
41323	-31492800	15
41324	-599572800	14.9
41324	-596894400	14.1
41324	-594475200	12.7
41324	-591796800	10.8
41324	-589204800	11.4
41324	-586526400	8.6
41325	-283953600	13.1
41325	-281275200	14
41325	-278856000	12.3
41325	-276177600	10.1
41325	-273585600	8.3
41325	-270907200	6.6
41325	-268315200	7.4
41325	-265636800	9.9
41325	-262958400	7.7
41325	-260366400	10
41325	-257688000	11.4
41325	-255096000	12.8
41325	-252417600	13.9
41325	-249739200	14.3
41325	-247320000	13.6
41325	-244641600	11.7
41325	-242049600	9.8
41325	-239371200	8.4
41325	-236779200	7.3
41325	-234100800	8.3
41325	-231422400	8.4
41325	-228830400	10.8
41325	-226152000	12.4
41325	-223560000	15.2
41325	-220881600	14.1
41325	-218203200	14.1
41325	-215784000	12.5
41325	-213105600	11.1
41325	-210513600	9.1
41325	-207835200	6.9
41325	-205243200	8
41325	-202564800	8.4
41325	-199886400	9.1
41325	-197294400	10.6
41325	-194616000	10.7
41325	-192024000	12.9
41325	-189345600	14.8
41325	-186667200	13.1
41325	-184161600	12.1
41325	-181483200	10.5
41325	-178891200	9.5
41325	-176212800	6.8
41325	-173620800	7.6
41325	-170942400	7.5
41325	-168264000	7.8
41325	-165672000	10.1
41325	-162993600	12
41325	-160401600	13.9
41325	-157723200	14.4
41325	-155044800	15.5
41325	-152625600	13.5
41325	-149947200	9.8
41325	-147355200	7.4
41325	-144676800	9.6
41325	-142084800	6.1
41325	-139406400	6.7
41325	-136728000	7.7
41325	-134136000	9.6
41325	-131457600	13.1
41325	-128865600	12.7
41325	-126187200	13.7
41325	-123508800	12.2
41325	-121089600	12
41325	-118411200	11
41325	-115819200	8.5
41325	-113140800	7.8
41325	-110548800	6.6
41325	-107870400	6.9
41325	-105192000	7.5
41325	-102600000	8.2
41325	-99921600	11.6
41325	-97329600	12.3
41325	-94651200	13.6
41325	-91972800	13.3
41325	-89553600	12.3
41325	-86875200	10.2
41325	-84283200	9.4
41325	-81604800	6.1
41325	-79012800	6.2
41325	-76334400	6.4
41325	-73656000	7
41325	-71064000	9.3
41325	-68385600	11
41325	-65793600	13.4
41325	-63115200	13.8
41325	-60436800	12.8
41325	-57931200	11.9
41325	-55252800	10.5
41325	-52660800	10.2
41325	-49982400	6.6
41325	-47390400	6.8
41325	-44712000	7.8
41325	-42033600	8.5
41325	-39441600	8
41325	-36763200	11.2
41325	-34171200	11.6
41325	-31492800	13.6
41325	-28814400	11.5
41325	-26395200	11.9
41325	-23716800	9.3
41325	-21124800	8.4
41325	-18446400	6.7
41325	-15854400	6.9
41325	-13176000	7.2
41325	-10497600	7
41325	-7905600	7.7
41325	-5227200	9.9
41325	-2635200	12.9
41325	43200	14
41325	2721600	13.4
41325	5140800	11.3
41325	7819200	9.6
41325	10411200	7.9
41325	13089600	6.2
41325	15681600	7
41325	18360000	6.4
41325	21038400	8.4
41325	23630400	9.2
41325	26308800	11.5
41325	28900800	11.9
41325	31579200	12.1
41325	34257600	11.7
41325	36676800	10.7
41325	39355200	9.4
41325	41947200	7.7
41325	44625600	5.1
41325	47217600	7.4
41325	49896000	7.1
41325	52574400	8
41325	55166400	9.8
41325	57844800	11
41325	60436800	11.5
41325	63115200	13.4
41325	65793600	13.1
41325	68299200	11.5
41325	70977600	10.5
