group	x	y
46805	-2461406400	28
46805	-2458728000	25.4
46805	-2456222400	25.3
46805	-2453544000	23.1
46805	-2450952000	21.2
46805	-2448273600	19
46805	-2445681600	18.3
46805	-2443003200	18.3
46805	-2440324800	22.9
46805	-2437732800	23.6
46805	-2435054400	25.6
46805	-2432462400	26.3
46805	-2429784000	27
46805	-2427105600	25.4
46805	-2424686400	24.4
46805	-2422008000	22.8
46805	-2419416000	19.3
46805	-2416737600	18.3
46805	-2414145600	17.9
46805	-2411467200	21.3
46805	-2408788800	21.9
46805	-2406196800	21.7
46805	-2403518400	25.2
46805	-2400926400	25.2
46805	-2398248000	25.6
46805	-2395569600	25.3
46805	-2393150400	25.4
46805	-2390472000	21.7
46805	-2387880000	20.8
46805	-2385201600	19.3
46805	-2382609600	18.8
46805	-2379931200	19.4
46805	-2377252800	20.6
46805	-2374660800	22.9
46805	-2371982400	25
46805	-2369390400	23.7
46805	-2366712000	25.1
46805	-2364033600	25.3
46805	-2361614400	25.2
46805	-2358936000	23.5
46805	-2356344000	20.7
46805	-2353665600	18.2
46805	-2351073600	19.5
46805	-2348395200	20.3
46805	-2345716800	21.3
46805	-2343124800	23.6
46805	-2340446400	25.5
46805	-2337854400	26.1
46805	-2335176000	25.4
46805	-2332497600	26
46805	-2329992000	26.3
46805	-2327313600	23.5
46805	-2324721600	20.1
46805	-2322043200	19.6
46805	-2319451200	18.7
46805	-2316772800	21.1
46805	-2314094400	22.4
46805	-2311502400	23.7
46805	-2308824000	23.6
46805	-2306232000	27.2
46805	-2303553600	23.9
46805	-2300875200	25.4
46805	-2298456000	25.3
46805	-2295777600	23.6
46805	-2293185600	20.8
46805	-2290507200	18.5
46805	-2287915200	19.1
46805	-2285236800	20
46805	-2282558400	21.5
46805	-2279966400	24.2
46805	-2277288000	24.8
46805	-2274696000	25.4
46805	-2272017600	28.1
46805	-2269339200	24.7
46805	-2266920000	25.5
46805	-2264241600	22.8
46805	-2261649600	19.7
46805	-2258971200	17.8
46805	-2256379200	16.6
46805	-2253700800	17.5
46805	-2251022400	20.2
46805	-2248430400	22.8
46805	-2245752000	25.2
46805	-2243160000	25
46805	-2240481600	26.3
46805	-2237803200	26.1
46805	-2235384000	24.7
46805	-2232705600	22.1
46805	-2230113600	18.6
46805	-2227435200	16.9
46805	-2224843200	18.2
46805	-2222164800	20.3
46805	-2219486400	21.9
46805	-2216894400	22.4
46805	-2214216000	22.8
46805	-2211624000	26.2
46805	-2208945600	25.5
46805	-2206267200	24.9
46805	-2203848000	25.6
46805	-2201169600	24.1
46805	-2198577600	21.1
46805	-2195899200	18.5
46805	-2193307200	18.7
46805	-2190628800	19.1
46805	-2187950400	21.7
46805	-2185358400	23.7
46805	-2182680000	25.3
46805	-2180088000	25.7
46805	-2177409600	27.5
46805	-2174731200	26.1
46805	-2172312000	23.2
46805	-2169633600	24.5
46805	-2167041600	20
46805	-2164363200	17.6
46806	-315576000	25.1
46806	-312897600	24.1
46806	-310392000	24.2
46806	-307713600	21
46806	-305121600	17.4
46806	-302443200	15.6
46806	-299851200	14.4
46806	-297172800	18.4
46806	-294494400	20.6
46806	-291902400	24.2
46806	-289224000	23.9
46806	-286632000	24.6
46806	-283953600	26.5
46806	-281275200	25.9
46806	-278856000	25.8
46806	-276177600	22.9
46806	-273585600	20.4
46806	-270907200	17.4
46806	-268315200	16.2
46806	-265636800	16.9
46806	-262958400	21
46806	-260366400	21.6
46806	-257688000	23.3
46806	-255096000	23.5
46806	-252417600	25.3
46806	-249739200	27.1
