group	x	y
37745	-941544000	-21.2
37745	-938865600	-9.6
37745	-936273600	4.2
37745	-933595200	13.6
37745	-931003200	15.9
37745	-928324800	11.6
37745	-925646400	1.1
37745	-923054400	-10.5
37745	-920376000	-27.5
37745	-917784000	-37.8
37745	-915105600	-34.3
37745	-912427200	-35
37745	-910008000	-28
37745	-907329600	-10.3
37745	-904737600	3.5
37745	-902059200	10.7
37745	-899467200	15.6
37745	-896788800	12.1
37745	-894110400	3.6
37745	-891518400	-11
37745	-888840000	-33.6
37745	-886248000	-37.3
37745	-883569600	-35.2
37745	-880891200	-34.1
37745	-878472000	-32.1
37745	-875793600	-14.2
37745	-873201600	1.6
37745	-870523200	12.7
37745	-867931200	16.7
37745	-865252800	11.2
37746	-1151928000	17.5
37746	-1149249600	11.1
37746	-1146571200	3.3
37746	-1143979200	-13
37746	-1141300800	-30.9
37747	-1143979200	-13.6
37747	-1141300800	-29.2
37747	-1138708800	-31
37747	-1136030400	-36.8
37747	-1133352000	-32.7
37747	-1130932800	-28.6
37747	-1128254400	-16.2
37747	-1125662400	3.2
37747	-1122984000	12.7
37747	-1120392000	16
37747	-1117713600	12.5
37747	-1115035200	2.7
37747	-1112443200	-16
37747	-1109764800	-23.6
37747	-1107172800	-35
37747	-1104494400	-42.3
37747	-1101816000	-41.8
37747	-1099396800	-30.5
37747	-1096718400	-15.3
37747	-1094126400	1.4
37747	-1091448000	12.5
37747	-1088856000	17
37747	-1086177600	13.6
37747	-1083499200	5.2
37747	-1080907200	-10.8
37747	-1078228800	-24.7
37747	-1075636800	-35.5
37747	-1072958400	-39.1
37747	-1070280000	-31.1
37747	-1067774400	-34
37747	-1065096000	-13.6
37747	-1062504000	0.7
37747	-1059825600	14.9
37747	-1057233600	18.3
37747	-1054555200	13.4
37747	-1051876800	4.2
37747	-1049284800	-10.2
37747	-1046606400	-25.9
37747	-1044014400	-40.1
37747	-1041336000	-39.9
37747	-1038657600	-34.7
37747	-1036238400	-25.1
37747	-1033560000	-12.8
37747	-1030968000	1.2
37747	-1028289600	11.9
37747	-1025697600	14.6
37747	-1023019200	13.4
37747	-1020340800	4.8
37747	-1017748800	-10.8
37747	-1015070400	-24.7
37747	-1012478400	-26.7
37747	-1009800000	-36.5
37747	-1007121600	-32
37747	-1004702400	-29.2
37747	-1002024000	-11.4
37747	-999432000	-2.5
37747	-996753600	12.4
37747	-994161600	18
37747	-991483200	10.6
37747	-988804800	4.7
37747	-986212800	-10.5
37747	-983534400	-22
37747	-980942400	-35.2
37747	-978264000	-42
37747	-975585600	-31.6
37747	-973166400	-22.3
37747	-970488000	-14.9
37747	-967896000	9.1
37747	-965217600	13.3
37747	-962625600	11.9
37747	-959947200	12.3
37747	-957268800	6.8
37747	-954676800	-8.4
37747	-951998400	-24.4
37747	-949406400	-36.8
37747	-946728000	-28.1
37747	-944049600	-33.7
37747	-941544000	-24.2
37747	-938865600	-12
37747	-936273600	3.3
37747	-933595200	12.6
37747	-931003200	16.4
37747	-928324800	12.1
37747	-925646400	1.6
37747	-923054400	-13.2
37747	-920376000	-29.9
37747	-917784000	-37.7
37747	-915105600	-34.3
37747	-912427200	-34.4
37747	-910008000	-28.2
37747	-907329600	-12.1
37747	-904737600	2.5
37747	-902059200	10.1
37747	-899467200	16.3
37747	-896788800	12.3
37747	-894110400	3.5
37747	-891518400	-9.6
37747	-888840000	-33.1
37747	-886248000	-38.5
37747	-883569600	-32.6
37747	-880891200	-32.8
37747	-878472000	-33.1
37747	-875793600	-14.7
37747	-873201600	1.6
37747	-870523200	12
37747	-867931200	17.3
37747	-865252800	12.2
37747	-862574400	4.6
37747	-859982400	-11
37747	-857304000	-23.3
37747	-854712000	-28.6
37747	-852033600	-31.9
37747	-849355200	-32.3
37747	-846936000	-20.5
37747	-844257600	-10.2
37747	-841665600	5.1
37747	-838987200	13.8
37747	-836395200	14
37747	-833716800	10.5
37747	-831038400	3.9
37747	-828446400	-12.4
37747	-825768000	-29.7
37747	-823176000	-37.2
37747	-820497600	-39.9
37747	-817819200	-36.7
37747	-815313600	-23.1
37747	-812635200	-14.1
37747	-810043200	6.4
37747	-807364800	14.1
37747	-804772800	13.4
37747	-802094400	12.9
37747	-799416000	8.3
37747	-796824000	-8.4
37747	-794145600	-26
37747	-791553600	-36.4
37747	-788875200	-39.7
37747	-786196800	-32.7
37747	-783777600	-27.9
37747	-781099200	-9.1
37747	-778507200	5.1
37747	-775828800	11.8
37747	-773236800	16.2
37747	-770558400	12.8
37747	-767880000	2.3
37747	-765288000	-8.5
37747	-762609600	-22.9
37747	-760017600	-32.7
37747	-757339200	-41.3
37747	-754660800	-37.6
37747	-752241600	-29.9
37747	-749563200	-14.9
37747	-746971200	1.8
37747	-744292800	12.5
37747	-741700800	14.4
37747	-739022400	12.3
37747	-736344000	4
37747	-733752000	-14.2
37747	-731073600	-30.4
37747	-728481600	-35.1
37747	-725803200	-38.3
37747	-723124800	-25.8
37747	-720705600	-27
37747	-718027200	-11.5
37747	-715435200	1.4
37747	-712756800	10.5
37747	-710164800	11.6
37747	-707486400	10.8
37747	-704808000	7.3
37747	-702216000	-8.9
37747	-699537600	-24
37747	-696945600	-34.1
37747	-694267200	-34.9
37747	-691588800	-30.2
37747	-689083200	-24.4
37747	-686404800	-8.2
37747	-683812800	7.6
37747	-681134400	15.3
37747	-678542400	13.7
37747	-675864000	12.6
37747	-673185600	2.6
37747	-670593600	-10.4
37747	-667915200	-29.5
37747	-665323200	-38.3
37747	-662644800	-40.2
37747	-659966400	-35.9
37747	-657547200	-27.5
37747	-654868800	-9.3
37747	-652276800	3.9
37747	-649598400	16.6
37747	-647006400	15.4
37747	-644328000	11.2
37747	-641649600	3.8
37747	-639057600	-10
37747	-636379200	-29.2
37747	-633787200	-37.1
37747	-631108800	-28.3
37747	-628430400	-31.4
37747	-626011200	-30.1
37747	-623332800	-17.2
37747	-620740800	-2.9
37747	-618062400	11.7
37747	-615470400	13
37747	-612792000	8.4
37747	-610113600	-0.9
37747	-607521600	-10.8
37747	-604843200	-27.7
37747	-602251200	-38.7
37747	-599572800	-40.7
37747	-596894400	-34.2
37747	-594475200	-24.9
37747	-591796800	-13.4
37747	-589204800	-0.4
37747	-586526400	13.7
37747	-583934400	15.7
37747	-581256000	14.3
37747	-578577600	4.9
37747	-575985600	-9.4
37747	-573307200	-31.1
37747	-570715200	-33.9
37747	-568036800	-41.4
37747	-565358400	-38.2
37747	-562852800	-21.8
37747	-560174400	-11.4
37747	-557582400	-0.8
37747	-554904000	10.6
37747	-552312000	19.1
37747	-549633600	14.2
37747	-546955200	2.7
37747	-544363200	-14.5
37747	-541684800	-33.9
37747	-539092800	-32.9
37747	-536414400	-33.9
37747	-533736000	-36.4
37747	-531316800	-25.6
37747	-528638400	-12.5
37747	-526046400	3.2
37747	-523368000	13.9
37747	-520776000	14.2
37747	-518097600	12.3
37747	-515419200	6.3
37747	-512827200	-10.1
37747	-510148800	-24.9
37747	-507556800	-37.9
37747	-504878400	-41.9
37747	-502200000	-33.3
37747	-499780800	-28.3
37747	-497102400	-7.1
37747	-494510400	-0.3
37747	-491832000	13.3
37747	-489240000	17
37747	-486561600	10.7
37747	-483883200	4.2
37747	-481291200	-8.8
37747	-478612800	-26.3
37747	-476020800	-39.5
37747	-473342400	-37
37747	-470664000	-32.2
37747	-468244800	-28.9
37747	-465566400	-13.8
37747	-462974400	3.8
37747	-460296000	12.9
37747	-457704000	12.4
37747	-455025600	11.8
37747	-452347200	3
37747	-449755200	-14
37747	-447076800	-28.9
37747	-444484800	-32.7
37747	-441806400	-33.6
37747	-439128000	-33.4
37747	-436622400	-27.3
37747	-433944000	-16.6
37747	-431352000	-0.2
37747	-428673600	14.5
37747	-426081600	15.3
37747	-423403200	10.4
37747	-420724800	4.2
37747	-418132800	-14
37747	-415454400	-28.7
37747	-412862400	-35.1
37747	-410184000	-38.8
37747	-407505600	-34.4
37747	-405086400	-27.8
37747	-402408000	-13.4
37747	-399816000	1.9
37747	-397137600	13.7
37747	-394545600	16
37747	-391867200	10.8
37747	-389188800	6.9
37747	-386596800	-13.8
37747	-383918400	-24.4
37747	-381326400	-41.4
37747	-378648000	-39.4
37747	-375969600	-34
37747	-373550400	-27.2
37747	-370872000	-14.5
37747	-368280000	-0.6
37747	-365601600	11.9
37747	-363009600	14.4
37747	-360331200	13.4
37747	-357652800	4.7
37747	-355060800	-11.8
37747	-352382400	-35.5
37747	-349790400	-34.9
37747	-347112000	-33.9
37747	-344433600	-36.4
37747	-342014400	-23.6
