group	x	y
45301	-599572800	24.4
45301	-596894400	21
45301	-594475200	20.4
45301	-591796800	14.3
45301	-589204800	16
45301	-586526400	13.1
45301	-583934400	12.3
45301	-581256000	10.1
45301	-578577600	15.6
45301	-575985600	19.3
45301	-573307200	22
45301	-570715200	21.7
45301	-568036800	24.4
45301	-565358400	22.1
45301	-562852800	23.5
45301	-560174400	17.1
45302	-3060936000	23.8
45302	-3058257600	20.9
45302	-3055838400	18.3
45302	-3053160000	14.6
45302	-3050568000	13.4
45302	-3047889600	10.8
45302	-3045297600	8.1
45302	-3042619200	11.6
45302	-3039940800	16
45302	-3037348800	17
45302	-3034670400	19.9
45302	-3032078400	21.8
45302	-3029400000	21
45302	-3026721600	21.4
45302	-3024302400	18.4
45302	-3021624000	14.8
45302	-3019032000	10.2
45302	-3016353600	8.6
45302	-3013761600	8.5
45302	-3011083200	12.3
45302	-3008404800	14.9
45302	-3005812800	15.7
45302	-3003134400	19.5
45302	-3000542400	22.1
45302	-2997864000	23.3
45302	-2995185600	24.1
45302	-2992766400	19
45302	-2990088000	16.4
45302	-2987496000	14.1
45302	-2984817600	6.6
45302	-2982225600	10.3
45302	-2979547200	12.4
45302	-2976868800	15.3
45302	-2974276800	17.3
45302	-2971598400	20.1
45302	-2969006400	22.1
45302	-2966328000	21.5
45302	-2963649600	22
45302	-2961144000	20.8
45302	-2958465600	16.3
45302	-2955873600	14.2
45302	-2953195200	9.8
45302	-2950603200	11.3
45302	-2947924800	11
45302	-2945246400	16.4
45302	-2942654400	17
45302	-2939976000	17.6
45302	-2937384000	20.8
45302	-2934705600	24.3
45302	-2932027200	22
45302	-2929608000	22.7
45302	-2926929600	17
45302	-2924337600	11.2
45302	-2921659200	10
45302	-2919067200	11.1
45302	-2916388800	11.5
45302	-2913710400	14.8
45302	-2911118400	19.7
45302	-2908440000	20.9
45302	-2905848000	21.6
45302	-2903169600	21.2
45302	-2900491200	21.8
45302	-2898072000	20.7
45302	-2895393600	16.1
45302	-2892801600	12
45302	-2890123200	9.4
45302	-2887531200	9.6
45302	-2884852800	11.6
45302	-2882174400	14.9
45302	-2879582400	17.4
45302	-2876904000	21.5
45302	-2874312000	21.6
45302	-2871633600	22.3
45302	-2868955200	22.7
45302	-2866536000	19.7
45302	-2863857600	15.8
45302	-2861265600	12.4
45302	-2858587200	9.6
45302	-2855995200	10.6
45302	-2853316800	12.3
45302	-2850638400	14.5
45302	-2848046400	16.8
45302	-2845368000	21.2
45302	-2842776000	23.1
45302	-2840097600	23.4
45302	-2837419200	22.2
45302	-2834913600	20.3
45302	-2832235200	15.9
45302	-2829643200	13.2
45302	-2826964800	11.9
45302	-2824372800	10.2
45302	-2821694400	13.9
45302	-2819016000	12
45302	-2816424000	16
45302	-2813745600	20.7
45302	-2811153600	23.1
45302	-2808475200	21
45302	-2805796800	23.2
45302	-2803377600	20.2
45302	-2800699200	16.3
45302	-2798107200	13
45302	-2795428800	8.8
45302	-2792836800	8.1
45302	-2790158400	11.8
45302	-2787480000	15.9
45302	-2784888000	17.7
45302	-2782209600	20.7
45302	-2779617600	23.7
45302	-2776939200	23.5
45302	-2774260800	22.7
45302	-2771841600	19.9
45302	-2769163200	15.7
45302	-2766571200	13.6
45302	-2763892800	9.8
45302	-2761300800	9.3
45302	-2758622400	12.9
45302	-2755944000	15.5
45302	-2753352000	20.3
45302	-2750673600	20.5
45302	-2748081600	21.3
45302	-2745403200	23.7
45302	-2742724800	22.9
45302	-2740305600	21.7
45302	-2737627200	15.6
45302	-2735035200	13.2
45302	-2732356800	11
45302	-2729764800	10
45302	-2727086400	12.1
45302	-2724408000	14.5
