group	x	y
19831	-283953600	7.9
19831	-281275200	9.7
19831	-278856000	15.2
19831	-276177600	18.7
19831	-273585600	28.2
19831	-270907200	30.7
19831	-268315200	34.4
19831	-265636800	31.1
19831	-262958400	29.6
19831	-260366400	20.7
19831	-257688000	13.6
19831	-255096000	10.5
19831	-252417600	8.8
19831	-249739200	12.7
19831	-247320000	17.8
19831	-244641600	20.7
19831	-242049600	27
19831	-239371200	30.4
19831	-236779200	32.8
19831	-234100800	30.3
19831	-231422400	25
19831	-228830400	21.1
19831	-226152000	12.9
19831	-223560000	8.8
19831	-220881600	9.9
19831	-218203200	13.8
19831	-215784000	15.9
19831	-213105600	22.8
19831	-210513600	25.4
19831	-207835200	32
19831	-205243200	33.5
19831	-202564800	32.3
19831	-199886400	27.6
19831	-197294400	22.8
19831	-194616000	14
19831	-192024000	7.6
19831	-189345600	2.2
19831	-186667200	10.6
19831	-184161600	17.3
19831	-181483200	21
19831	-178891200	28.2
19831	-176212800	32.6
19831	-173620800	35
19831	-170942400	33.8
19831	-168264000	27.6
19831	-165672000	19.2
19831	-162993600	14.4
19831	-160401600	5
19831	-157723200	8.3
19831	-155044800	11.2
19831	-152625600	15.6
19831	-149947200	20.7
19831	-147355200	28.5
19831	-144676800	32.4
19831	-142084800	34.6
19831	-139406400	31.4
19831	-136728000	27.3
19831	-134136000	24.6
19831	-131457600	17.1
19831	-128865600	9.8
19831	-126187200	11.8
19831	-123508800	13.8
19831	-121089600	15.9
19831	-118411200	20.8
19831	-115819200	27.6
19831	-113140800	33.6
19831	-110548800	33.5
19831	-107870400	31.7
19831	-105192000	28.7
19831	-102600000	21.9
19831	-99921600	13.6
19831	-97329600	10
19831	-94651200	7.8
19831	-91972800	9.7
19831	-89553600	15.2
19831	-86875200	20
19831	-84283200	26.5
19831	-81604800	30.4
19831	-79012800	35
19831	-76334400	31.6
19831	-73656000	28.6
19831	-71064000	22
19831	-68385600	16.6
19831	-65793600	8.8
19831	-63115200	8.6
19831	-60436800	9.3
19831	-57931200	16.5
19831	-55252800	20.8
19831	-52660800	25.4
19831	-49982400	31.5
19831	-47390400	33.2
19831	-44712000	31.7
19831	-42033600	27.9
19832	-283953600	4.7
19832	-281275200	5
19832	-278856000	12.8
19832	-276177600	15
19832	-273585600	24.5
19832	-270907200	27.4
19832	-268315200	29.7
19832	-265636800	26.6
19832	-262958400	25.4
19832	-260366400	17.1
19832	-257688000	11.2
19832	-255096000	7.5
19832	-252417600	5.6
19832	-249739200	10.5
19832	-247320000	13.9
19832	-244641600	17.4
19832	-242049600	23.3
19832	-239371200	25.5
19832	-236779200	27.2
19832	-234100800	24.8
19832	-231422400	20.4
19832	-228830400	17.1
19832	-226152000	9
19832	-223560000	6.5
19832	-220881600	8.3
19832	-218203200	10.7
19832	-215784000	12.1
19832	-213105600	19.3
19832	-210513600	21.5
19832	-207835200	28.3
19832	-205243200	28.2
19832	-202564800	26.6
19832	-199886400	23.5
19832	-197294400	20.1
19832	-194616000	11.4
19832	-192024000	6
19832	-189345600	-0.7
19832	-186667200	7.6
19832	-184161600	14.4
19832	-181483200	17.6
19832	-178891200	23.9
19832	-176212800	26.8
19832	-173620800	28.9
19832	-170942400	28
19832	-168264000	22.1
19832	-165672000	14.8
19832	-162993600	10.1
19832	-160401600	2.1
19832	-157723200	6.1
19832	-155044800	7.4
19832	-152625600	12.4
19832	-149947200	16.9
19832	-147355200	23.6
19832	-144676800	26.6
19832	-142084800	28.3
